fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,30044000,2328000,2005-11-02,0.03,,66905637,4227000,16482000,0.0347952744250832,-12255000
2005-12-31,41371000,-28058000,2006-02-23,0.03,0.06,67664650,2456000,19063000,-0.4146626044766359,-16607000
2006-03-31,45744000,-2761000,2006-05-04,0.06,0.12,67664650,7517000,16261000,-0.040804171749946244,-8744000
2006-06-30,62848000,14964000,2006-08-02,0.2,0.13,75869000,29227000,36985000,0.19723470719266104,-7758000
2006-09-30,64268000,16355000,2006-11-02,0.2,0.25,80687000,15765000,18026000,0.202696840878952,-2261000
2006-12-31,82588000,29648000,2007-02-21,0.3,0.26,76279000,13389000,25727000,0.3886784042790283,-12338000
2007-03-31,48057000,20435000,2007-04-30,0.13,0.3,79292000,2262000,21725000,0.25771830701710136,-19463000
2007-06-30,79211000,18472000,2007-08-13,0.23,0.31,79302000,18168000,31168000,0.23293233461955562,-13000000
2007-09-30,87907000,23891000,2007-11-09,0.27,0.29,79093000,20223000,29732000,0.30206212939198157,-9509000
2007-12-31,85889000,26062000,2008-02-21,0.29,0.33,78582000,26708000,34545000,0.3316535593392889,-7837000
2008-03-31,108750000,30157000,2008-05-13,0.38,0.39,80221000,19465000,43513000,0.37592400992258884,-24048000
2008-06-30,104079000,21357000,2008-08-13,0.31,0.31,81020000,50793000,61805000,0.2636015798568255,-11012000
2008-09-30,79493000,6404000,2008-11-13,0.11,0.16,80966000,22707000,57107000,0.07909492873551861,-34400000
2008-12-31,46278000,-33316000,2009-02-19,-0.16,-0.1,84140000,20000,81375000,-0.39595911575944853,-81355000
2009-03-31,70406000,6610000,2009-05-12,0.08,0.08,84425000,-5375000,18652000,0.0782943440923897,-24027000
2009-06-30,111392000,10208000,2009-08-11,0.16,0.19,87369000,32034000,19654000,0.11683777999061452,12380000
2009-09-30,118608000,17375000,2009-11-10,0.2,0.21,87374000,37099000,5828000,0.19885778378007188,31271000
2009-12-31,154406000,27805000,2010-02-15,0.31,0.35,106686000,52210000,8617000,0.2606246367845828,43593000
2010-03-31,135819000,19113000,2010-05-10,0.18,0.24,107228000,48646000,17830000,0.17824635356436752,30816000
2010-06-30,150558000,18256000,2010-08-12,0.17,0.23,106905000,45338000,17401000,0.17076843926850943,27937000
2010-09-30,164530000,28815000,2010-11-08,0.26,0.25,107213000,65066000,18500000,0.2687640491358324,46566000
2010-12-31,191099000,46389000,2011-02-15,0.41,0.45,106985000,83514000,29639000,0.43360284151983924,53875000
2011-03-31,190481000,92161000,2011-05-18,0.6,0.56,107399000,59465000,17192000,0.8581178595703871,42273000
2011-06-30,231866000,112623000,2011-08-10,0.71,0.75,108153000,104127000,39651000,1.041330337577321,64476000
2011-09-30,220567000,52354000,2011-11-08,0.42,0.78,108150000,90896000,24331000,0.484086916319926,66565000
2011-12-31,212361000,95356000,2012-02-23,0.61,0.51,105037000,104967000,26139000,0.907832478079153,78828000
2012-03-31,228819000,49883000,2012-05-16,0.58,0.46,105113000,37395000,20016000,0.47456546763958785,17379000
2012-06-30,200597000,43924000,2012-08-14,0.11,0.32,155720000,-5200000,32809000,0.28207038273824814,-38009000
2012-09-30,251843000,22612000,2012-11-07,0.25,0.33,152301000,79507000,41821000,0.14846914990709187,37686000
2012-12-31,247335000,-29060000,2013-02-21,0.36,0.37,154259000,81603000,65269000,-0.18838447027401967,16334000
2013-03-31,243012000,20148000,2013-05-14,0.26,0.25,153694000,32251000,39693000,0.13109164964149544,-7442000
2013-06-30,175576000,-186539000,2013-08-15,-0.07,0.05,151409000,469000,44331000,-1.232020553599852,-43862000
2013-09-30,213556000,14154000,2013-11-14,0.08,0.04,153338000,40730000,43547000,0.09230588634258957,-2817000
2013-12-31,192360000,-293615000,2014-02-20,-0.56,0.07,151428000,46156000,33669000,-1.938974298016219,12487000
2014-03-31,209734000,6844000,2014-05-08,0.06,0.03,151570000,36125000,36811000,0.04515405423236788,-686000
2014-06-30,200847000,-5472000,2014-08-13,0.01,0.03,151503000,48737000,36894000,-0.036118096671353045,11843000
2014-09-30,178265000,-20254000,2014-11-14,-0.09,0.02,153433000,38345000,27925000,-0.13200550077232406,10420000
2014-12-31,163096000,-526706000,2015-02-19,-0.14,-0.04,151534000,823000,30131000,-3.4758272070954375,-29308000
2015-03-31,178125000,-19371000,2015-05-11,-0.13,-0.07,151643000,11946000,32446000,-0.12774081230257908,-20500000
2015-06-30,174189000,-7322000,2015-08-13,-0.07,-0.09,151643000,20577000,29558000,-0.04828445757469847,-8981000
2015-09-30,159414000,-67048000,2015-11-12,-0.06,-0.12,151653000,32866000,31026000,-0.44211456416951855,1840000
2015-12-31,162960000,-132909000,2016-02-18,-0.12,-0.09,151715000,23401000,53705000,-0.8760438980984082,-30304000
2016-03-31,158275000,1738000,2016-05-11,0.02,-0.05,152062000,771000,44900000,0.011429548473648906,-44129000
2016-06-30,192258000,33804000,2016-08-11,0.13,0.03,152421000,66019000,52767000,0.2217804633219832,13252000
2016-09-30,233646000,42766000,2016-11-14,0.24,0.17,152683000,102346000,48517000,0.2800966708801897,53829000
2016-12-31,190596000,21777000,2017-02-14,0.18,0.14,152669000,45668000,56477000,0.14264192468674058,-10809000
2017-03-31,198687000,19371000,2017-05-10,0.06,0.08,153127000,38569000,44687000,0.126502837513959,-6118000
2017-06-30,201319000,35472000,2017-08-09,0.15,0.09,153422000,42906000,49292000,0.23120543337982818,-6386000
2017-09-30,190791000,17256000,2017-11-08,0.15,0.13,153422000,63793000,31999000,0.11247409106907745,31794000
2017-12-31,226031000,48892000,2018-02-20,0.13,0.18,153434000,79291000,36473000,0.3186516678180846,42818000
2018-03-31,206961000,47376000,2018-05-09,0.2,0.16,153537000,34400000,32565000,0.3085640594775201,1835000
2018-06-30,216460000,36187000,2018-08-08,0.23,0.14,153545000,66949000,43426000,0.23567683740922857,23523000
2018-09-30,187717000,-9460000,2018-11-06,-0.03,0.05,153485000,41699000,33555000,-0.06163468742873896,8144000
2018-12-31,173357000,-63809000,2019-02-20,-0.01,0.04,153504000,11930000,42302000,-0.4156829789451741,-30372000
2019-03-31,253699000,33275000,2019-05-08,0.05,0.02,176594000,-12911000,40878000,0.18842656035878907,-53789000
2019-06-30,282948000,18371000,2019-08-07,0.04,0.03,209568000,83518000,66264000,0.08766128416552145,17254000
2019-09-30,352187000,37657000,2019-11-07,0.35,0.11,209730000,81948000,49891000,0.1795498974872455,32057000
2019-12-31,404379000,21435000,2020-02-19,0.33,0.22,209873000,129473000,50319000,0.10213319483687754,79154000
2020-03-31,358428000,-76807000,2020-05-06,-0.04,0.13,209779000,114051000,55750000,-0.3661329303695794,58301000
2020-06-30,249509000,20063000,2020-08-05,0.28,0.06,210252000,62750000,30338000,0.09542358693377472,32412000
2020-09-30,300414000,65741000,2020-11-04,0.34,0.38,210355000,114943000,38832000,0.3125240664590811,76111000
2020-12-31,430461000,169018000,2021-02-17,0.57,0.44,211272500,170571000,53636000,0.8,116935000
2021-03-31,368099000,-7798000,2021-05-12,0.18,0.43,210261000,29850000,47971000,-0.03708723919319322,-18121000
2021-06-30,382132000,70939000,2021-08-10,0.22,0.34,210438000,87143000,63170000,0.33710166414811016,23973000
2021-09-30,460349000,20251000,2021-11-09,0.18,0.35,210419000,157017000,62190000,0.09624130900726645,94827000
