fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,8977000000,667000000,2005-10-21,0.94,1.06,710700000,1134000000,664000000,0.9385113268608414,470000000
2005-12-31,9663000000,846000000,2006-01-26,1.2,1.1,678000000,983000000,741000000,1.247787610619469,242000000
2006-03-31,9392000000,840000000,2006-04-24,1.2,1.06,678000000,507000000,485000000,1.238938053097345,22000000
2006-06-30,10605000000,1046000000,2006-07-21,1.52,1.42,688500000,1441000000,599000000,1.5192447349310094,842000000
2006-09-30,10517000000,769000000,2006-10-20,1.14,1.35,677200000,1618000000,619000000,1.135558180744241,999000000
2006-12-31,11003000000,882000000,2007-01-26,1.32,1.34,643900000,2233000000,972000000,1.3697779158254388,1261000000
2007-03-31,10016000000,816000000,2007-04-20,1.23,1.08,665200000,1349000000,504000000,1.226698737221888,845000000
2007-06-30,11356000000,823000000,2007-07-20,1.24,1.49,662800000,1887000000,699000000,1.2417018708509355,1188000000
2007-09-30,11442000000,927000000,2007-10-19,1.4,1.42,660000000,2194000000,737000000,1.4045454545454545,1457000000
2007-12-31,12144000000,975000000,2008-01-25,1.5,1.5,617500000,2505000000,1100000000,1.5789473684210527,1405000000
2008-03-31,11796000000,922000000,2008-04-18,1.45,1.33,637900000,706000000,645000000,1.445367612478445,61000000
2008-06-30,13624000000,1106000000,2008-07-22,1.74,1.54,635500000,1199000000,868000000,1.7403619197482298,331000000
2008-09-30,12981000000,868000000,2008-10-21,1.39,1.41,624800000,1375000000,931000000,1.3892445582586428,444000000
2008-12-31,12923000000,661000000,2009-01-26,1.08,1.28,602100000,1517000000,1567000000,1.097824281680784,-50000000
2009-03-31,9225000000,-112000000,2009-04-21,0.39,0.02,602100000,895000000,445000000,-0.18601561202458064,450000000
2009-06-30,7975000000,371000000,2009-07-21,0.72,0.22,619800000,1908000000,439000000,0.5985801871571474,1469000000
2009-09-30,7298000000,404000000,2009-10-20,0.64,0.04,635500000,1715000000,614000000,0.6357199055861527,1101000000
2009-12-31,7898000000,232000000,2010-01-27,0.41,0.29,626400000,1825000000,818000000,0.37037037037037035,1007000000
2010-03-31,8238000000,233000000,2010-04-26,0.5,0.39,643500000,716000000,538000000,0.3620823620823621,178000000
2010-06-30,10409000000,707000000,2010-07-22,1.09,0.84,647000000,1195000000,486000000,1.0927357032457496,709000000
2010-09-30,11134000000,792000000,2010-10-21,1.22,1.09,651600000,1036000000,641000000,1.2154696132596685,395000000
2010-12-31,12807000000,968000000,2011-01-27,1.47,1.27,641400000,2177000000,1036000000,1.5091986280012473,1141000000
2011-03-31,12949000000,1225000000,2011-04-29,1.84,1.28,664900000,765000000,760000000,1.842382313129794,5000000
2011-06-30,14230000000,1015000000,2011-07-22,1.72,1.74,667200000,2529000000,744000000,1.521282973621103,1785000000
2011-09-30,15716000000,1141000000,2011-10-24,1.71,1.68,666000000,2221000000,995000000,1.7132132132132132,1226000000
2011-12-31,17243000000,1547000000,2012-01-26,2.25,1.77,650000000,1495000000,1425000000,2.38,70000000
2012-03-31,15981000000,1586000000,2012-04-25,2.37,2.15,670200000,315000000,1129000000,2.366457773798866,-814000000
2012-06-30,17374000000,1699000000,2012-07-25,2.54,2.3,669600000,1663000000,1166000000,2.5373357228195936,497000000
2012-09-30,16445000000,1699000000,2012-10-22,2.26,2.24,668700000,1240000000,1231000000,2.5407507103334828,9000000
2012-12-31,16075000000,697000000,2013-01-28,1.46,1.71,669300000,1979000000,1550000000,1.0413865232332287,429000000
2013-03-31,13210000000,880000000,2013-04-22,1.31,1.39,671600000,1424000000,1232000000,1.3103037522334724,192000000
2013-06-30,14621000000,960000000,2013-07-24,1.45,1.7,662700000,3169000000,965000000,1.448619284744228,2204000000
2013-09-30,13423000000,946000000,2013-10-23,1.45,1.68,651900000,3018000000,966000000,1.4511428133149256,2052000000
2013-12-31,14402000000,1003000000,2014-01-27,1.58,1.28,649600000,2580000000,1283000000,1.5440270935960592,1297000000
2014-03-31,13241000000,922000000,2014-04-24,1.61,1.22,639300000,1897000000,739000000,1.4422024088847176,1158000000
2014-06-30,14150000000,999000000,2014-07-24,1.69,1.53,638300000,2237000000,796000000,1.56509478301739,1441000000
2014-09-30,13549000000,1017000000,2014-10-23,1.72,1.35,622800000,2052000000,847000000,1.6329479768786128,1205000000
2014-12-31,14244000000,757000000,2015-01-27,1.35,1.57,616000000,1871000000,997000000,1.228896103896104,874000000
2015-03-31,12702000000,1245000000,2015-04-23,1.86,1.36,612700000,1270000000,826000000,2.031989554431206,444000000
2015-06-30,12317000000,802000000,2015-07-23,1.27,1.28,610700000,2088000000,645000000,1.313247093499263,1443000000
2015-09-30,10962000000,559000000,2015-10-22,0.75,0.79,594800000,1506000000,726000000,0.9398117014122394,780000000
2015-12-31,11030000000,-87000000,2016-01-28,0.74,0.69,582300000,1811000000,1064000000,-0.14940752189592993,747000000
2016-03-31,9461000000,271000000,2016-04-22,0.67,0.68,587700000,490000000,740000000,0.4611196188531564,-250000000
2016-06-30,10342000000,550000000,2016-07-26,1.09,0.96,588600000,2314000000,865000000,0.9344206591913014,1449000000
2016-09-30,9160000000,283000000,2016-10-25,0.85,0.76,589600000,1171000000,595000000,0.4799864314789688,576000000
2016-12-31,9574000000,-1171000000,2017-01-26,0.83,0.67,585800000,1645000000,728000000,-1.99897575964493,917000000
2017-03-31,9822000000,192000000,2017-04-25,1.28,0.63,593200000,1542000000,509000000,0.32366824005394473,1033000000
2017-06-30,11331000000,802000000,2017-07-25,1.49,1.26,595400000,2382000000,615000000,1.3469936177359758,1767000000
2017-09-30,11413000000,1059000000,2017-10-24,1.95,1.28,600100000,1241000000,513000000,1.7647058823529411,728000000
2017-12-31,12896000000,-1299000000,2018-01-25,2.16,1.78,596400000,541000000,699000000,-2.1780684104627768,-158000000
2018-03-31,12859000000,1665000000,2018-04-24,2.82,2.12,608000000,935000000,757000000,2.7384868421052633,178000000
2018-06-30,14011000000,1707000000,2018-07-30,2.97,2.74,604200000,2148000000,771000000,2.8252234359483617,1377000000
2018-09-30,13510000000,1727000000,2018-10-23,2.86,2.85,599400000,1392000000,601000000,2.8812145478812146,791000000
2018-12-31,14342000000,1048000000,2019-01-28,2.55,2.99,587600000,2083000000,787000000,1.7835262083049694,1296000000
2019-03-31,13466000000,1881000000,2019-04-24,2.94,2.86,578800000,1121000000,547000000,3.2498272287491363,574000000
2019-06-30,14432000000,1620000000,2019-07-24,2.83,3.12,573100000,2588000000,678000000,2.8267318094573373,1910000000
2019-09-30,12758000000,1494000000,2019-10-23,2.66,2.89,561200000,769000000,631000000,2.662152530292231,138000000
2019-12-31,13144000000,1098000000,2020-01-31,2.63,2.38,556100000,2434000000,813000000,1.9744650242762094,1621000000
2020-03-31,10635000000,1092000000,2020-04-28,1.6,1.67,551100000,1130000000,548000000,1.9814915623298857,582000000
2020-06-30,9997000000,458000000,2020-07-31,1.03,0.72,544500000,1391000000,450000000,0.8411386593204775,941000000
2020-09-30,9881000000,668000000,2020-10-27,1.34,1.18,546400000,1734000000,493000000,1.2225475841874085,1241000000
2020-12-31,11235000000,780000000,2021-01-29,2.12,1.49,549500000,2072000000,624000000,1.4194722474977253,1448000000
2021-03-31,11887000000,1530000000,2021-04-29,2.87,1.94,551400000,1928000000,504000000,2.7747551686615886,1424000000
2021-06-30,12889000000,1413000000,2021-07-30,2.6,2.41,552100000,2118000000,596000000,2.559318963955805,1522000000
2021-09-30,12397000000,1426000000,2021-10-28,2.66,2.2,547600000,1740000000,587000000,2.60409057706355,1153000000
2021-12-31,13798000000,2120000000,2022-01-28,2.69,2.26,542600000,1412000000,785000000,3.9071138960560265,627000000
2022-03-31,13589000000,1537000000,2022-04-28,2.88,2.6,538300000,313000000,679000000,2.8552851569756643,-366000000
2022-06-30,14247000000,1673000000,2022-08-02,3.18,3.02,534100000,2233000000,595000000,3.1323722149410225,1638000000
2022-09-30,14994000000,2041000000,2022-10-27,3.95,3.17,527600000,2481000000,617000000,3.868460955269143,1864000000
2022-12-31,16597000000,1454000000,2023-01-31,3.86,4.03,520900000,2739000000,1296000000,2.791322710693031,1443000000
2023-03-31,15862000000,1943000000,2023-04-27,4.91,3.79,519400000,1573000000,750000000,3.7408548324990374,823000000
2023-06-30,17318000000,2922000000,2023-08-01,5.55,4.58,515000000,3249000000,707000000,5.673786407766991,2542000000
2023-09-30,16810000000,2794000000,2023-10-31,5.52,4.79,512600000,4060000000,781000000,5.450643776824034,3279000000
2023-12-31,17070000000,2676000000,2024-02-05,5.23,4.75,507000000,4003000000,854000000,5.27810650887574,3149000000
2024-03-31,15799000000,2856000000,2024-04-25,5.6,5.14,496900000,2052000000,736000000,5.747635339102435,1316000000
2024-06-30,16689000000,2681000000,2024-08-06,5.99,5.54,489500000,3021000000,719000000,5.477017364657814,2302000000
2024-09-30,16106000000,2464000000,2024-10-30,5.17,5.35,486700000,3569000000,723000000,5.062666940620505,2846000000
2024-12-31,16215000000,2791000000,2025-01-30,5.14,5.03,486700000,3393000000,1037000000,5.734538730223957,2356000000
2025-03-31,14249000000,2003000000,2025-04-30,4.25,4.34,477100000,1289000000,918000000,4.198281282749948,371000000
2025-06-30,16569000000,2179000000,2025-08-05,4.72,4.9,471500000,3122000000,955000000,4.621420996818664,2167000000
2025-09-30,17638000000,2290000000,2025-10-29,4.95,4.52,470800000,3737000000,852000000,4.864061172472387,2885000000
