fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,5485000000,-153000000,2005-10-19,-0.58,-0.55,61446774,-32000000,102000000,-2.4899598472004403,-134000000
2005-12-31,5168000000,-604000000,2006-01-18,-2.39,-2.5,64914815,-8000000,95000000,-9.304501599519309,-103000000
2006-03-31,5344000000,-92000000,2006-04-19,-0.49,-0.77,70126531,789000000,104000000,-1.3119143167084653,685000000
2006-06-30,5975000000,291000000,2006-07-19,1.14,1.14,95340789,822000000,141000000,3.0522088505057368,681000000
2006-09-30,5847000000,15000000,2006-10-18,0.45,0.42,93375000,118000000,103000000,0.1606425702811245,15000000
2006-12-31,5397000000,17000000,2007-01-17,0.07,-0.13,130913802,210000000,182000000,0.12985643790255208,28000000
2007-03-31,5427000000,81000000,2007-04-18,0.3,0.3,111303000,902000000,182000000,0.7277431875151613,720000000
2007-06-30,5879000000,317000000,2007-07-18,1.08,1.19,111676500,841000000,182000000,2.838556007754541,659000000
2007-09-30,5946000000,175000000,2007-10-17,0.74,0.73,112050000,202000000,151000000,1.5618027666220438,51000000
2007-12-31,5683000000,-69000000,2008-01-16,-0.74,-0.75,110556000,-10000000,199000000,-0.6241180939976121,-209000000
2008-03-31,5697000000,-328000000,2008-04-16,-1.32,-1.34,93001500,449000000,217000000,-3.5268248361585566,232000000
2008-06-30,6179000000,-1448000000,2008-07-16,-1.13,-1.4,93748500,705000000,256000000,-15.445580462620736,449000000
2008-09-30,6421000000,45000000,2008-10-15,-1.39,-1.4,100098000,-1184000000,214000000,0.44955943175687824,-1398000000
2008-12-31,5469000000,-340000000,2009-01-21,-0.77,-0.77,103459500,-1364000000,189000000,-3.2863101020205976,-1553000000
2009-03-31,4839000000,-375000000,2009-04-15,-1.3,-1.68,104206500,459000000,169000000,-3.5986238862259072,290000000
2009-06-30,4889000000,-390000000,2009-07-15,-1.14,-1.28,104580000,479000000,433000000,-3.7292025243832474,46000000
2009-09-30,5127000000,-359000000,2009-10-21,-0.93,-0.95,106447500,-12000000,501000000,-3.372554545668052,-513000000
2009-12-31,5062000000,-344000000,2010-01-20,-1.25,-1.22,124375500,4000000,418000000,-2.7658180268622035,-414000000
2010-03-31,5068000000,-505000000,2010-04-21,-1.36,-1.31,124375500,456000000,317000000,-4.060285184783177,139000000
2010-06-30,5674000000,-11000000,2010-07-21,-0.03,-0.01,124375500,717000000,415000000,-0.0884418555101286,302000000
2010-09-30,5842000000,143000000,2010-10-20,0.39,0.32,145291500,-83000000,680000000,0.9842282583633591,-763000000
2010-12-31,5586000000,-98000000,2011-01-19,-0.21,-0.32,124375500,151000000,550000000,-0.7879365309084184,-399000000
2011-03-31,5533000000,-436000000,2011-04-20,-1.21,-1.32,124375500,708000000,365000000,-3.505513545674188,343000000
2011-06-30,6114000000,-286000000,2011-07-20,-0.85,-0.81,125122500,-55000000,396000000,-2.285759955243861,-451000000
2011-09-30,6376000000,-162000000,2011-10-19,-0.48,-0.41,124749000,-307000000,481000000,-1.2986076040689705,-788000000
2011-12-31,5956000000,-1095000000,2012-02-15,-1.2,-1.01,124572500,334000000,372000000,-8.790062012081318,-38000000
2012-03-31,6037000000,-1660000000,2012-04-19,-0.74,-1.43,125122500,1067000000,238000000,-13.266998341625207,829000000
2012-06-30,6452000000,-241000000,2012-07-18,0.28,-0.04,125122500,655000000,495000000,-1.9261124098383584,160000000
2012-09-30,6429000000,-238000000,2012-10-17,0.33,0.28,125122500,-155000000,420000000,-1.9021359068113248,-575000000
2012-12-31,5937000000,262000000,2013-01-16,-0.23,-0.52,142677000,-282000000,735000000,1.8363155939639886,-1017000000
