fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-03-31,23011000,-8311500,2020-06-30,-0.3386,0.0,24550162,-4971000,131000,-0.3385517374590033,-5102000
2020-06-30,23692000,-11715000,2020-09-30,-0.1553,0.0,24550162,-4971000,131000,-0.4771862605224357,-5102000
2020-09-30,26366000,-2574000,2020-12-31,-0.1553,0.0,99343120,2541000,673000,-0.025910198914630426,1868000
2020-12-31,30076000,-5370000,2021-03-31,-0.2868,0.0,99343120,-2991000,806000,-0.05405507698973014,-3797000
2021-03-31,33110000,-6439000,2021-06-30,-0.2868,0.0,99343120,-462000,631000,-0.06481576177595388,-1093000
2021-06-30,39254000,-10083000,2021-09-28,-0.15,-0.15,102444655,-5061000,755000,-0.0984238757990839,-5816000
2021-09-30,45473000,-36559000,2021-11-09,-0.05,-0.14,105184828,-15086000,696000,-0.34756913801294614,-15782000
2021-12-31,49424000,-21902000,2022-02-16,-0.05,-0.08,107925000,-11104000,1140000,-0.20293722492471625,-12244000
2022-03-31,53065000,-22220000,2022-05-04,-0.07,-0.1,109553000,-8289000,1307000,-0.20282420381002803,-9596000
2022-06-30,58130000,-24568000,2022-08-03,-0.08,-0.12,111036000,10642000,2481000,-0.2212615728232285,8161000
2022-09-30,61614000,-22544000,2022-11-02,-0.03,-0.08,112016000,-3139000,747000,-0.20125696329095843,-3886000
2022-12-31,65258000,-24045000,2023-02-15,-0.03,-0.04,113104000,-4598000,1274000,-0.21259195077097184,-5872000
2023-03-31,66477000,-26315000,2023-05-09,-0.04,-0.06,114369000,-5061000,777000,-0.2300885729524609,-5838000
2023-06-30,67767000,-27758000,2023-08-08,0.02,0.02,116174000,20406000,1091000,-0.2389347013961816,19315000
2023-09-30,70637000,-17747000,2023-11-07,0.05,0.03,117902000,7964000,476000,-0.15052331597428373,7488000
2023-12-31,71403000,-18543000,2024-02-20,0.04,0.03,119246000,2321000,839000,-0.15550207134830518,1482000
2024-03-31,72624000,-21460000,2024-05-09,0.01,0.0212,120826000,-48000,1090000,-0.17761077913694073,-1138000
2024-06-30,73300000,-23415000,2024-08-08,-0.1909,-0.01,122633000,9228000,2387000,-0.19093555568240198,6841000
2024-09-30,75217000,-16854000,2024-11-07,0.04,0.01,124324000,6170000,1672000,-0.1355651362568772,4498000
2024-12-31,78131000,-32590000,2025-02-19,0.02,0.01,127759000,3156000,1629000,-0.25508966100235597,1527000
2025-03-31,79953000,-22231000,2025-05-07,-0.17,-0.19,129696000,-8022000,1204000,-0.17140852454971625,-9226000
2025-06-30,83270000,-24668000,2025-08-06,0.01,0.01,131364000,20054000,1886000,-0.18778356322889073,18168000
2025-09-30,88565000,-23986000,2025-11-05,0.02,0.01,131364000,4957000,1605000,-0.18259188209859625,3352000
