fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-12-31,213699000,3864000,2021-03-03,0.1,0.08,102785817,-3339000,0,0.03759273519224934,-3339000
2021-03-31,213607000,5398000,2021-05-27,0.06,0.04,103896928,-2476000,199000,0.051955337890259856,-2675000
2021-06-30,225756000,-172534000,2021-08-09,-1.68,-1.69,102739033,7203000,199000,-1.6793422612805786,7004000
2021-09-30,251524000,-9115000,2021-11-08,-0.09,-0.11,105896622,62651000,197000,-0.08607451142303671,62454000
2021-12-31,275333000,-11979000,2022-03-22,-0.11,-0.13,107034298,-12320000,151000,-0.111917396795558,-12471000
2022-03-31,313801000,-17510000,2022-05-12,-0.16,-0.04,108059064,-5320000,34000,-0.16204101120105946,-5354000
2022-06-30,335536000,-10475000,2022-08-11,0.14,-0.03,108685835,7217000,39000,-0.09637870473185398,7178000
2022-09-30,342899000,1624000,2022-11-10,0.01,0.01,124845602,16145000,16000,0.013008067356669881,16129000
2022-12-31,364424000,17776000,2023-02-28,0.14,-0.03,124142657,29154000,15000,0.14319010426851103,29139000
2023-03-31,386276000,7324000,2023-05-04,0.06,0.02,124328964,-13384000,72000,0.058908236378451606,-13456000
2023-06-30,413351000,7274000,2023-08-03,0.06,0.06,124570875,7607000,72000,0.05839246131971056,7535000
2023-09-30,417282000,5643000,2023-11-03,0.05,0.05,124924442,22461000,18000,0.04517130442735938,22443000
2023-12-31,440828000,2838000,2024-02-27,0.02,0.04,124831553,64101000,23000,0.02273463665071923,64078000
2024-03-31,415243000,2984000,2024-05-09,0.02,0.05,125053404,-33137000,5006000,0.023861805473124106,-38143000
2024-06-30,422326000,3467000,2024-08-08,0.03,0.05,125317908,34467000,0,0.02766563897635444,34467000
2024-09-30,437921000,3535000,2024-11-07,0.03,0.05,125751006,33154000,5006000,0.028111107119095334,28148000
2024-12-31,460900000,4399000,2025-02-25,0.21,0.2008,126422148,74798000,0,0.03479611816119435,74798000
2025-03-31,480097000,4220000,2025-05-07,0.22,0.1818,127752527,-24061000,0,0.0330326146894926,-24061000
2025-06-30,521153000,2687000,2025-08-07,0.02,0.05,128447069,7971000,0,0.020919122724396305,7971000
2025-09-30,580419000,6861000,2025-11-06,0.29,0.0522,128776684,51994000,1200000,0.05327827823241667,50794000
