fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,62278000,2281000,2013-11-12,0.0239,0.2,91655000,17624000,0,0.024886803775025914,17624000
2013-12-31,127583000,75245000,2014-02-27,-1.14,0.14,95611000,-131927000,619963000,0.7869910365962075,-751890000
2014-03-31,140306000,4369000,2014-05-06,0.05,0.11,244425000,23910000,20136000,0.017874603661654904,3774000
2014-06-30,155168000,9834000,2014-07-31,0.1029,,244436000,22222000,30269000,0.04023138981164804,-8047000
2014-09-30,169441000,8563000,2014-10-29,0.085,,263041000,55502000,219378000,0.0325538604248007,-163876000
2014-12-31,170411000,4377000,2015-02-25,0.04,,265779000,36924000,38619000,0.016468569751560507,-1695000
2015-03-31,151882000,3372000,2015-04-28,0.0283,,265810000,47381000,28063000,0.012685752981452917,19318000
2015-06-30,164773000,11354000,2015-07-29,0.0985,,265867000,29702000,34349000,0.04270556330796978,-4647000
2015-09-30,175779000,11454000,2015-10-28,0.0966,,265873000,82524000,41916000,0.04308071898989367,40608000
2015-12-31,165200000,8486000,2016-02-22,0.25,0.2343,266048000,43580000,37869000,0.03189649987972095,5711000
2016-03-31,157074000,7662000,2016-04-27,0.22,0.2043,266641000,59539000,29185000,0.028735265769330297,30354000
2016-06-30,165815000,11323000,2016-07-27,0.24,0.2567,266167000,32513000,49921000,0.042540961125909674,-17408000
2016-09-30,175848000,16207000,2016-11-02,0.12,0.2629,280614000,70016000,41745000,0.05775549331109638,28271000
2016-12-31,179263000,17200000,2017-02-22,0.11,0.2288,297046000,56515000,61525000,0.05790348969519872,-5010000
2017-03-31,164954000,10219000,2017-04-26,0.06,0.2,297962000,60929000,47066000,0.03429631966492371,13863000
2017-06-30,177124000,16818000,2017-07-26,0.1,0.2429,298398000,31415000,56575000,0.056360967566806745,-25160000
2017-09-30,187320000,19040000,2017-10-31,0.12,0.2,297871000,86486000,53965000,0.06392028764129438,32521000
2017-12-31,183070000,17506000,2018-02-21,0.11,0.16,297898000,17535000,65407000,0.058765080665194126,-47872000
2018-03-31,168496000,10002000,2018-04-25,0.06,0.14,296827000,68560000,44112000,0.03369639554353209,24448000
2018-06-30,178529000,16885000,2018-07-25,0.1,0.19,297244000,41127000,54456000,0.05680518362019082,-13329000
2018-09-30,186402000,16576000,2018-10-31,0.1,0.1,297478000,77716000,71055000,0.05572176766012949,6661000
2018-12-31,199309000,23076000,2019-02-20,0.13,0.07,297492000,91619000,73400000,0.0775684724295107,18219000
2019-03-31,167293000,5911000,2019-04-24,0.03,0.06,298049000,77902000,61163000,0.01983230945247258,16739000
2019-06-30,176244000,11321000,2019-07-24,0.06,0.1,298131000,11378000,69485000,0.037973239951564916,-58107000
2019-09-30,192873000,16116000,2019-10-23,0.09,0.08,298151000,109093000,59020000,0.05405314756616614,50073000
2019-12-31,194933000,17840000,2020-02-19,0.09,0.07,296852000,34218000,60588000,0.06009728753722394,-26370000
2020-03-31,170224000,5545000,2020-04-22,0.02,0.01,292645000,64774000,40610000,0.01894787199507936,24164000
2020-06-30,141030000,-11746000,2020-07-29,-0.05,-0.04,283384000,9649000,39103000,-0.04144905852129972,-29454000
2020-09-30,146575000,-7154000,2020-10-28,-0.05,-0.03,280940000,89130000,33641000,-0.02546451199544387,55489000
2020-12-31,151399000,840000,2021-02-17,0.17,-0.01,278471000,18740000,113354000,0.0030164720922465894,-94614000
2021-03-31,145304000,-1571000,2021-04-28,-0.01,-0.03,277881000,73400000,20714000,-0.005653499159712251,52686000
2021-06-30,153408000,3126000,2021-07-28,0.01,-0.01,278436000,10329000,27633000,0.011226996509072103,-17304000
2021-09-30,165048000,-5927000,2021-10-27,-0.04,0.03,277716000,83298000,22372000,-0.021341946448890235,60926000
2021-12-31,160334000,-2138000,2022-02-16,0.02,-0.08,276349500,45459000,24318000,-0.007736579946770303,21141000
2022-03-31,164034000,-10239000,2022-04-27,-0.07,-0.07,273759000,67693000,34945000,-0.03740151008733959,32748000
2022-06-30,198022000,30630000,2022-07-27,0.18,0.04,270085000,15985000,21669000,0.11340874169243016,-5684000
2022-09-30,183712000,6607000,2022-10-26,0.03,0.06,267121000,90307000,32471000,0.02473410926134598,57836000
2022-12-31,181273000,13645000,2023-02-15,0.08,0.06,265370000,37188000,37183000,0.05141877378754192,5000
2023-03-31,164622000,7569000,2023-04-26,0.04,0.03,265197000,86363000,41768000,0.028541046844421318,44595000
2023-06-30,190542000,22905000,2023-07-26,0.14,0.14,264196000,19543000,34398000,0.08669699768353797,-14855000
2023-09-30,191526000,12610000,2023-10-25,0.03,0.06,266072999,90142000,25213000,0.047393008863706614,64929000
2023-12-31,192882000,10161000,2024-02-20,0.06,0.06,267003000,36443000,37949000,0.03805575218255974,-1506000
2024-03-31,181179000,6711000,2024-04-24,0.03,-0.0033,267494000,70926000,53000000,0.02508841319805304,17926000
2024-06-30,189543000,17071000,2024-07-24,0.1,0.04,268716000,37124000,0,0.06352803703538308,37124000
2024-09-30,199599000,14591000,2024-10-21,0.08,0.05,269613000,102810000,47377000,0.054118310318864445,55433000
2024-12-31,197602000,12218000,2025-02-18,0.0413,,269019000,50032000,29012000,0.04541686646668079,21020000
2025-03-31,180066000,10270000,2025-04-22,0.0342,,269529000,83146000,42063000,0.03810350648724256,41083000
2025-06-30,190786000,7570000,2025-07-22,0.0241,,269951000,26715000,81806000,0.028042126163637104,-55091000
2025-09-30,197730000,16935000,2025-10-29,0.0295,0.0,270357000,105293000,32528000,0.06263939901685549,72765000
