fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,285202000,7183000,2005-11-01,0.13,0.11,55253846,-17706000,3089000,0.13000000036196574,-20795000
2005-12-31,305550000,10926000,2006-02-16,0.2,0.13,54056410,61222000,21710000,0.20212219050432687,39512000
2006-03-31,360636000,10541000,2006-05-02,0.19,0.17,56978378,17291000,3284000,0.1850000012285362,14007000
2006-06-30,337778000,10497000,2006-08-01,0.19,0.17,56740541,11547000,5107000,0.18499999850195295,6440000
2006-09-30,338421000,12113000,2006-11-01,0.22,0.19,56339535,11315000,1462000,0.21499999955626187,9853000
2006-12-31,352629000,13355000,2007-02-12,0.24,0.22,54148387,48300000,3078000,0.24663707895860315,45222000
2007-03-31,407758000,8393000,2007-05-01,0.15,0.16,55953333,14318000,1839000,0.15000000089360183,12479000
2007-06-30,376758000,13645000,2007-08-01,0.25,0.19,54580000,12713000,3670000,0.25,9043000
2007-09-30,383380000,12154000,2007-11-01,0.23,0.21,54017778,18495000,4025000,0.22499999907437881,14470000
2007-12-31,402081000,13301000,2008-02-07,0.25,0.24,50600000,29458000,3334000,0.26286561264822134,26124000
2008-03-31,456066000,13156000,2008-05-01,0.26,0.24,51592157,4339000,4818000,0.25499999932160233,-479000
2008-06-30,420469000,10987000,2008-08-01,0.22,0.21,51570000,-12102000,3088000,0.21305022299786697,-15190000
2008-09-30,421914000,11929000,2008-11-03,0.23,0.23,51674000,37033000,14676000,0.23085110500445097,22357000
2008-12-31,425985000,9708000,2009-02-09,0.2,0.21,49122000,88520000,4132000,0.19763038964211554,84388000
2009-03-31,461979000,8166000,2009-05-04,0.17,0.14,49688000,-48945000,2473000,0.16434551601996458,-51418000
2009-06-30,404312000,5385000,2009-08-03,0.11,0.13,50078000,-9815000,1892000,0.10753224969048285,-11707000
2009-09-30,390908000,5832000,2009-11-02,0.12,0.11,50008000,16583000,2104000,0.11662134058550631,14479000
2009-12-31,395897000,-2809000,2010-02-11,0.08,0.08,50156000,43008000,1550000,-0.05600526357763777,41458000
2010-03-31,457662000,2299000,2010-05-03,0.05,-0.03,50340000,8428000,812000,0.0456694477552642,7616000
2010-06-30,412418000,5118000,2010-08-02,0.1,0.05,50986000,-18636000,1618000,0.1003804966069117,-20254000
2010-09-30,414146000,7234000,2010-11-01,0.14,0.13,50846000,57859000,1919000,0.1422727451520277,55940000
2010-12-31,435526000,7789000,2011-02-14,0.15,0.14,50976000,31189000,2415000,0.1527973948524796,28774000
2011-03-31,536381000,8786000,2011-05-02,0.17,0.1,51214000,59088000,3326000,0.1715546530245636,55762000
2011-06-30,472903000,6741000,2011-08-01,0.13,0.1,51654000,-4778000,5078000,0.13050296201649436,-9856000
2011-09-30,471821000,4099000,2011-11-01,0.17,0.13,50998000,-41078000,15000000,0.08037570100788266,-56078000
2011-12-31,495114000,10844000,2012-02-14,0.21,0.18,50174000,60679000,8036000,0.21612787499501734,52643000
2012-03-31,595177000,13884000,2012-04-30,0.27,0.26,50316000,33256000,3435000,0.2759360839494395,29821000
2012-06-30,519256000,5621000,2012-07-31,0.11,0.1,50310000,-35997000,4896000,0.11172729079705825,-40893000
2012-09-30,511953000,11452000,2012-11-01,0.23,0.17,49960000,27776000,3665000,0.22922337870296236,24111000
2012-12-31,532438000,9445000,2013-02-08,0.24,0.23,49794000,65763000,5635000,0.18968148772944532,60128000
2013-03-31,611836000,13173000,2013-04-29,0.26,0.25,49854000,17472000,2843000,0.2642315561439403,14629000
2013-06-30,547274000,3488000,2013-08-01,0.12,0.1,49688000,-38613000,3797000,0.07019803574303655,-42410000
2013-09-30,539869000,10082000,2013-11-01,0.2,0.21,49734000,-13236000,2641000,0.2027184622190051,-15877000
2013-12-31,557133000,5289000,2014-02-10,0.12,0.12,49646000,69041000,2281000,0.10653426257905975,66760000
2014-03-31,636999000,9564000,2014-05-02,0.19,0.18,49660000,8891000,2379000,0.19258960934353606,6512000
2014-06-30,564621000,1891000,2014-08-01,0.07,0.06,49548000,-38267000,4255000,0.038165011705820616,-42522000
2014-09-30,560303000,8385000,2014-11-03,0.17,0.12,49304000,28394000,4398000,0.17006733733571314,23996000
2014-12-31,595865000,8164000,2015-02-10,0.18,0.13,49748148,142695000,8092000,0.16410661156672607,134603000
2015-03-31,699479000,13787000,2015-05-01,0.43,0.33,49748148,-37950000,2423000,0.2771359448395948,-40373000
2015-06-30,627838000,7314000,2015-08-03,0.21,0.18,49546000,-33529000,3427000,0.14762039316998346,-36956000
2015-09-30,626286000,11950000,2015-11-02,0.28,0.27,48072000,45803000,4189000,0.24858545515060743,41614000
2015-12-31,650011000,6339000,2016-02-12,0.17,0.21,47530769,90759000,7805000,0.1333662411395027,82954000
2016-03-31,802408000,32693000,2016-05-02,0.82,0.73,41956000,95207000,4880000,0.779221088759653,90327000
2016-06-30,707332000,9713000,2016-08-01,0.3,0.3,41768000,-34541000,7767000,0.23254644704079677,-42308000
2016-09-30,702538000,14065000,2016-11-01,0.39,0.38,41712000,-25867000,8655000,0.33719313387034905,-34522000
2016-12-31,729069000,9520000,2017-02-13,0.29,0.27,41324444,97874000,12692000,0.23037212551486477,85182000
2017-03-31,882664000,35628000,2017-05-01,0.92,0.91,41130000,43661000,11567000,0.8662290299051787,32094000
2017-06-30,795552000,14018000,2017-08-01,0.41,0.34,41475000,-30612000,9235000,0.33798673899939724,-39847000
2017-09-30,795513000,19202000,2017-11-01,0.57,0.49,41242000,57351000,5716000,0.4655933271907279,51635000
