fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,3494000000,-112000000,2005-10-25,-0.7,-0.61,260465116,1193000000,0,-0.4300000004607143,1193000000
2005-12-31,3188000000,236000000,2006-01-31,0.72,0.73,328187919,809000000,0,0.7191002055136588,809000000
2006-03-31,3181000000,489000000,2006-04-25,1.63,1.56,334931507,1086000000,0,1.4599999993431494,1086000000
2006-06-30,3289000000,573000000,2006-07-25,1.74,1.58,333139535,882000000,0,1.7199999993996509,882000000
2006-09-30,3389000000,578000000,2006-10-24,1.96,1.64,334104046,1333000000,0,1.7300000012570935,1333000000
2006-12-31,3469000000,665000000,2007-01-30,1.92,1.74,329107981,804000000,0,2.0206134107698834,804000000
2007-03-31,3549000000,701000000,2007-04-24,1.98,1.75,333809524,1236000000,0,2.099999998801712,1236000000
2007-06-30,3468000000,649000000,2007-07-24,1.98,1.84,330073211,1158000000,0,1.9662304554609855,1158000000
2007-09-30,3642000000,656000000,2007-10-23,2.06,1.81,330621041,1484000000,0,1.9841447417135196,1484000000
2007-12-31,3495000000,572000000,2008-02-05,2.05,1.9,336607143,823000000,0,1.6993103441063935,823000000
2008-03-31,3076000000,377000000,2008-04-29,2.16,1.91,333044594,1015000000,0,1.1319805419210618,1015000000
2008-06-30,3834000000,746000000,2008-07-29,2.18,1.9,335480745,1067000000,0,2.2236745658830586,1067000000
2008-09-30,3619000000,54000000,2008-10-28,1.51,1.43,333000000,1058000000,0,0.16216216216216217,1058000000
2008-12-31,3103000000,20000000,2009-02-03,1.87,1.87,335474828,961000000,0,0.059616991591392964,961000000
2009-03-31,3575000000,567000000,2009-04-28,1.99,1.97,336115564,562000000,0,1.6869198000006926,562000000
2009-06-30,3547000000,535000000,2009-07-27,2.09,1.94,337508296,760000000,0,1.5851462211168879,760000000
2009-09-30,3681000000,494000000,2009-10-27,2.07,1.96,338400000,1010000000,0,1.4598108747044918,1010000000
2009-12-31,4272000000,953000000,2010-02-02,2.01,1.94,338610718,1003000000,0,2.8144413314170404,1003000000
2010-03-31,3949000000,755000000,2010-04-28,1.7,1.7,339900000,823000000,0,2.221241541629891,823000000
2010-06-30,3760000000,677000000,2010-07-27,2.01,1.83,341200000,868000000,0,1.9841735052754983,868000000
