fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2022-12-31,409185000,-135286000,2023-03-15,-1.18,-0.65,125534593,-190348000.0,17997000,-1.077679042620547,-208345000.0
2023-03-31,429930000,-118898000,2023-05-23,0.01,-0.64,121175064,-190348000.0,13494000,-0.981208477018011,-203842000.0
2023-06-30,62721721,-10595712,2023-08-14,-0.32,-1.37,125659711,33756000.0,0,-0.0843206777707773,33756000.0
2023-09-30,61483691,-19562340,2023-11-13,-0.81,-1.56,125797264,,0,-0.15550687970447433,
2023-12-31,561184000,-140911000,2024-03-11,-0.79,-0.8,126492417,,0,-1.1139877262365854,
2024-03-31,359120000,-106925000,2024-05-20,-0.54,-0.55,127336569,,0,-0.8397037931813601,
2024-06-30,458862000,-72059000,2024-08-10,-0.05,-0.06,131016363,,0,-0.550000002671422,
2024-09-30,539417000,-70355000,2024-11-25,-0.34,-0.16,129897736,,0,-0.5416183696996844,
2024-12-31,719758000,146964000,2025-03-10,1.26,1.42,135612037,,0,1.0837091105710623,
2025-03-31,525302000,-17548000,2025-05-26,0.06,-0.13,131456631,-35411000.0,0,-0.1334888918612253,-35411000.0
2025-06-30,706388000,44086000,2025-08-14,0.32,0.06,139194205,,0,0.3167229555282133,
2025-09-30,795395000,256173000,2025-11-24,2.0,0.79,143508062,,0,1.7850774125846671,
