fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,361786000,57551000,2005-10-25,0.59,0.74,114090000,99697000,90837000,0.5044350951003593,8860000
2005-12-31,359187000,153891000,2006-01-30,0.61,0.75,112509000,167576000,149346000,1.3678105751539877,18230000
2006-03-31,356104000,67737000,2006-04-25,0.54,0.5,115157000,82975000,67098000,0.5882143508427625,15877000
2006-06-30,370349000,625731000,2006-07-26,0.65,0.55,116176000,173735000,155042000,5.386060804296929,18693000
2006-09-30,372460000,107962000,2006-10-24,0.91,0.65,117728000,126327000,157783000,0.9170460723022561,-31456000
2006-12-31,378673000,72642000,2007-01-30,0.6,0.62,118177000,144942000,262101000,0.614688137285597,-117159000
2007-03-31,363695000,854307000,2007-04-24,0.6,0.51,120647000,125176000,505821000,7.081046358384378,-380645000
2007-06-30,375128000,102344000,2007-07-24,0.74,0.67,120984000,186680000,116265000,0.8459300403359122,70415000
2007-09-30,371507000,242370000,2007-10-24,0.61,0.64,120655000,141267000,92015000,2.0087853798019144,49252000
2007-12-31,371959000,124218000,2008-01-29,0.63,0.68,119536000,176255000,418493000,1.0391681167179763,-242238000
2008-03-31,370559000,88461000,2008-04-29,0.73,0.72,121022000,102814000,91509000,0.730949744674522,11305000
2008-06-30,368520000,79534000,2008-07-22,0.66,0.65,121315000,146548000,139111000,0.6555990602975724,7437000
2008-09-30,357048000,48506000,2008-10-28,0.4,0.62,121369000,113597000,234945000,0.3996572436124546,-121348000
2008-12-31,392273000,-91234000,2009-01-28,0.65,0.63,121256000,197949000,110409000,-0.7524081282575708,87540000
2009-03-31,377544000,44598000,2009-04-29,0.37,0.54,121468000,110136000,91368000,0.3671584285573155,18768000
2009-06-30,389490000,67152000,2009-07-21,0.48,0.52,125620000,206801000,105135000,0.534564559783474,101666000
2009-09-30,377303000,65795000,2009-10-27,0.47,0.36,139225000,130979000,127700000,0.47258035553959415,3279000
2009-12-31,377912000,53410000,2010-01-26,0.42,0.36,138931000,169460000,118641000,0.3844354391748422,50819000
2010-03-31,379781000,52714000,2010-04-27,0.39,0.32,139597000,60094000,119407000,0.3776155648044012,-59313000
2010-06-30,395958000,61412000,2010-07-27,0.49,0.27,139826000,150410000,132486000,0.4392030094546079,17924000
2010-09-30,388224000,57668000,2010-10-26,0.42,0.31,140193000,122350000,191825000,0.4113472141975705,-69475000
2010-12-31,386841000,-12714000,2011-01-25,0.5,0.26,142095000,43039000,416801000,-0.08947535099757205,-373762000
2011-03-31,417875000,40813000,2011-05-02,0.29,0.39,142504000,132284000,114851000,0.28639897827429406,17433000
2011-06-30,436451000,60214000,2011-08-01,0.41,0.35,146695000,157817000,76897000,0.4104707045229899,80920000
2011-09-30,452413000,70542000,2011-10-25,0.48,0.4,147622000,152758000,84338000,0.477855604178239,68420000
2011-12-31,452787000,101320000,2012-01-31,0.7,0.35,148343000,163469000,169911000,0.683011668902476,-6442000
2012-03-31,447662000,64632000,2012-05-01,0.33,0.29,148746000,169261000,723629000,0.4345125247065467,-554368000
2012-06-30,472897000,119070000,2012-08-06,0.54,0.44,150694000,161819000,71847000,0.7901442658632726,89972000
2012-09-30,470904000,57769000,2012-10-23,0.42,0.27,151983000,132606000,178383000,0.3801017219031076,-45777000
2012-12-31,485405000,65400000,2013-01-29,0.43,0.46,151401000,179263000,973859000,0.4319654427645788,-794596000
2013-03-31,483014000,48000000,2013-04-30,0.27,0.34,151952000,237429000,432144000,0.3158892281773191,-194715000
2013-06-30,515320000,455035000,2013-07-30,0.42,0.4,152490000,97409000,312161000,2.9840317397862153,-214752000
2013-09-30,574082000,155324000,2013-10-29,0.42,0.12,152692000,215583000,22833000,1.0172373143321196,192750000
2013-12-31,576199000,91365000,2014-01-28,0.4,0.34,152932000,227505000,81765000,0.5974223838045667,145740000
2014-03-31,574694000,56623000,2014-04-29,0.35,0.33,153169000,124209000,146086000,0.3696766316944029,-21877000
2014-06-30,589794000,79145000,2014-07-29,0.5,0.45,153238000,184784000,151737000,0.5164841618919589,33047000
2014-09-30,618803000,130371000,2014-10-28,0.56,0.53,153273000,160684000,141765000,0.8505803370456636,18919000
2014-12-31,613707000,177156000,2015-01-29,0.39,0.38,153550000,225876000,173195000,1.1537349397590362,52681000
2015-03-31,618476000,173771000,2015-04-27,0.49,0.35,153873000,201446000,18474000,1.1293144346311568,182972000
2015-06-30,618221000,82078000,2015-07-29,0.52,0.52,153815000,241630000,195579000,0.5336150570490524,46051000
2015-09-30,629884000,186729000,2015-10-29,-0.1,0.5,153786000,165802000,223225000,1.214213257383637,-57423000
2015-12-31,624240000,140497000,2016-02-03,1.04,0.55,153897000,190533000,3832000,0.9129287770391885,186701000
2016-03-31,665985000,184365000,2016-04-26,0.79,0.66,153917000,348980000,99192000,1.1978209034739502,249788000
2016-06-30,623546000,99186000,2016-07-26,0.63,0.49,153860000,235171000,307177000,0.644650981411673,-72006000
2016-09-30,625228000,79342000,2016-10-25,0.43,0.63,154136000,159634000,158201000,0.5147532049618518,1433000
2016-12-31,636061000,148234000,2017-01-31,0.56,0.48,153991000,293089000,247865000,0.9626146982615867,45224000
2017-03-31,632228000,99708000,2017-04-25,0.63,0.5,154214000,246530000,248882000,0.6465560844021944,-2352000
2017-06-30,656907000,136334000,2017-08-01,0.75,0.8,154331000,125748000,256906000,0.8833870058510603,-131158000
2017-09-30,657712000,119962000,2017-11-01,0.74,0.71,154483000,220434000,260952000,0.7765385188014216,-40518000
2017-12-31,655229000,106454000,2018-01-30,0.76,0.66,154526000,314733000,255620000,0.6889067211990215,59113000
2018-03-31,661151000,178646000,2018-04-24,0.58,0.68,154705000,225778000,134647000,1.1547525936459713,91131000
2018-06-30,664484000,131306000,2018-07-31,0.72,0.56,154571000,335068000,285381000,0.8494866436783096,49687000
2018-09-30,686284000,121743000,2018-10-30,0.72,0.72,154678000,209781000,205203000,0.7870737920066202,4578000
2018-12-31,705157000,151154000,2019-01-29,0.76,0.75,154773000,379618000,27571000,0.9766173686624928,352047000
2019-03-31,725767000,100730000,2019-04-30,0.79,0.68,154844000,207234000,195635000,0.6505256903722456,11599000
2019-06-30,733741000,166943000,2019-07-30,1.05,0.75,154874000,358370000,186170000,1.0779278639410101,172200000
2019-09-30,743553000,110396000,2019-10-29,0.88,0.75,154820000,254188000,399920000,0.7130603281229815,-145732000
2019-12-31,757501000,143449000,2020-01-28,0.92,0.9,154992000,361373000,260081000,0.9255251883968205,101292000
2020-03-31,752556000,500121000,2020-04-28,0.83,0.81,155258000,175197000,13003000,3.2212253152816603,162194000
2020-06-30,654773000,269150000,2020-07-28,0.74,0.52,155407000,379075000,74976000,1.7319039682897166,304099000
2020-09-30,693268000,92479000,2020-10-27,0.58,0.53,155670000,228151000,216165000,0.5940707907753582,11986000
2020-12-31,665089000,10311000,2021-01-26,0.62,0.58,155731000,374417000,219967000,0.06621032421290558,154450000
2021-03-31,713695000,100596000,2021-04-27,0.59,0.56,156099000,152063000,455000,0.6444371840947092,151608000
2021-06-30,713807000,111703000,2021-07-27,0.71,0.58,156519000,408413000,101734000,0.7136705447900894,306679000
2021-09-30,730056000,108297000,2021-10-26,0.69,0.62,156598000,226383000,95066000,0.6915605563289442,131317000
2021-12-31,731063000,184543000,2022-01-25,0.72,0.5,156654000,346368000,15874000,1.1780292874743064,330494000
2022-03-31,754307000,143047000,2022-05-02,0.78,0.65,157004000,219490000,81979000,0.9111041756897913,137511000
2022-06-30,773927000,222989000,2022-07-26,0.84,0.78,157192000,397149000,79143000,1.4185772812865796,318006000
2022-09-30,790523000,360977000,2022-10-25,0.64,0.73,157133000,295764000,91619000,2.2972704651473594,204145000
2022-12-31,789824000,121803000,2023-01-31,0.34,0.64,157112000,369996000,145352000,0.7752622333112684,224644000
2023-03-31,803200000,77890000,2023-04-25,0.48,0.48,157043000,234010000,107008000,0.49597880835185265,127002000
2023-06-30,817153000,104299000,2023-08-01,0.65,0.59,157218000,379173000,107812000,0.663403681512295,271361000
2023-09-30,824283000,-111826000,2023-11-01,-0.71,0.63,156880000,301189000,46790000,-0.7128123406425293,254399000
2023-12-31,828933000,119925000,2024-01-30,0.57,0.62,157276000,387148000,120312000,0.7625130344108446,266836000
2024-03-31,839439000,79883000,2024-04-30,0.44,0.47,157132000,197595000,85464000,0.5083814881755466,112131000
2024-06-30,850482000,79615000,2024-07-30,0.5,0.45,157291000,367064000,99808000,0.5061637347337101,267256000
2024-09-30,859227000,83628000,2024-10-29,0.51,0.48,158213000,286096000,112599000,0.5285785618122405,173497000
2024-12-31,858571000,-228854000,2025-01-28,0.71,0.44,157468000,383746000,150733000,-1.4533365509182818,233013000
2025-03-31,865215000,61177000,2025-04-29,0.4,0.33,158632000,210036000,117733000,0.38565358817892986,92303000
2025-06-30,868457000,88977000,2025-07-29,0.56,0.42,158632000,353145000,151046000,0.5609019617731605,202099000
2025-09-30,871510000,-121712000,2025-10-28,-0.36,0.39,158345000,274224000,146075000,-0.7686507309987685,128149000
