fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-10-31,132932000,10904000,2005-12-08,0.25,0.25,47185000,27742000,2555000,0.23109038889477587,25187000
2006-01-31,136817000,16613000,2006-03-07,0.27,0.27,47484000,34757000,2801000,0.34986521775756046,31956000
2006-04-30,152924000,20300000,2006-06-06,0.31,0.29,39021000,64587000,3107000,0.5202326952153968,61480000
2006-07-31,161146000,13663000,2006-09-07,0.31,0.29,46768000,-47094000,2706000,0.2921442011631885,-49800000
2006-10-31,164787000,13566000,2006-12-06,0.31,0.31,46568000,33413000,3245000,0.2913159250987803,30168000
2007-01-31,173508000,14730000,2007-03-08,0.33,0.32,47449000,44373000,2298000,0.3104385761554511,42075000
2007-04-30,189760000,13539000,2007-06-06,0.35,0.34,45041000,71639000,5859000,0.30059279323283233,65780000
2007-07-31,196277000,17100000,2007-09-06,0.36,0.36,47063000,-73386000,3075000,0.3633427533306419,-76461000
2007-10-31,206824000,17109000,2007-12-06,0.37,0.33,45841000,30016000,4977000,0.3732248423900002,25039000
2008-01-31,212091000,16256000,2008-03-06,0.37,0.36,44303000,67075000,4797000,0.36692774755659885,62278000
2008-04-30,220450000,15746000,2008-06-11,0.36,0.36,43432000,85806000,4127000,0.36254374654632526,81679000
2008-07-31,217472000,15904000,2008-09-09,0.36,0.3,44549000,-88871000,2895000,0.3570001571303508,-91766000
2008-10-31,199737000,13560000,2008-12-10,0.3,0.29,44676000,24800000,3519000,0.303518667741069,21281000
2009-01-31,144493000,-22356000,2009-03-11,0.08,0.1,43406000,29117000,3886000,-0.5150440031332074,25231000
2009-04-30,114426000,-17200000,2009-06-09,-0.11,-0.05,43776000,38125000,1647000,-0.3929093567251462,36478000
2009-07-31,123288000,-14273000,2009-09-09,-0.05,-0.06,43776000,-66374000,1185000,-0.32604623538011696,-67559000
2009-10-31,146556000,2745000,2009-12-08,0.09,,45291000,-2416000,5019000,0.06060806782804531,-7435000
2010-01-31,152900000,7910000,2010-03-09,0.11,0.11,45811000,-1972000,1654000,0.17266595359193207,-3626000
2010-04-30,176905000,8916000,2010-06-14,0.19,0.13,44642000,39916000,2905000,0.1997222346669056,37011000
2010-07-31,183162000,10904000,2010-09-09,0.24,0.2,45755000,-40796000,11684000,0.23831275270462243,-52480000
2010-10-31,193204000,13656000,2010-12-08,0.33,0.24,45918000,33105000,5579000,0.2973997125310336,27526000
2011-01-31,194109000,13975000,2011-03-09,0.3,0.3,46720000,34333000,5121000,0.2991224315068493,29212000
2011-04-30,205776000,20339000,2011-06-15,0.39,0.32,47165000,68992000,5505000,0.4312307855401251,63487000
2011-07-31,214590000,15411000,2011-09-08,0.33,0.33,47299000,-82983000,5207000,0.3258208418782638,-88190000
2011-10-31,209988000,15147000,2011-12-08,0.32,0.34,47114000,47763000,3556000,0.3214967950078533,44207000
2012-01-31,194623000,11717000,2012-03-07,0.26,0.29,47345000,39143000,5164000,0.24748125462034007,33979000
2012-04-30,207558000,12028000,2012-06-13,0.28,0.27,46810000,67052000,5030000,0.25695364238410595,62022000
2012-07-31,196023000,10418000,2012-09-05,0.22,0.18,47655000,-74530000,3011000,0.21861294722484526,-77541000
2012-10-31,204799000,1196000,2012-12-06,0.25,0.19,47834000,31197000,3595000,0.02500313584479659,27602000
2013-01-31,210272000,9482000,2013-03-06,0.31,0.29,48015000,41128000,2776000,0.1974799541809851,38352000
2013-04-30,238607000,12197000,2013-06-17,0.32,0.31,48345000,63912000,3719000,0.2522908263522598,60193000
2013-07-31,237587000,11417000,2013-09-05,0.33,0.3,47655000,-67329000,5183000,0.2395761200293778,-72512000
2013-10-31,246237000,18759000,2013-12-04,0.41,0.34,48816000,31722000,6288000,0.384279744346116,25434000
2014-01-31,250937000,21304000,2014-03-06,0.43,0.34,49181000,68683000,5836000,0.433175413269352,62847000
2014-04-30,260798000,21211000,2014-06-16,0.43,0.39,49458000,96406000,11252000,0.42886893930203407,85154000
2014-07-31,260325000,14533000,2014-09-08,0.43,0.4,49591000,-90047000,6590000,0.293057207961122,-96637000
2014-10-31,264717000,25403000,2014-12-09,0.51,0.45,49740000,38032000,4715000,0.5107157217531162,33317000
2015-01-31,258871000,22939000,2015-03-09,0.46,0.46,49724000,70100000,4300000,0.4613265224036682,65800000
2015-04-30,282153000,25482000,2015-06-11,0.51,0.47,49890000,89191000,6255000,0.5107636800962116,82936000
2015-07-31,279335000,23082000,2015-09-08,0.47,0.46,50014000,-90193000,5485000,0.4615107769824449,-95678000
2015-10-31,291339000,17971000,2015-12-09,0.51,0.52,50362000,16752000,5160000,0.35683650371311704,11592000
2016-01-31,358879000,-15995000,2016-03-09,0.52,0.51,54003000,56070000,7028000,-0.296187248856545,49042000
2016-04-30,417161000,5855000,2016-06-15,0.58,0.54,56574000,81452000,8471000,0.10349277053063245,72981000
2016-07-31,392933000,3208000,2016-09-08,0.52,0.53,56576000,-136038000,15079000,0.056702488687782805,-151117000
2016-10-31,414954000,30152000,2016-12-07,0.59,0.57,56983000,47406000,17243000,0.5291402699050594,30163000
2017-01-31,394195000,23897000,2017-03-06,0.53,0.53,56702000,102323000,9294000,0.42144897887199745,93029000
2017-04-30,419587000,26924000,2017-06-20,0.62,0.59,56571000,92373000,8472000,0.4759328984815542,83901000
2017-07-31,414917000,29041000,2017-09-06,0.55,0.53,56403000,-109573000,9529000,0.5148839600730457,-119102000
2017-10-31,455468000,36331000,2017-12-06,0.67,0.64,55978000,53413000,11284000,0.6490228303976562,42129000
2018-01-31,460770000,27247000,2018-03-06,0.7,0.58,55997000,115752000,10320000,0.4865796381949033,105432000
2018-04-30,488364000,41160000,2018-06-13,0.82,0.73,56147000,159533000,10867000,0.7330756763495824,148666000
2018-07-31,478362000,-38611000,2018-09-06,0.78,0.71,55378000,-117492000,13163000,-0.6972263353678356,-130655000
2018-10-31,506793000,46034000,2018-12-06,0.85,0.8,56239000,85303000,11402000,0.8185422927150199,73901000
2019-01-31,486172000,44964000,2019-03-07,0.81,0.81,55753000,133146000,12321000,0.8064857496457589,120825000
2019-04-30,502535000,50264000,2019-06-20,0.88,0.88,55666000,157848000,9796000,0.9029569216397801,148052000
2019-07-31,496198000,42951000,2019-09-05,0.76,0.76,55635000,-161919000,10706000,0.7720140199514693,-172625000
2019-10-31,504177000,42804000,2019-12-05,0.81,0.81,54716000,57821000,13111000,0.7822940273411799,44710000
2020-01-31,527979000,19993000,2020-03-10,0.75,0.73,54264000,161235000,9936000,0.3684394810555801,151299000
2020-04-30,448976000,-802000,2020-07-02,0.6,0.39,53534000,179212000,7707000,-0.014981133485261703,171505000
2020-07-31,346883000,-30833000,2020-09-03,-0.19,0.08,53264000,-144262000,8787000,-0.5788712826674677,-153049000
2020-10-31,437789000,27778000,2020-11-23,0.54,0.05,53390000,52212000,6542000,0.5202846975088968,45670000
2021-01-31,477880000,51319000,2021-02-22,0.95,0.51,53013000,146355000,7513000,0.968045573727199,138842000
2021-04-30,557394000,66190000,2021-06-22,1.21,0.98,53243000,197128000,8280000,1.243168115996469,188848000
2021-07-31,588098000,74823000,2021-09-08,1.37,1.07,53320000,-160545000,9010000,1.4032820705176294,-169555000
2021-10-31,643398000,75772000,2021-12-08,1.53,1.37,53568000,118021000,9978000,1.4145011947431303,108043000
2022-01-31,684956000,84101000,2022-03-09,1.59,1.48,53495000,264001000,13671000,1.5721282362837647,250330000
2022-04-30,727003000,91664000,2022-06-22,1.75,1.55,52990000,280181000,16747000,1.7298358180788829,263434000
2022-07-31,703148000,77247000,2022-09-07,1.5,1.51,52106000,-231886000,16646000,1.4824972172110698,-248532000
2022-10-31,735719000,73541000,2022-12-08,1.43,1.41,52005000,133168000,20221000,1.414114027497356,112947000
2023-01-31,686845000,11247000,2023-03-08,1.01,0.91,51431000,191502000,17182000,0.21868134004783107,174320000
2023-04-30,738124000,47494000,2023-06-27,1.01,1.01,51234000,251110000,16333000,0.9270016004996682,234777000
2023-07-31,706262000,46605000,2023-09-07,0.99,0.91,51082000,-274487000,15659000,0.9123566031087271,-290146000
2023-10-31,712447000,-1711000,2023-12-06,0.97,0.95,51328000,132591000,15879000,-0.03333463216957606,116712000
2024-01-31,676873000,59071000,2024-03-06,1.07,0.99,51343000,164001000,11749000,1.1505171104142726,152252000
2024-04-30,699923000,65189000,2024-06-13,1.26,1.12,51487000,261856000,11860000,1.2661254297201234,249996000
2024-07-31,682761000,62604000,2024-09-05,1.18,1.12,52745000,-227185000,10497000,1.1869181912977533,-237682000
2024-10-31,681960000,60800000,2024-12-05,1.21,1.21,52750000,121998000,14310000,1.15260663507109,107688000
2025-01-31,676538000,58414000,2025-03-11,1.19,1.13,52364000,213736000,17384000,1.1155373921014438,196352000
2025-04-30,719827000,64244000,2025-06-18,1.32,1.26,52504000,255813000,20293000,1.2236020112753314,235520000
2025-07-31,715543000,66636000,2025-09-09,1.31,1.24,52368000,-237367000,22599000,1.2724564619615033,-259966000
2025-10-31,729800000,72399000,2025-12-04,1.33,1.31,52557000,121415000,20753000,1.377532964210286,100662000
