fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2008-03-31,5921000000,1867000000,2008-04-23,0.89,0.77,2108000000,1666000000,301000000,0.885673624288425,1365000000
2008-06-30,6709000000,1692000000,2008-07-23,0.87,0.83,2106000000,3516000000,273000000,0.8034188034188035,3243000000
2008-09-30,6953000000,2080000000,2008-10-22,0.93,0.9,2064000000,2003000000,250000000,1.0077519379844961,1753000000
2008-12-31,5713000000,1251000000,2009-02-04,0.71,0.62,2078000000,750000000,275000000,0.6020211742059672,475000000
2009-03-31,5597000000,1476000000,2009-04-23,0.74,0.69,2000000000,1427000000,145000000,0.738,1282000000
2009-06-30,6134000000,1546000000,2009-07-23,0.83,0.77,1961000000,3146000000,178000000,0.7883732789393166,2968000000
2009-09-30,6587000000,1798000000,2009-10-22,0.93,0.91,1934000000,1846000000,160000000,0.9296794208893485,1686000000
2009-12-31,6717000000,1522000000,2010-02-11,0.81,0.79,1950000000,1465000000,232000000,0.7805128205128206,1233000000
2010-03-31,6496000000,1703000000,2010-04-22,0.9,0.93,1878000000,1974000000,150000000,0.9068157614483493,1824000000
2010-06-30,7061000000,1982000000,2010-07-22,1.0,0.97,1849000000,3465000000,169000000,1.0719307733910222,3296000000
2010-09-30,6614000000,1822000000,2010-10-21,1.0,1.01,1830000000,2417000000,164000000,0.9956284153005465,2253000000
2010-12-31,7037000000,1752000000,2011-02-10,0.97,0.96,1842000000,1581000000,230000000,0.9511400651465798,1351000000
2011-03-31,6791000000,1919000000,2011-04-21,1.06,1.05,1794000000,2395000000,159000000,1.0696767001114826,2236000000
2011-06-30,8273000000,2409000000,2011-07-21,1.34,1.22,1772000000,4120000000,186000000,1.3594808126410836,3934000000
2011-09-30,8362000000,2377000000,2011-10-20,1.37,1.24,1749000000,3053000000,223000000,1.3590623213264723,2830000000
2011-12-31,7671000000,1886000000,2012-02-09,1.1,1.09,1725908666,961000000,329000000,1.0927577091150662,632000000
2012-03-31,7448000000,2161000000,2012-04-19,1.25,1.19,1719000000,1898000000,227000000,1.2571262361838278,1671000000
2012-06-30,8120000000,2317000000,2012-07-19,1.36,1.34,1701000000,3480000000,249000000,1.3621399176954732,3231000000
2012-09-30,7920000000,2227000000,2012-10-18,1.38,1.39,1683000000,2393000000,243000000,1.3232323232323233,2150000000
2012-12-31,7889000000,2095000000,2013-02-07,1.24,1.22,1692000000,1650000000,337000000,1.238179669030733,1313000000
2013-03-31,7584000000,2125000000,2013-04-18,1.29,1.34,1646000000,1363000000,240000000,1.2910085054678007,1123000000
2013-06-30,7917000000,2124000000,2013-07-18,1.3,1.41,1631000000,3137000000,280000000,1.30226854690374,2857000000
2013-09-30,7927000000,2340000000,2013-10-17,1.44,1.43,1614000000,3315000000,301000000,1.449814126394052,3014000000
2013-12-31,7789000000,1987000000,2014-02-06,1.37,1.37,1622000000,2320000000,379000000,1.2250308261405671,1941000000
2014-03-31,6917000000,1875000000,2014-04-17,1.19,1.16,1583000000,715000000,256000000,1.184459886291851,459000000
2014-06-30,7797000000,1851000000,2014-07-17,1.41,1.24,1571000000,2705000000,252000000,1.178230426479949,2453000000
2014-09-30,7856000000,2155000000,2014-10-16,1.39,1.33,1560000000,2965000000,296000000,1.3814102564102564,2669000000
2014-12-31,7197000000,1612000000,2015-02-05,1.03,1.06,1566000000,1354000000,349000000,1.029374201787995,1005000000
2015-03-31,6616000000,1795000000,2015-04-16,1.16,1.01,1548000000,-375000000,203000000,1.1595607235142118,-578000000
2015-06-30,6859000000,1887000000,2015-07-16,1.21,1.13,1549000000,3675000000,210000000,1.2182052937378953,3465000000
2015-09-30,6927000000,1942000000,2015-10-15,1.24,1.11,1549000000,2693000000,223000000,1.2537120723047128,2470000000
2015-12-31,6392000000,1249000000,2016-02-04,0.81,0.81,1549000000,1872000000,324000000,0.8063266623628147,1548000000
2016-03-31,6083000000,1530000000,2016-04-19,0.98,1.11,1550000000,462000000,226000000,0.9870967741935484,236000000
2016-06-30,6649000000,1788000000,2016-07-19,1.15,1.2,1551000000,2374000000,254000000,1.1528046421663443,2120000000
2016-09-30,6982000000,1938000000,2016-10-18,1.25,1.23,1551000000,3092000000,254000000,1.2495164410058026,2838000000
2016-12-31,6971000000,1711000000,2017-02-02,1.1,1.12,1551000000,2149000000,438000000,1.1031592520954223,1711000000
2017-03-31,6064000000,1590000000,2017-04-20,0.98,1.03,1553000000,843000000,292000000,1.0238248551191242,551000000
