fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,33676000,6057000,2016-09-02,0.39,0.34,20968750,20311000,114000,0.2888584202682563,20197000
2016-09-30,34868000,7982000,2016-11-10,0.24,0.27,20741000,20123000,140000,0.3848416180512029,19983000
2016-12-31,40353000,6871000,2017-03-01,0.33,0.27,21281000,17138000,189000,0.32287016587566375,16949000
2017-03-31,42687000,6281000,2017-05-04,0.29,0.31,21389000,15447000,31000,0.2936556173734162,15416000
2017-06-30,45508000,8495000,2017-08-03,0.4,0.32,21457000,25335000,31000,0.39590809526028803,25304000
2017-09-30,47839000,4201000,2017-11-02,0.2,0.18,21520000,23765000,41000,0.19521375464684015,23724000
2017-12-31,50742000,5924000,2018-02-26,0.35,0.38,21584000,12851000,76000,0.27446256486286136,12775000
2018-03-31,50126000,7287000,2018-05-03,0.38,0.38,21628000,21437000,94000,0.3369243573145922,21343000
2018-06-30,54947000,10112000,2018-08-06,0.46,0.48,21666000,28986000,364000,0.46672205298624575,28622000
2018-09-30,60137000,11940000,2018-11-01,0.49,0.49,21721000,27983000,164000,0.5496984485060541,27819000
2018-12-31,56904000,4448000,2019-02-21,0.46,0.41,21738000,25574000,651000,0.2046186401692888,24923000
2019-03-31,72185000,18720000,2019-05-02,0.64,0.5,21763000,33804000,3925000,0.8601755272710564,29879000
2019-06-30,72572000,13767000,2019-08-01,0.57,0.56,21832000,37488000,2074000,0.6305881275192378,35414000
2019-09-30,78327000,12976000,2019-10-31,0.57,0.59,22277000,47808000,6407000,0.5824841765049154,41401000
2019-12-31,92804000,17853000,2020-02-20,0.63,0.64,22645000,59257000,7216000,0.7883859571649371,52041000
2020-03-31,80346000,5086000,2020-04-30,0.76,0.64,22678000,59683000,9264000,0.22427021783226034,50419000
2020-06-30,117707000,30262000,2020-07-30,0.84,0.68,22707000,72904000,10849000,1.3327167833707667,62055000
2020-09-30,122501000,14890000,2020-10-29,0.42,0.75,22928000,73874000,8975000,0.6494242847173761,64899000
2020-12-31,139332000,38181000,2021-02-18,1.14,0.79,23073000,73513000,3787000,1.654791314523469,69726000
2021-03-31,138283000,32079000,2021-04-29,1.11,0.81,23069000,91322000,1282000,1.3905674281503315,90040000
2021-06-30,153010000,35635000,2021-07-29,1.28,1.07,23054000,103626000,1664000,1.5457187472889737,101962000
2021-09-30,164884000,36625000,2021-10-28,1.59,0.99,23064000,106933000,1824000,1.5879725979882067,105109000
2021-12-31,183602000,48320000,2022-02-17,1.76,1.39,23083000,105161000,1150000,2.093315426937573,104011000
2022-03-31,180318000,31791000,2022-04-28,1.63,1.52,23093000,121929000,703000,1.3766509331832157,121226000
2022-06-30,183876000,27090000,2022-07-28,1.92,1.62,23103000,156725000,1320000,1.172574990261005,155405000
2022-09-30,222060000,32984000,2022-10-27,1.64,1.3,23114000,178045000,2721000,1.4270139309509389,175324000
2022-12-31,242964000,67249000,2023-02-16,2.6,2.15,23208000,101116000,2157000,2.89766459841434,98959000
2023-03-31,263145000,55800000,2023-04-27,2.44,2.21,23290000,197604000,2660000,2.3958780592528983,194944000
2023-06-30,295766000,72791000,2023-07-27,2.88,2.5,23301000,225973000,1559000,3.1239431784043603,224414000
2023-09-30,314367000,76115000,2023-10-26,3.31,2.84,23315000,224731000,1282000,3.264636500107227,223449000
2023-12-31,351171000,103387000,2024-02-15,3.87,3.39,23320000,211527000,1106000,4.433404802744425,210421000
2024-03-31,372791000,98941000,2024-04-25,3.5,3.34,23335000,210359000,3511000,4.2400257124491105,206848000
2024-06-30,384553000,92579000,2024-07-25,3.75,3.53,23329000,278934000,3818000,3.968408418706331,275116000
2024-09-30,418058000,114229000,2024-10-24,4.2,3.6,23335000,274031000,5828000,4.895178915791729,268203000
2024-12-31,412123000,109094000,2025-02-14,4.62,4.3217,23330000,212977000,10786000,4.676125160737248,202191000
2025-03-31,423397000,89227000,2025-04-23,3.71,3.2648,23330000,229779000,12139000,3.824560651521646,217640000
2025-06-30,469814000,134121000,2025-07-23,4.78,4.39,23291000,269091000,17013000,5.75849040401872,252078000
2025-09-30,497505000,141646000,2025-10-23,5.21,4.8,23271000,303474000,13931000,6.0868033174337155,289543000
