fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1104000000,109000000,2005-11-03,0.7,0.7,152882000,-59000000,37000000,0.7129681715309847,-96000000
2005-12-31,1064000000,83000000,2006-02-02,0.55,0.47,152264000,142000000,46000000,0.5451058687542689,96000000
2006-03-31,1157000000,110000000,2006-05-03,0.72,0.71,152905000,138000000,39000000,0.7194009352212158,99000000
2006-06-30,1319000000,142000000,2006-08-02,1.08,1.04,153691000,301000000,58000000,0.9239317852053797,243000000
2006-09-30,1161000000,112000000,2006-11-01,0.73,0.71,153568000,133000000,31000000,0.7293186080433424,102000000
2006-12-31,1101000000,96000000,2007-02-01,0.59,0.5,153885000,122000000,37000000,0.6238424797738571,85000000
2007-03-31,1241000000,129000000,2007-05-02,0.84,0.77,153970000,172000000,28000000,0.8378255504319023,144000000
2007-06-30,1344000000,164000000,2007-08-02,1.07,1.1,154274000,282000000,51000000,1.063043675538328,231000000
2007-09-30,1239000000,111000000,2007-10-31,0.76,0.62,146127000,163000000,26000000,0.7596132131638916,137000000
2007-12-31,1186000000,92000000,2008-02-04,0.65,0.54,141026000,148000000,45000000,0.6523619758058797,103000000
2008-03-31,1353000000,100000000,2008-05-01,0.71,0.76,140300000,165000000,32000000,0.7127583749109052,133000000
2008-06-30,1495000000,158000000,2008-08-01,1.13,1.1,140777000,254000000,67000000,1.1223424280954986,187000000
2008-09-30,1384000000,128000000,2008-10-31,0.91,0.84,139860000,93000000,39000000,0.9152009152009152,54000000
2008-12-31,1216000000,86000000,2009-02-04,0.62,0.57,140349000,98000000,45000000,0.6127581956408666,53000000
2009-03-31,1350000000,153000000,2009-05-01,1.08,0.9,140002000,232000000,51000000,1.0928415308352737,181000000
2009-06-30,1500000000,170000000,2009-08-03,1.2,1.19,140442000,315000000,62000000,1.2104641061790633,253000000
2009-09-30,1372000000,157000000,2009-11-02,1.11,0.95,140861000,94000000,34000000,1.1145739416871951,60000000
2009-12-31,1279000000,110000000,2010-02-04,0.77,0.76,141528000,152000000,42000000,0.7772313605788254,110000000
2010-03-31,1366000000,165000000,2010-05-03,1.16,1.09,140764000,197000000,35000000,1.1721747037594838,162000000
2010-06-30,1517000000,171000000,2010-08-03,1.27,1.2,141609000,376000000,92000000,1.207550367561384,284000000
2010-09-30,1266000000,216000000,2010-11-02,0.98,1.14,140932000,148000000,34000000,1.5326540459228564,114000000
2010-12-31,1179000000,21000000,2011-02-04,0.68,0.62,138678000,77000000,55000000,0.15142993120754553,22000000
2011-03-31,1304000000,151000000,2011-05-03,1.02,1.05,137689000,181000000,70000000,1.096674389384773,111000000
2011-06-30,1482000000,169000000,2011-08-03,1.26,1.19,133667000,292000000,69000000,1.2643359991620968,223000000
2011-09-30,1305000000,130000000,2011-11-02,0.98,0.93,133611000,131000000,37000000,0.9729737820987793,94000000
2011-12-31,1221000000,105000000,2012-02-03,0.79,0.69,132358000,37000000,45000000,0.7933030115293371,-8000000
2012-03-31,1401000000,132000000,2012-05-02,1.02,1.03,131607000,157000000,37000000,1.0029861633499737,120000000
2012-06-30,1541000000,174000000,2012-08-02,1.32,1.27,131395000,287000000,73000000,1.3242513033220442,214000000
2012-09-30,1338000000,133000000,2012-10-31,1.01,0.96,131702000,208000000,54000000,1.0098555830587235,154000000
2012-12-31,1325000000,123000000,2013-02-04,0.93,0.8,132444000,117000000,48000000,0.9286943915919181,69000000
2013-03-31,1413000000,133000000,2013-05-01,1.0,1.05,133475000,160000000,32000000,0.99644128113879,128000000
2013-06-30,1547000000,183000000,2013-08-01,1.38,1.34,133612000,290000000,60000000,1.369637457713379,230000000
2013-09-30,1364000000,136000000,2013-10-31,1.04,1.01,132237000,178000000,27000000,1.0284564834350447,151000000
