fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2007-06-30,683293288920,76728860670,2007-07-25,0.33,0.12,1908390828,-465422735910.0,21676211040,40.206051896828754,-487098946950.0
2007-09-30,464675690130,-10563420680,2007-10-25,-0.05,0.24,1920668058,-201106145040.0,51923274350,-5.499867942303229,-253029419390.0
2007-12-31,434223769350,22800939240,2008-01-31,0.11,0.22,1920903955,80187080690.0,27328201540,11.869900720778098,52858879150.0
2008-06-30,256912000000,-76592000000,2008-07-29,-0.37,0.16,1908006898,-466121499690.0,9770603320,-40.14241252496772,-475892103010.0
2008-09-30,257732000000,-72872000000,2008-10-28,-0.41,0.02,1908688016,62343000000.0,21923000000,-38.179104908258616,40420000000.0
2008-12-31,-49746000000,-342894000000,2009-01-27,-2.01,-0.03,1908954985,139118616960.0,23087167760,-179.62393178171249,116031449200.0
2009-03-31,200984000000,-215834000000,2009-04-24,-1.1906,,1894770527,-449925000000.0,41313000000,-113.91036377462082,-491238000000.0
2009-12-31,319246000000,10236000000,2010-02-02,0.0322,,3535962798,-769314000000.0,14214000000,2.894826836354063,-783528000000.0
2010-03-31,314962000000,2322000000,2010-04-28,0.0551,,3685443554,-1539268000000.0,33321000000,0.6300462796343238,-1572589000000.0
2010-09-30,321381000000,1051000000,2010-12-31,0.0457,,3648578821,443738000000.0,60327000000,0.28805736467876075,383411000000.0
2010-12-31,388420000000,13389000000,2011-03-31,0.0395,,3613940829,622070000000.0,53118000000,3.7048199274764606,568952000000.0
2011-03-31,341437000000,11899000000,2011-06-30,0.0611,,3599894625,238370000000.0,39584000000,3.305374528844716,198786000000.0
2011-06-30,432960000000,17771000000,2011-09-30,-0.164,,3624488913,-762130000000.0,28981000000,4.9030361042795665,-791111000000.0
2011-09-30,354908000000,-46092000000,2011-12-31,0.0629,,3645882160,-137999000000.0,43388000000,-12.642207832630554,-181387000000.0
2011-12-31,458980000000,17822000000,2012-03-31,0.073,,3681100410,603478000000.0,35418000000,4.84148705957195,568060000000.0
2012-03-31,566590000000,22082000000,2012-06-30,0.0063,,3661849097,587514000000.0,74781000000,6.030286725384413,512733000000.0
2012-06-30,417615000000,1891000000,2012-09-30,0.0095,,3782000000,-216125000000.0,55987000000,0.5,-272112000000.0
2012-09-30,439322000000,2809000000,2012-12-31,0.0616,,3795945946,343369000000.0,45623000000,0.7399999999894624,297746000000.0
2012-12-31,436063000000,20112000000,2013-03-31,0.2286,,3780971820,219112000000.0,78179000000,5.3192673623259115,140933000000.0
2013-03-31,695555000000,82422000000,2013-06-30,0.1732,,3699163813,203145000000.0,92186000000,22.281251700815123,110959000000.0
2013-06-30,476224000000,65894000000,2013-09-30,0.1018,,3822157773,98077000000.0,65317000000,17.239999998294156,32760000000.0
2013-09-30,402245000000,38112000000,2013-10-29,0.1203,,3736423754,306714000000.0,49232000000,10.200127851986673,257482000000.0
2013-12-31,419447000000,48329000000,2014-01-30,0.1555,,3818576312,150060000000.0,64215000000,12.656287592871864,85845000000.0
2014-03-31,422079000000,61256000000,2014-04-30,0.0518,,3711045342,-97428000000.0,35572000000,16.506400314415774,-133000000000.0
2014-06-30,434564000000,19860000000,2014-07-29,0.129,,3772787223,57304000000.0,21201000000,5.264012738096574,36103000000.0
2014-09-30,417221000000,52872000000,2014-10-28,0.1563,,3736423754,-25610000000.0,51411000000,14.15042925562131,-77021000000.0
