fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,3587000000,332000000,2005-10-25,1.04,1.02,330000000,981000000,294000000,1.006060606060606,687000000
2005-12-31,2712000000,191000000,2006-02-15,0.77,0.75,330000000,308000000,452000000,0.5787878787878787,-144000000
2006-03-31,2845000000,221000000,2006-04-26,0.67,0.64,330000000,402000000,447000000,0.6696969696969697,-45000000
2006-06-30,2786000000,304000000,2006-08-01,0.94,0.92,330000000,149000000,278000000,0.9212121212121213,-129000000
2006-09-30,3401000000,456000000,2006-10-25,1.42,1.32,325000000,692000000,265000000,1.403076923076923,427000000
2006-12-31,2470000000,275000000,2007-02-20,0.84,0.85,321000000,696000000,325000000,0.8566978193146417,371000000
2007-03-31,2973000000,290000000,2007-05-03,0.88,0.83,316000000,-75000000,296000000,0.9177215189873418,-371000000
2007-06-30,3109000000,338000000,2007-08-07,1.13,1.04,308000000,206000000,401000000,1.0974025974025974,-195000000
2007-09-30,3641000000,413000000,2007-10-30,1.3,1.28,307000000,1020000000,430000000,1.3452768729641693,590000000
2007-12-31,3079000000,268000000,2008-02-25,0.9,0.92,307000000,543000000,506000000,0.8729641693811075,37000000
2008-03-31,3277000000,276000000,2008-05-01,0.88,0.83,307000000,356000000,711000000,0.8990228013029316,-355000000
2008-06-30,3245000000,263000000,2008-08-01,0.86,0.96,307000000,-40000000,906000000,0.8566775244299675,-946000000
2008-09-30,3904000000,471000000,2008-11-04,1.6,1.42,307000000,1112000000,560000000,1.5342019543973942,552000000
2008-12-31,3201000000,332000000,2009-02-24,1.21,1.03,307000000,791000000,711000000,1.0814332247557004,80000000
2009-03-31,3334000000,119000000,2009-05-05,1.02,0.89,306000000,462000000,654000000,0.3888888888888889,-192000000
2009-06-30,3271000000,414000000,2009-08-03,0.87,0.84,305000000,640000000,489000000,1.3573770491803279,151000000
2009-09-30,3408000000,234000000,2009-10-27,1.11,1.05,306000000,362000000,432000000,0.7647058823529411,-70000000
2009-12-31,2954000000,238000000,2010-02-11,0.77,0.73,306000000,1001000000,628000000,0.7777777777777778,373000000
2010-03-31,3299000000,155000000,2010-05-04,0.81,0.76,306000000,506000000,609000000,0.5065359477124183,-103000000
2010-06-30,3128000000,265000000,2010-08-03,0.82,0.78,305000000,352000000,493000000,0.8688524590163934,-141000000
2010-09-30,3728000000,179000000,2010-10-26,1.28,1.12,305000000,1215000000,365000000,0.5868852459016394,850000000
2010-12-31,3217000000,185000000,2011-02-16,0.71,0.75,305000000,1003000000,496000000,0.6065573770491803,507000000
2011-03-31,3576000000,52000000,2011-05-02,0.69,0.73,343000000,491000000,449000000,0.15160349854227406,42000000
2011-06-30,4060000000,203000000,2011-08-02,0.65,0.71,420000000,540000000,569000000,0.48333333333333334,-29000000
2011-09-30,4719000000,532000000,2011-11-01,1.34,1.22,420000000,1198000000,511000000,1.2666666666666666,687000000
2011-12-31,3903000000,143000000,2012-02-28,0.77,0.76,422000000,834000000,749000000,0.33886255924170616,85000000
2012-03-31,4078000000,306000000,2012-05-01,0.82,0.81,420000000,-413000000,589000000,0.7285714285714285,-1002000000
2012-06-30,3869000000,187000000,2012-08-07,0.6,0.64,419000000,475000000,412000000,0.44630071599045346,63000000
2012-09-30,4311000000,425000000,2012-11-08,1.11,1.06,419000000,1214000000,685000000,1.0143198090692125,529000000
2012-12-31,3045000000,-148000000,2013-02-25,0.8,0.8,419000000,1044000000,1278000000,-0.3532219570405728,-234000000
2013-03-31,3729000000,196000000,2013-05-07,0.76,0.68,419000000,50000000,853000000,0.4677804295942721,-803000000
2013-06-30,3519000000,-164000000,2013-08-06,0.59,0.54,418000000,443000000,609000000,-0.3923444976076555,-166000000
2013-09-30,4036000000,218000000,2013-11-05,0.94,0.92,419000000,1178000000,657000000,0.5202863961813843,521000000
2013-12-31,3647000000,142000000,2014-02-25,0.75,0.69,419000000,991000000,769000000,0.33890214797136037,222000000
2014-03-31,4189000000,208000000,2014-05-06,0.39,0.41,420000000,-92000000,876000000,0.49523809523809526,-968000000
2014-06-30,3496000000,64000000,2014-08-05,0.49,0.44,421000000,714000000,991000000,0.15201900237529692,-277000000
2014-09-30,3888000000,333000000,2014-11-04,0.89,0.88,421000000,1115000000,704000000,0.7909738717339667,411000000
2014-12-31,3483000000,-306000000,2015-02-17,0.8,0.76,424000000,976000000,974000000,-0.7216981132075472,2000000
2015-03-31,3897000000,222000000,2015-05-01,0.62,0.52,423000000,193000000,728000000,0.524822695035461,-535000000
2015-06-30,3465000000,187000000,2015-07-30,0.53,0.48,423000000,797000000,855000000,0.44208037825059104,-58000000
2015-09-30,4123000000,395000000,2015-10-29,0.98,0.88,424000000,1327000000,543000000,0.9316037735849056,784000000
2015-12-31,3541000000,-226000000,2016-02-16,0.58,0.57,427000000,1130000000,768000000,-0.5292740046838408,362000000
2016-03-31,3869000000,328000000,2016-04-26,0.8,0.75,426000000,638000000,847000000,0.7699530516431925,-209000000
2016-06-30,3401000000,-1089000000,2016-07-28,0.56,0.54,425000000,822000000,833000000,-2.5623529411764707,-11000000
2016-09-30,3917000000,380000000,2016-11-04,0.9,0.78,427000000,1120000000,671000000,0.8899297423887588,449000000
2016-12-31,3375000000,-5796000000,2017-02-21,0.38,0.4,429000000,791000000,716000000,-13.51048951048951,75000000
2017-03-31,3552000000,205000000,2017-04-27,0.78,0.71,444000000,785000000,720000000,0.4617117117117117,65000000
2017-06-30,3309000000,174000000,2017-07-27,0.61,0.6,445000000,697000000,668000000,0.39101123595505616,29000000
2017-09-30,3714000000,396000000,2017-10-26,0.97,0.87,446000000,1280000000,615000000,0.8878923766816144,665000000
2017-12-31,3442000000,-2499000000,2018-02-20,0.71,0.68,444000000,1101000000,838000000,-5.628378378378378,263000000
2018-03-31,2976000000,1369000000,2018-04-23,0.67,0.67,478000000,-880000000,583000000,2.8640167364016738,-1463000000
2018-06-30,2704000000,299000000,2018-07-31,0.62,0.52,479000000,592000000,724000000,0.6242171189979123,-132000000
2018-09-30,3064000000,-458000000,2018-10-25,0.8,0.71,505000000,846000000,635000000,-0.906930693069307,211000000
2018-12-31,2710000000,138000000,2019-02-19,0.5,0.47,515000000,852000000,733000000,0.26796116504854367,119000000
2019-03-31,2883000000,320000000,2019-04-23,0.67,0.68,533000000,-182000000,554000000,0.600375234521576,-736000000
2019-06-30,2516000000,312000000,2019-07-23,0.61,0.6,533000000,807000000,674000000,0.5853658536585366,133000000
2019-09-30,2963000000,391000000,2019-11-04,0.76,0.73,542000000,1112000000,684000000,0.7214022140221402,428000000
2019-12-31,2673000000,-111000000,2020-02-07,0.55,0.5,545000000,730000000,753000000,-0.2036697247706422,-23000000
2020-03-31,2709000000,74000000,2020-04-23,0.66,0.63,543000000,-560000000,616000000,0.13627992633517497,-1176000000
2020-06-30,2522000000,309000000,2020-07-23,0.57,0.54,543000000,710000000,676000000,0.569060773480663,34000000
2020-09-30,3022000000,454000000,2020-11-02,0.84,0.79,543000000,701000000,687000000,0.8360957642725598,14000000
2020-12-31,2537000000,242000000,2021-02-18,0.32,0.47,543000000,572000000,678000000,0.44567219152854515,-106000000
2021-03-31,2726000000,335000000,2021-04-22,0.69,0.68,544000000,533000000,604000000,0.6158088235294118,-71000000
2021-06-30,2622000000,58000000,2021-07-22,0.59,0.57,545000000,814000000,622000000,0.10642201834862386,192000000
2021-09-30,3124000000,463000000,2021-10-28,0.82,0.79,545000000,757000000,542000000,0.8495412844036697,215000000
2021-12-31,2660000000,427000000,2022-02-10,0.51,0.52,549000000,707000000,677000000,0.7777777777777778,30000000
2022-03-31,2989000000,288000000,2022-04-21,0.6,0.61,571000000,355000000,520000000,0.5043782837127846,-165000000
2022-06-30,2818000000,187000000,2022-07-26,0.53,0.52,572000000,928000000,627000000,0.3269230769230769,301000000
2022-09-30,3475000000,334000000,2022-10-25,0.79,0.78,572000000,554000000,666000000,0.583916083916084,-112000000
2022-12-31,3177000000,-403000000,2023-02-13,0.5,0.53,572000000,846000000,968000000,-0.7045454545454546,-122000000
2023-03-31,3231000000,292000000,2023-04-27,0.6,0.61,573000000,-112000000,649000000,0.5095986038394416,-761000000
2023-06-30,3006000000,235000000,2023-08-01,0.47,0.45,574000000,-101000000,769000000,0.4094076655052265,-870000000
2023-09-30,3487000000,400000000,2023-10-26,0.88,0.85,574000000,642000000,848000000,0.6968641114982579,-206000000
2023-12-31,3146000000,175000000,2024-02-08,0.62,0.59,574335396,958000000,1090000000,0.3047000084250423,-132000000
2024-03-31,3287000000,253000000,2024-04-25,0.55,0.56,576000000,-40000000,790000000,0.4392361111111111,-830000000
2024-06-30,3280000000,45000000,2024-07-30,0.56,0.56,576000000,1112000000,942000000,0.078125,170000000
2024-09-30,3729000000,419000000,2024-10-29,0.85,0.9,577000000,775000000,1004000000,0.7261698440207972,-229000000
2024-12-31,3176000000,261000000,2025-02-06,0.67,0.6893,576612000,1044000000,1294000000,0.45264406568021476,-250000000
2025-03-31,3765000000,360000000,2025-04-23,0.67,0.5925,578000000,637000000,1005000000,0.6228373702422145,-368000000
2025-06-30,3380000000,268000000,2025-07-28,0.52,0.5389,578000000,1082000000,1218000000,0.46366782006920415,-136000000
2025-09-30,4148000000,441000000,2025-10-22,0.83,0.75,580000000,845000000,2223000000,0.7603448275862069,-1378000000
