fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-03-31,88395000,-5003500,2020-06-30,-0.0951,0.0,52636215,-2344000,5540000,-0.09505812680490039,-7884000
2020-12-31,112838000,-4300000,2021-03-31,-0.1892,0.0,11150000,19372000,5322000,-0.38565022421524664,14050000
2021-03-31,138973000,3011000,2021-06-30,-0.1892,0.0,11150000,-3277000,8686000,0.27004484304932735,-11963000
2021-06-30,131560000,-10307000,2021-09-29,-0.11,-0.05,111500000,-1818000,12529000,-0.09243946188340807,-14347000
2021-09-30,137373000,-91073000,2021-11-12,0.03,-0.36,62887161,4960000,12803000,-1.4481970334135452,-7843000
2021-12-31,132892000,-45903000,2022-03-17,-0.08,-0.09,112501252,-31859000,14495000,-0.40802212583376407,-46354000
2022-03-31,153218000,-34133000,2022-05-16,-0.03,0.01,114103766,-10296000,16060000,-0.2991399950813192,-26356000
2022-06-30,149624000,-32166000,2022-08-11,-0.01,-0.02,114679892,-4328000,15809000,-0.2804850914927614,-20137000
2022-09-30,148777000,-23843000,2022-11-10,0.01,0.01,115249431,1155000,14097000,-0.20688171553749363,-12942000
2022-12-31,146493000,-20251000,2023-02-28,-0.175,-0.0004,115713915,23839000,14215000,-0.17500920265293937,9624000
2023-03-31,171968000,-10812000,2023-05-09,0.06,0.05,116159428,8643000,12385000,-0.09307897074011073,-3742000
2023-06-30,166093000,-15925000,2023-08-09,0.04,0.02,116792223,18752000,12225000,-0.13635325701438186,6527000
2023-09-30,169849000,-17413000,2023-11-08,0.01,0.01,118003640,19931000,15488000,-0.14756324465923254,4443000
2023-12-31,161855000,-19047000,2024-02-28,-0.01,0.01,118569946,13665000,13573000,-0.16063935797018916,92000
2024-03-31,200003000,-2679000,2024-05-09,0.11,0.07,119143534,19927000,14437000,-0.022485483769517867,5490000
2024-06-30,188222000,-6762000,2024-08-08,0.08,0.05,120086495,31623000,17651000,-0.05630941264461087,13972000
2024-09-30,192447000,-4072000,2024-11-07,0.05,0.05,120885913,27282000,14223000,-0.03368465273534394,13059000
2024-12-31,190643000,-6877000,2025-02-27,-0.06,0.03,121409000,19912000,17721000,-0.0566432472057261,2191000
2025-03-31,223782000,3472000,2025-05-07,0.1423,0.07,124627000,29358000,16152000,0.02785913164884014,13206000
2025-06-30,214475000,-1752000,2025-08-07,-0.01,0.08,122565000,40199000,16286000,-0.014294456002937217,23913000
2025-09-30,221680000,5874000,2025-11-06,0.1237,0.0797,124893000,17974000,19490000,0.04703225961422978,-1516000
