fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,8489000000,1659000000,2005-10-18,0.71,0.7,2344000000,2538000000,285000000,0.7077645051194539,2253000000
2005-12-31,8753000000,1350000000,2006-01-19,0.72,0.7,2344000000,2260000000,778000000,0.575938566552901,1482000000
2006-03-31,8150000000,1947000000,2006-04-24,0.77,0.72,2354900000,2144000000,304000000,0.8267867000721899,1840000000
2006-06-30,8508000000,1707000000,2006-07-17,0.8,0.79,2361600000,1759000000,353000000,0.7228150406504065,1406000000
2006-09-30,9024000000,1867000000,2006-10-19,0.88,0.75,2361900000,2517000000,485000000,0.7904653033574665,2032000000
2006-12-31,9319000000,1654000000,2007-01-18,0.7,0.75,2347500000,2290000000,1180000000,0.7045793397231097,1110000000
2007-03-31,9374000000,2169000000,2007-04-23,0.92,0.84,2358800000,2224000000,527000000,0.9195353569611667,1697000000
2007-06-30,9400000000,2008000000,2007-07-17,0.95,0.8,2351600000,1813000000,618000000,0.8538867154277938,1195000000
2007-09-30,9818000000,6865000000,2007-10-18,0.68,0.75,2322400000,10190000000,650000000,2.9559937995177403,9540000000
2007-12-31,10171000000,904000000,2008-01-17,0.55,0.73,2312100000,-5017000000,1338000000,0.39098654902469615,-6355000000
2008-03-31,10216000000,2317000000,2008-04-21,1.01,0.89,2272700000,1740000000,403000000,1.0194922339068069,1337000000
2008-06-30,10990000000,2249000000,2008-07-17,1.05,0.93,2285600000,1870000000,564000000,0.9839866993349667,1306000000
2008-09-30,11030000000,2090000000,2008-10-20,0.92,0.92,2283200000,2876000000,478000000,0.9153819201121234,2398000000
2008-12-31,10348000000,1539000000,2009-01-28,0.67,0.79,2264200000,3283000000,871000000,0.6797102729440863,2412000000
2009-03-31,9926000000,1962000000,2009-04-23,0.86,0.87,2282800000,1953000000,368000000,0.8594708253022604,1585000000
2009-06-30,10742000000,2035000000,2009-07-16,1.05,0.85,2279600000,2618000000,855000000,0.8927004737673276,1763000000
2009-09-30,11290000000,2098000000,2009-10-22,0.92,0.95,2285400000,3154000000,516000000,0.9180012251684606,2638000000
