fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,304367000,20793000,2005-11-03,0.17,0.16,122311765,47915000,30277000,0.16999999959120857,17638000
2005-12-31,317197000,23425000,2006-02-09,0.2,0.19,127157333,53941000,36920000,0.18422059858710627,17021000
2006-03-31,316014000,21329000,2006-05-03,0.18,0.16,121880000,59566000,29005000,0.175,30561000
2006-06-30,326220000,25628000,2006-08-03,0.21,0.19,122038095,32212000,35641000,0.21000000040970812,-3429000
2006-09-30,339267000,26130000,2006-11-06,0.21,0.2,124428571,50881000,43602000,0.21000000072330655,7279000
2006-12-31,349587000,32152000,2007-02-08,0.26,0.22,126797000,29296000,54874000,0.25357066807574313,-25578000
2007-03-31,350915000,32570000,2007-05-03,0.26,0.23,125269231,68836000,44113000,0.25999999952103164,24723000
2007-06-30,362770000,32602000,2007-08-06,0.26,0.26,125392308,60694000,58400000,0.25999999936200235,2294000
2007-09-30,379920000,33255000,2007-11-08,0.26,0.25,125631000,85310000,91574000,0.26470377534207323,-6264000
2007-12-31,385232000,34946000,2008-02-07,0.28,0.27,125915000,36040000,149054000,0.2775364333081841,-113014000
2008-03-31,388360000,34998000,2008-05-06,0.28,0.27,126100000,77031000,158428000,0.27754163362410783,-81397000
2008-06-30,399616000,37527000,2008-08-07,0.3,0.29,126258000,48985000,129998000,0.2972247303141187,-81013000
2008-09-30,411885000,37891000,2008-11-06,0.3,0.31,126547000,96859000,158115000,0.2994223490086687,-61256000
2008-12-31,401759000,40525000,2009-02-10,0.32,0.3,126094000,50710000,69105000,0.3213872190587974,-18395000
2009-03-31,404154000,34597000,2009-05-07,0.29,0.26,119797000,82112000,33626000,0.28879688139101983,48486000
2009-06-30,412693000,32614000,2009-08-05,0.3,0.28,115687000,49952000,20508000,0.2819158591717306,29444000
2009-09-30,426018000,45252000,2009-11-04,0.33,0.31,114771000,85289000,29723000,0.39428078521577753,55566000
2009-12-31,427098000,42491000,2010-02-09,0.36,0.34,116804000,97338000,59100000,0.3637803499880141,38238000
2010-03-31,414947000,34906000,2010-05-05,0.3,0.29,116354000,72141000,43087000,0.29999828110765425,29054000
2010-06-30,419382000,36618000,2010-08-04,0.34,0.3,113873000,37653000,46775000,0.32156876520334055,-9122000
2010-09-30,427150000,41964000,2010-11-03,0.38,0.37,111063000,29438000,23110000,0.37783960454876964,6328000
2010-12-31,432200000,43705000,2011-02-09,0.39,0.35,110676000,116283000,30691000,0.3948913947016517,85592000
2011-03-31,428074000,40330000,2011-05-04,0.37,0.33,108688000,110953000,12742000,0.37106212277344325,98211000
2011-06-30,432803000,42418000,2011-08-03,0.39,0.37,107728000,78328000,25056000,0.39375092826377545,53272000
2011-09-30,435043000,39240000,2011-11-02,0.37,0.36,105020000,68717000,30135000,0.3736431155970291,38582000
2011-12-31,439693000,40522000,2012-02-08,0.41,0.37,99898000,93078000,106007000,0.40563374642134975,-12929000
2012-03-31,435305000,31680000,2012-05-03,0.33,0.33,100086000,68307000,22864000,0.3165277861039506,45443000
2012-06-30,442866000,37334000,2012-08-08,0.38,0.37,100465000,61705000,19499000,0.3716120041805604,42206000
2012-09-30,444853000,42339000,2012-11-07,0.43,0.4,100842000,93039000,18802000,0.4198548223954305,74237000
2012-12-31,436861000,45408000,2013-02-13,0.44,0.41,101099000,60205000,18273000,0.4491439084461765,41932000
2013-03-31,425724000,181092000,2013-05-08,0.5,0.47,101835000,96855000,11398000,1.778288407718368,85457000
2013-06-30,433981000,20429000,2013-08-07,0.52,0.5,108991000,86004000,15542000,0.18743749483902342,70462000
2013-09-30,421466000,51843000,2013-11-06,0.46,0.46,116872000,100745000,18834000,0.44358785680060236,81911000
2013-12-31,431103000,47471000,2014-02-12,0.44,0.41,117036000,85900000,30751000,0.4056102395844014,55149000
2014-03-31,404222000,51738000,2014-05-07,0.44,0.43,115773000,66582000,27080000,0.4468917623280039,39502000
2014-06-30,410694000,55732000,2014-08-06,0.49,0.46,117196000,67324000,21522000,0.47554524045189256,45802000
2014-09-30,408474000,57546000,2014-11-03,0.49,0.47,117389000,114783000,30121000,0.4902162894308666,84662000
2014-12-31,423477000,30006000,2015-02-11,0.49,0.47,117695000,174892000,56383000,0.2549471090530609,118509000
2015-03-31,426000000,57277000,2015-05-06,0.49,0.45,117768000,117186000,77928000,0.48635452754568304,39258000
2015-06-30,459295000,65303000,2015-08-05,0.55,0.5,117812000,98061000,60509000,0.5542983736801005,37552000
2015-09-30,459957000,50676000,2015-11-04,0.45,0.43,117774000,90494000,44497000,0.430281726017627,45997000
2015-12-31,447835000,48598000,2016-02-10,0.43,0.39,117784000,94057000,41360000,0.412602730421789,52697000
2016-03-31,447385000,46307000,2016-05-04,0.4,0.38,117769000,120309000,14083000,0.39320194618278154,106226000
2016-06-30,463331000,57583000,2016-08-03,0.49,0.45,118009000,93017000,25337000,0.48795430856968536,67680000
2016-09-30,474935000,55340000,2016-11-02,0.49,0.45,117694000,87861000,24239000,0.47020238924669056,63622000
2016-12-31,464134000,60689000,2017-02-08,0.52,0.43,117693000,74186000,29804000,0.5156551366691307,44382000
2017-03-31,445684000,50047000,2017-05-03,0.42,0.38,118259000,91491000,14590000,0.4231982343838524,76901000
2017-06-30,436393000,45475000,2017-08-07,0.38,0.36,118585000,91292000,20201000,0.3834802040730278,71091000
2017-09-30,442845000,41178000,2017-11-08,0.35,0.33,118528000,81352000,16966000,0.34741158207343414,64386000
2017-12-31,440576000,41340000,2018-02-14,0.39,0.36,118481000,77190000,21987000,0.3489167039440923,55203000
2018-03-31,440916000,37777000,2018-05-02,0.32,0.31,118509000,108479000,20732000,0.31876903863841566,87747000
2018-06-30,449929000,39197000,2018-08-08,0.33,0.34,118648000,75172000,23398000,0.33036376508664284,51774000
2018-09-30,462728000,40994000,2018-11-05,0.34,0.38,118849000,100920000,35764000,0.3449250729917795,65156000
2018-12-31,482193000,41239000,2019-02-19,0.4,0.4,118853000,38309000,41783000,0.34697483445937416,-3474000
2019-03-31,484064000,49340000,2019-05-08,0.41,0.36,118918000,77823000,46009000,0.4149077515598984,31814000
2019-06-30,490294000,48578000,2019-08-05,0.47,0.39,119262000,88799000,62355000,0.40732169509147925,26444000
2019-09-30,508522000,48994000,2019-11-06,0.47,0.39,119189000,137450000,49349000,0.4110614234535066,88101000
2019-12-31,497809000,41974000,2020-02-12,0.35,0.37,119170000,50312000,35607000,0.35221951833515147,14705000
2020-03-31,491101000,32057000,2020-05-06,0.27,0.26,120725000,75377000,30851000,0.26553737833920066,44526000
