fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2013-09-30,153576585,3802609,2013-11-27,0.0716,,47268823,5034612,7741508.9,0.08044644987246669,-2706896.9000000004
2013-12-31,187645336,4143790,2014-02-11,0.13,0.08,55262193,16922588,9924328.21,0.07498417589037772,6998259.789999999
2014-03-31,209764819,4801265,2014-05-06,0.12,0.1,63658402,15729610,5200110.03,0.07542232995418263,10529499.969999999
2014-06-30,225540942,3043739,2014-08-06,0.09,0.06,62971540,15228246,14269147.86,0.04833515267373166,959098.1400000006
2014-09-30,246737640,14436351,2014-11-04,0.27,0.08,63424710,32331742,14155923.26,0.22761398514869047,18175818.740000002
2014-12-31,283082834,20074049,2015-02-18,0.37,0.26,62645716,48099372,12163772.56,0.3204376976072873,35935599.44
2015-03-31,283208256,12982000,2015-05-05,0.27,0.18,64741942,39440997,12384263.02,0.2005191626781909,27056733.98
2015-06-30,303796630,3540000,2015-08-04,0.15,0.17,65279611,12388119,18574889.52,0.054228264319773595,-6186770.52
2015-09-30,336771572,5096000,2015-11-04,0.16,0.18,65254238,17742171,24206451.9,0.07809454460260497,-6464280.8999999985
2015-12-31,361732000,37366284,2016-02-10,0.66,0.4,65092423,60448000,17580000.0,0.5740496708810486,42868000.0
2016-03-31,401253000,17131000,2016-05-04,0.43,0.34,64841134,18907000,13615000.0,0.26419957430109103,5292000.0
2016-06-30,407201000,12200000,2016-08-03,0.33,0.28,65625097,19274000,25564000.0,0.18590448712022475,-6290000.0
2016-09-30,423867000,13539000,2016-11-02,0.48,0.37,65816422,43631000,15792000.0,0.20570853882029624,27839000.0
2016-12-31,566825000,39403000,2017-02-22,0.84,0.68,66145704,71658000,30163000.0,0.5957000623955866,41495000.0
2017-03-31,516667000,12442000,2017-05-03,0.46,0.43,67283012,44238000,23267000.0,0.18492037782137338,20971000.0
2017-06-30,542022000,5970000,2017-08-02,0.39,0.35,68131274,60491000,30008000.0,0.08762495766628406,30483000.0
2017-09-30,563973000,19774000,2017-11-01,0.65,0.57,68200343,61727000,20999000.0,0.2899398907715171,40728000.0
2017-12-31,674031000,53029000,2018-02-14,1.21,0.93,67770156,79002000,47928000.0,0.7824830741130359,31074000.0
2018-03-31,564164000,19809000,2018-05-02,0.6,0.46,67469738,84527000,7413000.0,0.29359829439385104,77114000.0
2018-06-30,528147000,10823000,2018-08-01,0.53,0.39,65624505,40341000,18880000.0,0.16492314875365535,21461000.0
2018-09-30,528869000,17143000,2018-10-31,0.53,0.48,68625673,50256000,60627000.0,0.24980447186288432,-10371000.0
2018-12-31,670096000,37966000,2019-02-13,0.84,0.73,67043794,85600000,30064000.0,0.5662865678514554,55536000.0
2019-03-31,558123000,19120000,2019-04-30,0.6,0.44,66041296,67220000,13292000.0,0.28951582052538766,53928000.0
2019-06-30,528147000,10823000,2019-07-31,0.47,0.41,65624505,52964000,28812000.0,0.16492314875365535,24152000.0
2019-09-30,522606000,18778000,2019-10-30,0.54,0.49,66067045,43289000,27239000.0,0.28422642483858634,16050000.0
2019-12-31,652640000,42024000,2020-02-11,1.08,0.91,64655065,59359000,13373000.0,0.6499722798206142,45986000.0
2020-03-31,503376000,15459000,2020-04-29,0.52,0.45,62125582,56743000,11258000.0,0.24883469099734148,45485000.0
2020-06-30,437614000,5716000,2020-07-29,0.27,-0.05,61790135,33377000,29471000.0,0.09250667602522636,3906000.0
2020-09-30,470345000,5227000,2020-10-28,0.4,0.19,61027795,51156000,16308000.0,0.08564949790501197,34848000.0
2020-12-31,661282000,45277000,2021-02-10,0.98,0.76,62348489,44080000,10250000.0,0.7261924182316591,33830000.0
2021-03-31,541077000,22406000,2021-05-05,0.67,0.51,64077409,77362000,11953000.0,0.3496708176824066,65409000.0
2021-06-30,551311000,14804000,2021-08-04,0.63,0.47,64665212,26360000,15663000.0,0.2289329848636389,10697000.0
2021-09-30,508580000,23481000,2021-11-03,0.64,0.37,64197686,51179000,16767000.0,0.3657608468940765,34412000.0
2021-12-31,653267000,73765000,2022-02-09,1.44,1.08,63985850,66012000,10600000.0,1.1528330091731218,55412000.0
2022-03-31,510567000,20587000,2022-05-04,0.53,0.45,63613550,74930000,10857000.0,0.3236260199281442,64073000.0
2022-06-30,495090000,-33614000,2022-08-03,0.58,0.43,62303670,13972000,21937000.0,-0.5395187795518306,-7965000.0
2022-09-30,446921000,6579000,2022-10-28,0.53,0.48,63235811,41628000,16161000.0,0.10403914958883029,25467000.0
2022-12-31,564425000,15400000,2023-02-08,0.84,0.97,61898460,125455000,35841000.0,0.24879455805524078,89614000.0
2023-03-31,445016000,-11809000,2023-05-03,0.46,0.24,56256082,41964000,37195000.0,-0.20991508082628293,4769000.0
2023-06-30,468934000,-2876000,2023-08-02,0.49,0.45,55924824,1328000,24312000.0,-0.0514261788289222,-22984000.0
2023-09-30,469193000,6927000,2023-11-02,0.71,0.61,60172953,19614000,16331000.0,0.11511816613022133,3283000.0
2023-12-31,566302000,61017000,2024-02-07,1.52,1.23,59687020,161340000,14663000.0,1.0222825666283892,146677000.0
2024-03-31,450055000,7244000,2024-05-02,0.8,0.54,59332882,14017000,13293000.0,0.12209081635373788,724000.0
2024-06-30,471307000,26987000,2024-08-01,1.08,0.77,58974186,17187000,21229000.0,0.4576069943551234,-4042000.0
2024-09-30,458892000,6245000,2024-10-30,0.96,0.83,58430133,57509660,19427000.0,0.10687978410044009,38082660.0
2024-12-31,553035000,71095000,2025-02-05,1.75,1.35,57641000,169454000,21748000.0,1.2334102461789351,147706000.0
2025-03-31,451434000,37928000,2025-05-02,1.1,0.77,57196000,62341000,17091000.0,0.6631232953353381,45250000.0
2025-06-30,482671000,21250000,2025-07-30,0.92,0.71,55133569,-1397000,35251000.0,0.3854276148892157,-36648000.0
2025-09-30,469660000,37782000,2025-10-29,1.31,0.92,55356346,89600000,22968000.0,0.6825233732009696,66632000.0
