fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2011-03-31,3863000,-9775000,2011-05-11,-0.98,-0.53,10014042,-3987000,832000,-0.9761293192099654,-4819000
2011-06-30,3636000,-8763000,2011-08-11,-0.51,-0.58,17233146,-10923000,1203000,-0.508496823505122,-12126000
2011-09-30,3956000,-9508000,2011-10-31,-0.55,-0.59,17230826,-8494000,1649000,-0.551801753438866,-10143000
2011-12-31,4233000,-15283000,2012-03-27,-0.58,-0.54,25367306,-7596000,2483000,-0.602468389824288,-10079000
2012-03-31,7804000,-11894000,2012-05-09,-0.47,-0.39,25367306,-17545000,2901000,-0.46887123134005637,-20446000
2012-06-30,12344000,-8296000,2012-08-09,-0.23,-0.43,30953635,-20229000,4366000,-0.2680137567041803,-24595000
2012-09-30,8486000,-15745000,2012-11-01,-0.49,-0.44,32436207,-11177000,6258000,-0.48541433959895497,-17435000
2012-12-31,10450000,-16346000,2013-03-07,-0.5,-0.42,32570711,-21179000,4732000,-0.5018619335635627,-25911000
2013-03-31,11587000,-23138000,2013-05-08,-0.71,-0.41,32709298,-13789000,2932000,-0.7073829588149523,-16721000
2013-06-30,17141000,-14031000,2013-08-06,-0.42,-0.43,33083289,-13310000,1740000,-0.4241113995648982,-15050000
2013-09-30,23259000,-14784000,2013-10-31,-0.44,-0.35,33360000,-9837000,4696000,-0.44316546762589926,-14533000
2013-12-31,33565000,-11956000,2014-02-25,-0.36,-0.27,33710970,-6280000,3426000,-0.3546619987499618,-9706000
2014-03-31,36662000,-11477000,2014-05-01,-0.34,-0.32,33710970,-4736000,3808000,-0.34045297420987886,-8544000
2014-06-30,47165000,-5037000,2014-07-31,-0.14,-0.21,35463000,8218000,6023000,-0.1420353607985788,2195000
2014-09-30,52048000,-3004000,2014-10-30,0.14,0.1,35943000,8976000,4946000,-0.08357677433714493,4030000
2014-12-31,61793000,5802000,2015-02-24,0.35,0.27,41571000,13011000,7112000,0.1395684491592697,5899000
2015-03-31,58316000,1260000,2015-04-30,0.23,0.2,41779000,493000,9237000,0.030158692165920677,-8744000
2015-06-30,59148000,8000,2015-07-30,0.2,0.23,41445000,8651000,13305000,0.000193026903124623,-4654000
2015-09-30,62213000,3086000,2015-10-27,0.32,0.15,41043000,2817000,9604000,0.07518943547011671,-6787000
2015-12-31,69320000,-2498000,2016-02-25,0.2,0.27,36783000,17035000,9124000,-0.0679118070847946,7911000
2016-03-31,65474000,-3854000,2016-05-02,0.14,0.08,37020000,-3121000,7053000,-0.10410588870880605,-10174000
2016-06-30,69640000,-7958000,2016-08-04,0.19,0.03,37181000,7541000,8868000,-0.2140340496490143,-1327000
2016-09-30,68355000,-22164000,2016-11-02,0.2,-0.02,37312000,11684000,3906000,-0.5940180102915952,7778000
2016-12-31,72902000,-3973000,2017-03-01,0.09,0.01,37431000,17349000,4882000,-0.10614196788757982,12467000
2017-03-31,69283000,-19866000,2017-05-04,-0.19,-0.04,37998000,6000,3616000,-0.5228169903679141,-3610000
2017-06-30,70934000,-19743000,2017-08-02,-0.11,-0.05,40160000,3656000,5155000,-0.4916085657370518,-1499000
2017-09-30,67335000,-7597000,2017-11-08,0.11,-0.06,40463000,-2808000,5419000,-0.18775177322492154,-8227000
2017-12-31,79078000,4595000,2018-02-28,0.38,0.1,41575000,16931000,5076000,0.1105231509320505,11855000
2018-03-31,74607000,-10680000,2018-05-03,0.02,0.02,40707000,-2689000,5184000,-0.2623627385953276,-7873000
2018-06-30,84107000,2564000,2018-08-02,0.24,0.07,41694000,13710000,2634000,0.06149565884779585,11076000
2018-09-30,83448000,-640000,2018-11-01,0.31,0.08,40995000,16629000,4453000,-0.015611659958531528,12176000
2018-12-31,95115000,8285000,2019-02-28,0.47,0.28,42219000,21220000,2243000,0.19623866031881382,18977000
2019-03-31,91313000,-2771000,2019-05-02,0.22,0.26,41240000,3499000,2018000,-0.06719204655674103,1481000
2019-06-30,102604000,2730000,2019-08-08,0.41,0.35,42345000,22763000,2052000,0.06447042153737159,20711000
2019-09-30,104685000,-6087000,2019-11-07,0.48,0.33,41645000,18354000,1592000,-0.14616400528274703,16762000
2019-12-31,122424000,-4888000,2020-02-20,0.56,0.44,41784000,25904000,4497000,-0.11698257706299062,21407000
2020-03-31,105684000,8159000,2020-05-07,0.53,0.3,42785000,6208000,6724000,0.19069767441860466,-516000
2020-06-30,75505000,-7269000,2020-08-06,0.12,0.11,42221000,-15624000,8906000,-0.1721655100542384,-24530000
2020-09-30,117484000,130119000,2020-10-29,0.68,0.62,44275000,39781000,7763000,2.93888198757764,32018000
2020-12-31,130974000,14515000,2021-02-25,0.87,0.81,44730000,46667000,14408000,0.3245025709814442,32259000
2021-03-31,119027000,10369000,2021-05-04,0.53,0.64,45966000,12081000,13073000,0.22557977635643736,-992000
2021-06-30,135590000,19081000,2021-08-03,0.77,0.74,45592000,30134000,10551000,0.4185164063870854,19583000
2021-09-30,127722000,17660000,2021-11-03,0.72,0.65,45463000,60287000,13076000,0.38844774871873833,47211000
2021-12-31,159194000,-5130000,2022-02-24,0.97,0.9,44594000,23215000,9166000,-0.11503789747499664,14049000
2022-03-31,157991000,6828000,2022-05-04,0.64,0.83,46438000,30777000,7668000,0.14703475601877772,23109000
2022-06-30,169411000,19876000,2022-08-03,0.51,0.85,52478000,29806000,11735000,0.37874919013681924,18071000
2022-09-30,167466000,-693000,2022-11-03,0.64,0.76,45831000,42654000,5181000,-0.015120769784643582,37473000
2022-12-31,171955000,-10102000,2023-02-28,0.8,0.83,45882000,42037000,5492000,-0.22017348851401422,36545000
2023-03-31,160341000,-19536000,2023-05-03,0.53,0.62,45949000,19128000,6565000,-0.4251670330148643,12563000
2023-06-30,169467000,25763000,2023-08-02,0.78,0.76,52054000,43499000,3404000,0.4949283436431398,40095000
2023-09-30,163926000,10858000,2023-11-02,0.72,0.78,52067000,44438000,3394000,0.2085389978297194,41044000
2023-12-31,181244000,24870000,2024-02-29,0.89,0.88,52064000,47584000,1798000,0.47768131530424096,45786000
2024-03-31,167117000,8979000,2024-05-07,0.62,0.62,52193000,49101000,2836000,0.1720345640219953,46265000
2024-06-30,178023000,18886000,2024-07-30,0.89,0.7,50539000,53236000,1590000,0.3736916045034528,51646000
2024-09-30,168573000,-143466000,2024-11-06,0.79,0.7,46134000,53920000,4092000,-3.109767199895955,49828000
2024-12-31,187253000,16041000,2025-02-26,0.91,0.8303,49036000,33132000,2118000,0.32712700872828127,31014000
2025-03-31,168923000,4812000,2025-05-05,0.62,0.5971,46526000,35459000,8548000,0.10342604135322185,26911000
2025-06-30,181099000,-4847000,2025-08-05,-0.11,0.72,45459000,12012000,2697000,-0.10662355089201259,9315000
2025-09-30,179516000,5432000,2025-11-06,0.7,0.65,44459000,60834000,3870000,0.12217998605456713,56964000
