fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,301700000,10300000,2005-10-28,0.09,0.13,48300000,6500000,4000000,0.21325051759834368,2500000
2005-12-31,259300000,-25900000,2006-02-21,0.28,0.15,48200000,33600000,5400000,-0.5373443983402489,28200000
2006-03-31,283700000,100000,2006-04-27,0.05,0.12,48300000,-4100000,5600000,0.002070393374741201,-9700000
2006-06-30,319300000,-1900000,2006-07-28,0.24,0.21,48200000,4900000,5000000,-0.03941908713692946,-100000
2006-09-30,298400000,9200000,2006-10-27,0.19,0.21,47900000,13900000,4800000,0.19206680584551147,9100000
2006-12-31,310200000,15300000,2007-02-22,0.27,0.26,47900000,15000000,2800000,0.31941544885177453,12200000
2007-03-31,292100000,30700000,2007-04-26,0.13,0.16,47800000,-8400000,4800000,0.6422594142259415,-13200000
2007-06-30,317300000,11100000,2007-07-26,0.23,0.25,47800000,23000000,6000000,0.23221757322175732,17000000
2007-09-30,307300000,4500000,2007-10-25,0.1,0.21,47800000,25900000,8200000,0.09414225941422594,17700000
2007-12-31,351300000,8700000,2008-02-27,0.17,0.14,47800000,24900000,4500000,0.18200836820083682,20400000
2008-03-31,228100000,-84900000,2008-05-02,0.09,0.1,47900000,11300000,7700000,-1.7724425887265136,3600000
2008-06-30,254300000,-13400000,2008-07-25,0.17,0.18,47600000,74600000,7900000,-0.2815126050420168,66700000
2008-09-30,226500000,14200000,2008-10-30,0.31,0.24,47600000,43400000,3300000,0.29831932773109243,40100000
2008-12-31,249800000,-11500000,2009-02-26,0.22,0.18,47600000,-5600000,9600000,-0.2415966386554622,-15200000
2009-03-31,203500000,1000000,2009-05-01,0.02,-0.01,48000000,7800000,3800000,0.020833333333333332,4000000
2009-06-30,204200000,-4900000,2009-07-30,0.11,0.06,48000000,12800000,4200000,-0.10208333333333333,8600000
2009-09-30,166600000,4400000,2009-11-03,0.1,0.11,48000000,19400000,3900000,0.09166666666666666,15500000
2009-12-31,191600000,22700000,2010-02-23,0.18,0.12,48000000,22400000,2700000,0.47291666666666665,19700000
2010-03-31,166600000,-3600000,2010-04-30,-0.06,0.1,49200000,-9600000,3200000,-0.07317073170731707,-12800000
2010-06-30,198700000,-400000,2010-07-30,0.06,0.09,57200000,1700000,3300000,-0.006993006993006993,-1600000
2010-09-30,182000000,2500000,2010-11-03,0.05,0.06,62300000,20500000,3900000,0.04012841091492777,16600000
2010-12-31,179300000,-174100000,2011-03-16,0.02,0.08,62200000,18600000,2400000,-2.7990353697749195,16200000
2011-03-31,173600000,-5300000,2011-04-28,-0.08,-0.08,62100000,-18200000,4300000,-0.0853462157809984,-22500000
2011-06-30,204500000,6000000,2011-08-04,0.08,0.08,62200000,12700000,3000000,0.09646302250803858,9700000
2011-09-30,194200000,1700000,2011-11-01,0.03,0.08,62200000,8300000,5000000,0.027331189710610933,3300000
2011-12-31,223300000,-16600000,2012-03-14,0.06,0.07,62200000,3500000,3400000,-0.26688102893890675,100000
2012-03-31,224600000,-500000,2012-05-04,0.03,0.02,62200000,3300000,3500000,-0.008038585209003215,-200000
2012-06-30,204400000,-16500000,2012-08-03,0.15,0.11,62600000,-3800000,2000000,-0.26357827476038337,-5800000
2012-09-30,185000000,-14700000,2012-11-09,0.09,0.07,63000000,-1800000,3700000,-0.23333333333333334,-5500000
2012-12-31,217700000,4700000,2013-03-15,0.09,0.11,62400000,25500000,3800000,0.07532051282051282,21700000
2013-03-31,199800000,-600000,2013-05-06,0.12,0.1,62400000,-14900000,4400000,-0.009615384615384616,-19300000
2013-06-30,222600000,117500000,2013-08-09,0.23,0.14,62900000,20800000,5100000,1.8680445151033387,15700000
2013-09-30,209300000,16000000,2013-11-06,0.26,0.17,63200000,26300000,4200000,0.25316455696202533,22100000
2013-12-31,219600000,27100000,2014-03-05,0.34,0.25,62600000,42600000,3300000,0.4329073482428115,39300000
2014-03-31,200200000,7400000,2014-05-01,0.12,0.17,63700000,-7200000,4200000,0.11616954474097331,-11400000
2014-06-30,234600000,17100000,2014-07-29,0.27,0.23,63800000,30600000,5200000,0.26802507836990597,25400000
2014-09-30,219300000,15400000,2014-11-05,0.24,0.2,63800000,20900000,3900000,0.2413793103448276,17000000
2014-12-31,264400000,23800000,2015-03-02,0.3,0.28,62700000,28000000,6200000,0.379585326953748,21800000
2015-03-31,221600000,14900000,2015-04-30,0.23,0.14,63700000,3300000,2800000,0.23390894819466249,500000
