fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,102526000,25449000,2005-10-26,0.59,0.59,42919000,28113000,619000,0.5929541694820476,27494000
2005-12-31,107644000,25686000,2006-01-26,0.6,0.6,42379000,31789000,1072000,0.6061020788598126,30717000
2006-03-31,109243000,24610000,2006-04-26,0.58,0.61,42379000,40886000,716000,0.580712145166238,40170000
2006-06-30,114886000,25459000,2006-07-26,0.6,0.6,42084000,14018000,718000,0.604956753160346,13300000
2006-09-30,108649000,14165000,2006-10-26,0.47,0.62,41775000,-451000,957000,0.3390783961699581,-1408000
2006-12-31,116938000,25015000,2007-01-25,0.6,0.6,41272000,34946000,724000,0.6061009885636751,34222000
2007-03-31,115538000,24407000,2007-04-25,0.59,0.6,41272000,37802000,719000,0.5913694514440783,37083000
2007-06-30,118227000,24512000,2007-07-26,0.6,0.6,40936000,7873000,646000,0.5987883525503225,7227000
2007-09-30,134635000,25803000,2007-10-25,0.6,0.6,42998000,22145000,742000,0.6000976789618122,21403000
2007-12-31,128078000,15952000,2008-01-24,0.52,0.6,43419000,13635000,941000,0.36739676178631475,12694000
2008-03-31,132156000,25696000,2008-04-24,0.59,0.57,43419000,31878000,370000,0.5918146433588982,31508000
2008-06-30,125602000,25147000,2008-07-24,0.58,0.56,43420000,18154000,398000,0.5791570704744358,17756000
2008-09-30,117090000,19592000,2008-10-23,0.45,0.46,43421000,34190000,692000,0.45121024389120473,33498000
2008-12-31,122366000,16519000,2009-01-27,0.38,0.48,43465000,29718000,968000,0.38005291613942255,28750000
2009-03-31,110190000,29633000,2009-04-23,0.68,0.4,43465000,23902000,1149000,0.6817669389163695,22753000
2009-06-30,110382000,8156000,2009-07-23,0.2,0.24,43463000,-175000,1665000,0.187653866507144,-1840000
2009-09-30,96950000,12065000,2009-10-26,0.4,0.41,43465000,26590000,1216000,0.27757966179684807,25374000
2009-12-31,85253000,17444000,2010-01-27,0.4,0.37,43555000,3340000,917000,0.40050510848352655,2423000
2010-03-31,99669000,17422000,2010-04-26,0.41,0.4,43555000,38096000,580000,0.4,37516000
2010-06-30,100869000,17919000,2010-07-23,0.41,0.4,43641000,25449000,939000,0.41060012373685295,24510000
2010-09-30,97443000,17316000,2010-10-26,0.42,0.4,43646000,7115000,849000,0.3967373871603354,6266000
2010-12-31,100379000,19290000,2011-01-25,0.44,0.4,43700000,30164000,894000,0.4414187643020595,29270000
2011-03-31,88508000,17885000,2011-04-26,0.41,0.4,43700000,36638000,1804000,0.40926773455377574,34834000
2011-06-30,85769000,17452000,2011-07-25,0.4,0.4,43676000,18480000,1706000,0.3995787159996337,16774000
2011-09-30,95679000,20016000,2011-10-25,0.4,0.43,49636000,23805000,1831000,0.40325570150697077,21974000
2011-12-31,103689000,20257000,2012-01-26,0.4,0.44,50301000,39644000,2677000,0.40271565177630664,36967000
2012-03-31,97815000,21010000,2012-04-26,0.42,0.44,50301000,32943000,1272000,0.4176855330907934,31671000
2012-06-30,97374000,21049000,2012-07-26,0.42,0.44,50308000,28128000,1947000,0.4184026397392065,26181000
2012-09-30,97628000,19334000,2012-10-25,0.46,0.44,50295000,28131000,1157000,0.38441196938065414,26974000
2012-12-31,95098000,21214000,2013-01-29,0.45,0.45,50295000,40237000,831000,0.42179143055969776,39406000
2013-03-31,94347000,21579000,2013-04-25,0.43,0.44,50332000,44014000,610000,0.4287332114758007,43404000
2013-06-30,94253000,22219000,2013-07-25,0.47,0.44,50402000,28333000,908000,0.4408356811237649,27425000
2013-09-30,94709000,22170000,2013-10-29,0.47,0.45,50473000,34398000,1592000,0.43924474471499614,32806000
2013-12-31,89341000,19660000,2014-01-30,0.46,0.44,50564000,35454000,2885000,0.3888141760936635,32569000
2014-03-31,112251000,30124000,2014-04-29,0.38,0.44,62707000,35286000,1739000,0.4803929385873985,33547000
2014-06-30,123445000,33247000,2014-07-29,0.48,0.47,69154000,22234000,2524000,0.4807675622523643,19710000
2014-09-30,122673000,33260000,2014-10-29,0.51,0.5,69269000,41975000,2037000,0.4801570688186635,39938000
2014-12-31,130341000,33257000,2015-01-29,0.47,0.52,69355000,45290000,2576000,0.4795184197246053,42714000
2015-03-31,122391000,34627000,2015-04-28,0.5,0.49,69477000,53891000,1500000,0.4983951523525771,52391000
2015-06-30,124677000,34809000,2015-07-29,0.5,0.5,69587000,18480000,779000,0.5002227427536753,17701000
2015-09-30,123731000,35047000,2015-10-29,0.5,0.5,69690000,52521000,1661000,0.5028985507246376,50860000
2015-12-31,124952000,33476000,2016-01-28,0.48,0.5,69737000,50604000,1323000,0.4800321206819909,49281000
2016-03-31,124520000,34706000,2016-04-28,0.51,0.48,69714000,55821000,789000,0.49783400751642426,55032000
2016-06-30,130619000,31792000,2016-07-28,0.44,0.49,71809000,7459000,1674000,0.44273001991393834,5785000
2016-09-30,141678000,41479000,2016-10-27,0.54,0.52,76648000,62668000,1687000,0.5411621960129422,60981000
2016-12-31,141814000,39106000,2017-01-31,0.51,0.5,77303000,42861000,3121000,0.5058794613404396,39740000
2017-03-31,140439000,38809000,2017-04-27,0.45,0.48,81307000,64973000,1680000,0.4773143763759578,63293000
2017-06-30,195011000,37059000,2017-07-27,0.52,0.51,99620000,-29054000,1118000,0.37200361373218227,-30172000
2017-09-30,209363000,56738000,2017-10-26,0.54,0.54,105068000,89232000,8317000,0.5400121825865154,80915000
2017-12-31,208829000,17975000,2018-01-30,0.53,0.52,105125000,128777000,3242000,0.17098692033293697,125535000
2018-03-31,197911000,61706000,2018-04-26,0.59,0.59,105163000,158484000,756000,0.5867653071897911,157728000
2018-06-30,213527000,66274000,2018-07-26,0.63,0.61,104953000,-59986000,1403000,0.6314636075195563,-61389000
2018-09-30,216231000,64412000,2018-10-25,0.62,0.63,103934000,120273000,2280000,0.6197394500355995,117993000
2018-12-31,214024000,63950000,2019-01-29,0.61,0.61,103164000,73762000,1337000,0.6198867822108487,72425000
2019-03-31,219840000,63642000,2019-04-25,0.62,0.61,105163000,93247000,1754000,0.6051748238448884,91493000
2019-06-30,238486000,67207000,2019-07-25,0.66,0.64,102048000,-61461000,2356000,0.6585822358105989,-63817000
2019-09-30,231994000,65965000,2019-10-24,0.65,0.63,101712000,59170000,2690000,0.6485468774579204,56480000
2019-12-31,220636000,63285000,2020-01-29,0.62,0.61,101538000,56738000,4283000,0.6232641966554393,52455000
2020-03-31,216673000,40183000,2020-04-30,0.39,0.49,101399000,21476000,2008000,0.39628595942760775,19468000
2020-06-30,284205000,52686000,2020-07-24,0.76,0.43,119888000,50623000,4823000,0.4394601628186307,45800000
2020-09-30,339757000,103784000,2020-10-23,0.88,0.56,129455000,-117436000,7517000,0.8016994322351396,-124953000
2020-12-31,299098000,92370000,2021-01-28,0.71,0.57,129479000,185784000,4677000,0.7133975393693186,181107000
2021-03-31,294653000,106898000,2021-04-23,0.81,0.72,128891000,80584000,2734000,0.829367450015905,77850000
2021-06-30,259079000,94836000,2021-07-23,0.73,0.69,129034000,271375000,3803000,0.7349690779174481,267572000
2021-09-30,259070000,92152000,2021-10-26,0.72,0.65,128960000,201236000,4826000,0.7145781637717121,196410000
2021-12-31,246620000,73852000,2022-01-27,0.69,0.61,131296000,56344000,4017000,0.5624847672434804,52327000
2022-03-31,246786000,81664000,2022-04-26,0.6,0.6,136435000,283607000,3509000,0.5985560889801004,280098000
2022-06-30,269562000,95613000,2022-07-28,0.71,0.63,134864000,206411000,2616000,0.7089586546446791,203795000
2022-09-30,293951000,102585000,2022-10-27,0.76,0.66,134554000,133755000,5730000,0.7624076578919987,128025000
2022-12-31,335215000,99765000,2023-01-26,0.74,0.78,134799000,137049000,5007000,0.7401019295395367,132042000
2023-03-31,359684000,98307000,2023-04-26,0.73,0.74,134840000,118154000,3447000,0.7290640759418571,114707000
2023-06-30,378859000,92459000,2023-07-27,0.68,0.66,134850000,64937000,3278000,0.6856433073785688,61659000
2023-09-30,388868000,96157000,2023-10-25,0.71,0.65,134888000,89570000,1755000,0.7128654884051954,87815000
2023-12-31,401439000,79390000,2024-01-26,0.59,0.67,134985000,162576000,3207000,0.5881394228988406,159369000
2024-03-31,399844000,86814000,2024-04-25,0.64,0.65,135121000,124371000,4772000,0.6424908045381547,119599000
2024-06-30,402762000,96507000,2024-07-25,0.71,0.64,135315000,61185000,2973000,0.7132025274359827,58212000
2024-09-30,413635000,95267000,2024-10-24,0.7,0.67,135505000,123618000,1585000,0.7030515479133611,122033000
2024-12-31,404466000,94408000,2025-01-24,0.69,0.68,135732000,136280000,2798000,0.6955471075354375,133482000
2025-03-31,432612000,84306000,2025-04-24,0.76,0.63,142698000,119982000,3895000,0.5908001513686246,116087000
2025-06-30,452052000,120721000,2025-07-24,0.85,0.78,142444497,89364000,4166000,0.8474950071254771,85198000
2025-09-30,474942000,130748000,2025-10-23,0.92,0.82,142444497,150641000,8061000,0.9178873368481199,142580000
