fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,28898000,2901000,2005-10-25,0.0448,,14317076,3192000,3325000,0.2026251729054173,-133000
2005-12-31,36366000,5466000,2006-01-24,0.13,0.08,43651712,11137000,5607000,0.12521845649490218,5530000
2006-03-31,41603000,5264000,2006-04-26,0.16,0.11,44979724,8913000,7016000,0.11703050912451131,1897000
2006-06-30,45282000,5604000,2006-07-31,0.16,0.14,40011954,11395000,11637000,0.14005814362377803,-242000
2006-09-30,50003000,6048000,2006-10-23,0.16,0.14,44647755,10364000,14037000,0.13546033837535618,-3673000
2006-12-31,64034000,8312000,2007-01-25,0.22,0.17,45202495,14097000,18274000,0.1838836550947022,-4177000
2007-03-31,69348000,7385000,2007-04-26,0.2,0.2,45794099,18531000,15646000,0.16126531935916022,2885000
2007-06-30,72549000,5397000,2007-07-31,0.2,0.19,42744295,11248000,19077000,0.12626246379780037,-7829000
2007-09-30,79453000,6879000,2007-10-25,0.21,0.2,45799174,14013000,17652000,0.1501992153832294,-3639000
2007-12-31,105017000,11169000,2008-01-24,0.32,0.3,46313960,38017000,20445000,0.24115838939274464,17572000
2008-03-31,105779000,11453000,2008-04-29,0.32,0.31,46002304,17033000,16041000,0.24896579093081947,992000
2008-06-30,110408000,10329000,2008-07-31,0.32,0.3,44062407,18668000,15548000,0.2344175160471828,3120000
2008-09-30,114232000,8273000,2008-10-28,0.3,0.28,46014442,28595000,15822000,0.179791379410838,12773000
2008-12-31,138903000,18549000,2009-01-27,0.53,0.39,44253345,44109000,29005000,0.4191547554201835,15104000
2009-03-31,127523000,14166000,2009-04-30,0.44,0.37,43109786,19548000,14748000,0.3286028838092585,4800000
2009-06-30,135168000,14697000,2009-07-30,0.43,0.39,42183100,27799000,23879000,0.34840967117163035,3920000
2009-09-30,145091000,12976000,2009-10-29,0.41,0.35,44797724,32449000,21745000,0.2896575727820458,10704000
2009-12-31,194612000,26948000,2010-01-28,0.73,0.59,45336174,57897000,32350000,0.5944039300713818,25547000
