fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-12-31,384461000,-7187000,2017-02-03,-0.04,0.0,148117500,31795000,4684000,-0.04852228804834,27111000
2017-09-30,421112000,19021000,2017-12-06,0.42,0.0,148118000,33885000,2660000,0.1284178830391985,31225000
2018-03-31,390884000,26495000,2018-05-23,0.17,0.14,155260000,29351000,1749000,0.1706492335437331,27602000
2018-06-30,397052000,-22674000,2018-08-21,-0.14,0.13,160022000,47588000,3203000,-0.1416930172101336,44385000
2018-09-30,347961000,-15177000,2018-11-27,-0.09,-0.03,160022000,46694000,2293000,-0.09484320905875442,44401000
2018-12-31,370900000,40163000,2018-12-31,0.25,0.16,160022000,68028000,3894000,0.2509842396670458,64134000
2019-03-31,360550000,30441000,2019-05-21,0.19,-0.02,160022000,-2623000,3328000,0.1902300933621627,-5951000
2019-06-30,412563000,49123000,2019-08-23,0.31,-0.1,160022000,-458000,5489000,0.3069765407256502,-5947000
2019-09-30,417095000,-24566000,2019-11-22,-0.15,0.17,160022000,-46415000,1374000,-0.15351639149616927,-47789000
2019-12-31,380061000,-37327000,2019-12-31,0.18,0.19,160022000,29783000,6926000,-0.23326167651947857,22857000
2020-03-31,302829000,-15055000,2020-05-22,-0.06,0.1,160022000,3928000,2505000,-0.09408081388809039,1423000
2020-06-30,81727000,-55431000,2020-08-11,-0.07,-0.53,160022000,-6163000,1534000,-0.34639612053342667,-7697000
2020-09-30,97572000,-143273000,2020-11-18,-0.53,-0.41,160022000,-4901000,2916000,-0.8953331416930173,-7817000
2020-12-31,129400000,-38826000,2021-03-30,-0.25,-0.68,160612262,7874000,1996000,-0.24173745837662133,5878000
2021-03-31,138193000,-44063000,2021-05-19,-0.28,-0.26,157367857,-3813000,292000,-0.28000000025418154,-4105000
2021-06-30,135264000,-33974000,2021-08-18,-0.21,-0.31,160612000,10989000,4181000,-0.21152840385525365,6808000
2021-09-30,186878000,-15038000,2021-11-17,-0.09,-0.09,160612000,45817000,1117000,-0.09362936766866735,44700000
2021-12-31,246578000,-24680000,2022-03-23,-0.14,-0.07,160737262,52470000,2075000,-0.15354249346365,50395000
2022-03-31,258200000,13791000,2022-05-17,0.16,0.01,162137500,40714000,1349000,0.08505743581836404,39365000
2022-06-30,332656000,69855000,2022-08-18,0.43,0.06,160749000,60775000,2364000,0.4345594684881399,58411000
2022-09-30,395490000,57231000,2022-11-10,0.23,-0.03,160764000,78018000,1579000,0.35599387922669257,76439000
2022-12-31,372572000,-1760000,2023-03-22,0.08,-0.17,160826692,108422000,3799000,-0.010943457072411835,104623000
2023-03-31,382058000,24084000,2023-05-23,0.2,0.08,160826692,60278000,2585000,0.14975126143861742,57693000
2023-06-30,422700000,69775000,2023-08-14,0.43,0.2,160910812,111376000,2336000,0.43362530542695915,109040000
2023-09-30,469543000,46482000,2023-11-15,0.29,0.34,160910811,149815000,2499000,0.2888680984896658,147316000
2023-12-31,365035000,130745000,2024-03-20,0.81,0.3,160971584,34946000,2241000,0.8122241003728956,32705000
2024-03-31,433047000,152670000,2024-05-22,0.95,0.41,160971584,164542000,2303000,0.9484282642084207,162239000
2024-06-30,416248000,50226000,2024-08-15,0.31,0.32,162019000,94345000,2351000,0.31000067893271777,91994000
2024-09-30,461809000,14675000,2024-11-20,0.09,0.42,163056000,110923000,2494000,0.08999975468550682,108429000
2024-12-31,473412000,37781000,2025-03-19,0.21,0.21,179910000,35492000,5070000,0.20999944416652772,30422000
2025-03-31,447818000,40772000,2025-05-22,0.25,0.48,163088000,80278000,2247000,0.25,78031000
2025-06-30,476813000,49341000,2025-08-20,0.3,0.43,163088000,115215000,3950000,0.3025421858137938,111265000
2025-09-30,527272000,55052000,2025-11-24,0.34,0.4993,161917647,138995000,5241000,0.3400000001235196,133754000
