fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2023-09-30,407224000,43583000,2023-12-05,0.41,0.5,109985103,171815000,0,0.3962627556933779,171815000
2023-12-31,506194000,126865000,2024-03-06,1.15,0.65,110225103,35486000,0,1.1509628618809273,35486000
2024-03-31,670595000,157174000,2024-05-08,1.38,1.06,111003013,158200000,0,1.4159435474062312,158200000
2024-06-30,600424000,131085000,2024-08-07,1.2,0.75,101922771,156438000,0,1.2861208414359142,156438000
2024-09-30,65558000,78250000,2024-11-06,0.74,0.71,101923000,160575000,0,0.7677364284803234,160575000
2024-12-31,582955000,33920000,2025-02-26,0.32,0.71,106000000,284090000,0,0.32,284090000
2025-03-31,781746000,80872000,2025-05-06,0.47,-0.0488,101467000,34901000,0,0.797027605034149,34901000
2025-06-30,754484000,187415000,2025-08-06,1.79,0.9,101467000,218411000,0,1.847053721899731,218411000
2025-09-30,681539000,136200000,2025-11-04,1.32,0.69,101467000,295613000,0,1.3423083367006021,295613000
