fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-11-30,835785000,77971000,2005-12-22,0.46,0.48,668165216,159134000,34037000,0.116694191994574,125097000
2006-02-28,836421000,77745000,2006-03-16,0.46,0.46,680835556,105155000,31899000,0.1141905696828795,73256000
2006-05-31,907927000,91927000,2006-07-13,0.55,0.54,641222640,150567000,54552000,0.14336206220042386,96015000
2006-08-31,914161000,84962000,2006-09-20,0.53,0.51,641222640,55844000,36496000,0.13250000031190415,19348000
2006-11-30,923266000,82527000,2006-12-19,0.51,0.52,647270588,171490000,44825000,0.12750000004634846,126665000
2007-02-28,905398000,76727000,2007-03-20,0.48,0.52,639391668,94743000,47315000,0.11999999974976214,47428000
2007-05-31,964075000,90322000,2007-07-18,0.57,0.54,635788236,127314000,52188000,0.14206302489686204,75126000
2007-08-31,969128000,81063000,2007-09-27,0.51,0.53,635788236,57126000,45344000,0.12749999985844343,11782000
2007-11-30,983865000,82853000,2007-12-20,0.53,0.53,627252000,213536000,47863000,0.13208885742891213,165673000
2008-02-29,975952000,81828000,2008-03-19,0.53,0.54,615528000,98559000,51641000,0.13293952509065388,46918000
2008-05-31,1008955000,89661000,2008-07-15,0.58,0.56,613576000,175322000,45485000,0.14612859694642555,129837000
2008-08-31,1002179000,78636000,2008-09-18,0.51,0.52,613576000,88338000,54461000,0.1281601627182289,33877000
2008-11-30,985184000,71838000,2008-12-19,0.47,0.54,611152000,86803000,41496000,0.1175452260648742,45307000
2009-02-28,908639000,71811000,2009-03-18,0.47,0.48,611972000,164578000,36826000,0.11734360395573654,127752000
2009-05-31,878683000,4072000,2009-07-15,0.38,0.37,611312000,183803000,27309000,0.006661083047609077,156494000
2009-08-31,891569000,53984000,2009-09-23,0.43,0.39,611312000,144894000,24819000,0.08830842515769362,120075000
2009-11-30,884509000,57176000,2009-12-22,0.39,0.43,611468000,149281000,23273000,0.09350611969882316,126008000
2010-02-28,861812000,48982000,2010-03-18,0.32,0.3,611476000,135014000,30836000,0.0801045339473667,104178000
2010-05-31,909449000,55478000,2010-07-20,0.35,0.33,608656000,132383000,32150000,0.09114836623642912,100233000
2010-08-31,923904000,61277000,2010-09-21,0.4,0.38,608656000,35298000,48200000,0.10067591545963565,-12902000
2010-11-30,936566000,55866000,2010-12-21,0.38,0.38,582044000,73931000,39934000,0.09598243431768046,33997000
2011-02-28,937827000,59070000,2011-03-22,0.41,0.36,581212000,98726000,54164000,0.10163245080968734,44562000
2011-05-31,1012087000,70776000,2011-07-19,0.49,0.43,525236000,132931000,40294000,0.1347508548538181,92637000
2011-08-31,1017180000,68638000,2011-09-22,0.52,0.47,525352000,56562000,44421000,0.13065144893328665,12141000
2011-11-30,1019126000,74350000,2011-12-20,0.57,0.48,518960000,119396000,35411000,0.14326730383844613,83985000
2012-02-29,1012112000,76035000,2012-03-20,0.58,0.52,519780000,131756000,37884000,0.14628304282581092,93872000
2012-05-31,1053582000,78614000,2012-07-16,0.6,0.6,504440000,162148000,43086000,0.1558441043533423,119062000
2012-08-31,1051325000,76733000,2012-09-20,0.6,0.59,505832000,94865000,47438000,0.15169661073241708,47427000
2012-11-30,1060386000,78027000,2012-12-20,0.63,0.62,498436000,132398000,51624000,0.1565436685953663,80774000
2013-02-28,1075674000,74705000,2013-03-19,0.6,0.62,495428000,141080000,52737000,0.15078881290520518,88343000
2013-05-31,1129086000,85977000,2013-07-15,0.69,0.7,492412000,184405000,44687000,0.17460378707261398,139718000
2013-08-31,1120343000,77754000,2013-09-19,0.63,0.63,491568000,82559000,37462000,0.15817547114539596,45097000
2013-11-30,1143753000,84862000,2013-12-19,0.7,0.68,484200000,139721000,39323000,0.17526228831061544,100398000
2014-02-28,1130237000,84602000,2014-03-19,0.69,0.69,485120000,163493000,36830000,0.17439396437994722,126663000
2014-05-31,1157479000,127224000,2014-07-15,0.76,0.75,483544000,222196000,31965000,0.2631073904339626,190231000
2014-08-31,1102077000,110108000,2014-09-29,0.78,0.75,118030000,148201000,68050000,0.9328814708125053,80151000
2014-11-30,1123379000,120412000,2014-12-18,0.86,0.78,118655000,144372000,44975000,1.01480763558215,99397000
2015-02-28,1108847000,94883000,2015-03-18,0.85,0.79,117867000,172067000,50015000,0.8050005514690286,122052000
2015-05-31,1142583000,105215000,2015-07-16,0.86,0.85,115383000,115636000,54680000,0.9118760995987277,60956000
2015-08-31,1198890000,100181000,2015-09-24,0.93,0.9,448916000,143083000,62631000,0.2231620169474913,80452000
2015-11-30,1219080000,345100000,2015-12-21,1.03,1.0,440452000,121954000,59186000,0.7835132999736634,62768000
2016-02-29,1216083000,117341000,2016-03-22,1.05,0.95,437852000,32117000,85685000,0.26799238098718287,-53568000
2016-05-31,1271405000,130898000,2016-07-19,1.08,1.0,431188000,168691000,67883000,0.3035752386430049,100808000
2016-08-31,1294130000,138091000,2016-09-27,1.26,1.09,428456000,157588000,78580000,0.32229913923483394,79008000
2016-11-30,1296923000,140377000,2016-12-22,1.13,1.15,430588000,144133000,76593000,0.32601233661876317,67540000
2017-02-28,1281135000,118005000,2017-03-22,1.11,1.07,431568000,182037000,63448000,0.2734331553775998,118589000
2017-05-31,1530287000,84237000,2017-07-20,0.75,1.1,436092000,280129000,54696000,0.19316336919732532,225433000
2017-08-31,1611503000,217211000,2017-09-26,1.45,1.3,434148000,254366000,62517000,0.5003155605922405,191849000
2017-11-30,1606441000,137109000,2017-12-21,1.31,1.27,439272000,124643000,69949000,0.3121277932579359,54694000
2018-02-28,1589138000,302095000,2018-03-22,1.37,1.27,440700000,281855000,63574000,0.6854889947810302,218281000
2018-05-31,1669550000,186171000,2018-07-19,1.77,1.67,110574000,303296000,75659000,1.68367789896359,227637000
2018-08-31,1697975000,212515000,2018-09-25,1.93,1.81,110648000,162985000,64528000,1.9206402284722723,98457000
2018-11-30,1718268000,243013000,2018-12-20,1.76,1.7,439496000,181582000,73086000,0.5529356353641444,108496000
2019-02-28,1682330000,203334000,2019-03-21,1.84,1.71,432648000,326150000,70191000,0.4699755921673046,255959000
2019-05-31,1793730000,226119000,2019-07-16,2.07,1.93,433356000,397145000,68914000,0.5217857835128624,328231000
2019-08-31,1811139000,250812000,2019-09-24,2.32,2.15,428332000,276901000,64743000,0.5855551301327008,212158000
2019-11-30,1843749000,246120000,2019-12-17,2.27,2.03,429340000,294450000,61424000,0.5732519681371407,233026000
2020-02-29,1810648000,234520000,2020-03-19,2.16,2.02,430352000,363198000,63212000,0.5449492508458192,299986000
2020-05-31,1619584000,144585000,2020-07-23,1.35,1.21,424924000,356934000,40910000,0.3402608466455178,316024000
2020-08-31,1746575000,300005000,2020-09-23,2.78,2.13,428516000,312292000,30876000,0.7001022132195764,281416000
2020-11-30,1757048000,284857000,2020-12-22,2.62,2.18,431924000,260672000,26783000,0.6595072281234662,233889000
2021-02-28,1777056000,258384000,2021-03-17,2.37,2.22,431984000,331851000,42751000,0.5981332641949701,289100000
2021-05-31,1835661000,267722000,2021-07-15,2.47,2.3,430904000,455925000,43060000,0.621303120880753,412865000
2021-08-31,1896950000,331179000,2021-09-29,3.11,2.75,423776000,262141000,48748000,0.781495412670845,213393000
2021-11-30,1922281000,294669000,2021-12-22,2.76,2.65,424488000,331641000,59881000,0.6941751003561938,271760000
2022-02-28,1960542000,315448000,2022-03-23,2.69,2.43,422564000,393273000,57222000,0.7465094044925739,336051000
2022-05-31,2074686000,294461000,2022-07-14,2.81,2.67,417708000,550570000,74821000,0.704944602449558,475749000
2022-08-31,2166454000,351689000,2022-09-28,3.39,3.13,413348000,298156000,70016000,0.8508302931186312,228140000
2022-11-30,2174858000,324293000,2022-12-21,3.12,3.03,413424000,320993000,76388000,0.7844077750686946,244605000
2023-02-28,2189986000,325827000,2023-03-29,3.14,3.04,413672000,425042000,77712000,0.7876457676613355,347330000
2023-05-31,2284471000,346201000,2023-07-13,3.33,3.19,413672000,553623000,106993000,0.8368973486240306,446630000
2023-08-31,2342330000,385085000,2023-09-26,3.7,3.67,414288000,336945000,106697000,0.9295103889081991,230248000
2023-11-30,2377177000,374613000,2023-12-21,3.61,3.49,413064000,392686000,93830000,0.9069127302306664,298856000
2024-02-29,2406173000,397579000,2024-03-27,3.84,3.58,412748000,657110000,107031000,0.963248761956448,550079000
2024-05-31,2470935000,414315000,2024-07-18,3.99,3.79,413328000,693040000,101911000,1.0023879340378585,591129000
2024-08-31,2501587000,452033000,2024-09-25,1.1,0.95,410496000,466732000,92921000,1.101187344091051,373811000
2024-11-30,2561783000,448495000,2024-12-19,1.09,1.01,410667000,441404000,101416000,1.092113561596135,339988000
2025-02-28,2609159000,463497000,2025-03-25,1.13,1.0553,410307000,622020000,99923000,1.1296346394285255,522097000
2025-05-31,2667652000,448256000,2025-07-24,1.09,1.07,409685000,635749000,114624000,1.0941479429317646,521125000
2025-08-31,2718122000,491140000,2025-09-23,1.2,1.19,409294000,414481000,101957000,1.1999687266365986,312524000
2025-11-30,2799992000,495343000,2025-12-18,1.21,1.2,406433000,531223000,106252000,1.2187568430713058,424971000
