fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,62374000,9778000,2005-10-19,0.15,0.14,41762000,11494000,9155000,0.23413629615439874,2339000
2005-12-31,71819000,10481000,2006-02-01,0.25,0.21,39700000,15631000,7043000,0.2640050377833753,8588000
2006-03-31,81330000,10768000,2006-04-26,0.25,0.23,43473000,7490000,9695000,0.24769397097048743,-2205000
2006-06-30,92433000,15281000,2006-07-27,0.32,0.28,48165000,33845000,8910000,0.3172635731340185,24935000
2006-09-30,96757000,15819000,2006-10-25,0.33,0.33,48494000,17508000,8257000,0.3262053037489174,9251000
2006-12-31,98693000,18920000,2007-01-31,0.39,0.31,48700000,46530000,11274000,0.3885010266940452,35256000
2007-03-31,102271000,14832000,2007-04-25,0.3,0.3,49060000,6036000,14083000,0.30232368528332654,-8047000
2007-06-30,114124000,18650000,2007-07-25,0.38,0.34,49516000,33967000,16558000,0.37664593262783747,17409000
2007-09-30,125291000,22223000,2007-11-09,0.45,0.39,49729000,1998000,6466000,0.4468821009873514,-4468000
2007-12-31,120505000,14351000,2008-02-05,0.35,0.36,49900000,42801000,11549000,0.28759519038076153,31252000
2008-03-31,65703000,-17961000,2008-04-29,-0.29,-0.22,48743000,-5556000,11253000,-0.3684836797078555,-16809000
2008-06-30,52013000,-18659000,2008-07-30,-0.34,-0.47,48835000,-2695000,9519000,-0.38208252278079247,-12214000
2008-09-30,52584000,-14041000,2008-10-28,-0.34,-0.4,48988000,-5606000,5646000,-0.2866212133583735,-11252000
2008-12-31,39889000,-29960000,2009-01-28,-0.51,-0.45,49100000,-10513000,3827000,-0.6101832993890021,-14340000
2009-03-31,27369000,-37943000,2009-04-29,-0.77,-0.41,49201000,-758000,4966000,-0.7711835125302331,-5724000
2009-06-30,31198000,-65846000,2009-07-29,-1.33,-0.47,49394000,-28985000,3787000,-1.3330768919301939,-32772000
2009-09-30,43773000,-23901000,2009-10-28,-0.48,-0.41,49582000,-22761000,4325000,-0.48204993747731034,-27086000
2009-12-31,32995000,-27963000,2010-01-28,-0.56,-0.59,49800000,-163000,5894000,-0.5615060240963855,-6057000
2010-03-31,39666000,-38184000,2010-04-27,-0.69,-0.54,49890000,-10217000,7342000,-0.7653638003607938,-17559000
2010-06-30,57640000,-33864000,2010-07-27,-0.63,-0.61,50084000,-25603000,9142000,-0.6761440779490456,-34745000
2010-09-30,47347000,-95827000,2010-10-26,-0.63,-0.56,50431000,-22462000,5995000,-1.900160615494438,-28457000
2010-12-31,43912000,-20411000,2011-02-01,-0.37,-0.43,50600000,-14814000,8435000,-0.4033794466403162,-23249000
2011-03-31,40428000,-21424000,2011-04-26,-0.4,-0.42,50636000,-12294000,1537000,-0.42309819101034835,-13831000
2011-06-30,46558000,-6716000,2011-07-26,-0.2,-0.3,50733000,-7245000,1196000,-0.13237931918080934,-8441000
2011-09-30,52115000,-9904000,2011-10-27,-0.19,-0.17,50747000,-2234000,2141000,-0.19516424616233471,-4375000
2011-12-31,30224000,-26975000,2012-02-07,-0.53,-0.42,49967000,-7570000,2826000,-0.5398563051614065,-10396000
2012-03-31,34806000,-17454000,2012-05-01,-0.35,-0.45,49487000,-14960000,1804000,-0.35269868854446623,-16764000
2012-06-30,54813000,-4217000,2012-08-01,-0.08,-0.12,49817000,136000,2124000,-0.08464981833510649,-1988000
2012-09-30,41262000,-14478000,2012-11-01,-0.21,-0.31,50154000,-696000,2194000,-0.2886708936475655,-2890000
2012-12-31,47654000,603000,2013-02-06,-0.32,-0.34,52921000,-10708000,1830000,0.011394342510534571,-12538000
2013-03-31,52620000,-19773000,2013-05-01,-0.13,-0.22,53664000,-9667000,2725000,-0.3684593023255814,-12392000
2013-06-30,62733000,-8407000,2013-07-31,-0.01,-0.04,54105000,4072000,2346000,-0.15538305147398576,1726000
2013-09-30,67634000,-10714000,2013-10-24,-0.06,0.02,54437000,3041000,2292000,-0.19681466649521465,749000
2013-12-31,48546000,-18789000,2014-02-05,-0.2,-0.22,54608000,-3248000,1167000,-0.3440704658658072,-4415000
2014-03-31,55959000,-12711000,2014-04-30,-0.04,-0.09,55050000,-6876000,1638000,-0.2308991825613079,-8514000
2014-06-30,67352000,-4326000,2014-07-30,0.08,0.07,55812000,6355000,1356000,-0.07751021285745001,4999000
2014-09-30,73933000,-277000,2014-10-29,0.16,0.11,56297000,5936000,1545000,-0.004920333232676697,4391000
2014-12-31,71285000,-1871000,2015-02-04,0.11,0.07,56472000,12244000,1131000,-0.03313146338008217,11113000
2015-03-31,70829000,783000,2015-04-29,0.1,0.08,58838000,7389000,1443000,0.013307726299330365,5946000
2015-06-30,73885000,838000,2015-07-29,0.11,0.09,59094000,14281000,2802000,0.014180796696788168,11479000
2015-09-30,65862000,-2525000,2015-10-28,0.06,0.03,58209000,7531000,2399000,-0.043378171760380696,5132000
