fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1583900000,79300000,2005-10-27,0.21,0.21,434320000,214600000,45900000,0.18258426966292135,168700000
2005-12-31,1291200000,44600000,2006-01-26,0.12,0.12,420212000,-171800000,64400000,0.10613690232549285,-236200000
2006-03-31,1364900000,44400000,2006-04-27,0.11,0.13,420212000,-171800000,64400000,0.10566095209084939,-236200000
2006-06-30,1842500000,129800000,2006-07-27,0.21,0.2,420820000,105600000,63100000,0.30844541609239107,42500000
2006-09-30,1822300000,107100000,2006-10-26,0.24,0.23,419604000,182300000,60100000,0.2552406554751623,122200000
2006-12-31,1591800000,50800000,2007-01-25,0.16,0.14,415260000,285300000,92000000,0.12233299619515484,193300000
2007-03-31,1694200000,81200000,2007-04-26,0.2,0.14,415260000,-107700000,88100000,0.19554014352453886,-195800000
2007-06-30,2032800000,105900000,2007-07-26,0.26,0.25,412660000,358800000,78200000,0.2566277322735424,280600000
2007-09-30,1906500000,60900000,2007-10-25,0.27,0.26,411988000,154100000,56600000,0.14781983941279844,97500000
2007-12-31,1756200000,33300000,2008-01-24,0.15,0.15,394356000,267800000,85600000,0.08444146912941607,182200000
2008-03-31,1740200000,83800000,2008-04-24,0.2,0.17,394356000,-214600000,74500000,0.21249835174309506,-289100000
2008-06-30,2080300000,100000000,2008-07-24,0.28,0.28,393836000,145000000,86000000,0.25391279618927676,59000000
2008-09-30,2008200000,101900000,2008-10-30,0.28,0.27,386416000,208000000,70300000,0.2637054366278829,137700000
2008-12-31,1732800000,33800000,2009-01-29,0.14,0.15,378692000,489200000,76100000,0.089254592122358,413100000
2009-03-31,1585600000,69500000,2009-04-23,0.19,0.19,378692000,-307800000,67800000,0.18352645421609118,-375600000
2009-06-30,1744600000,133300000,2009-07-23,0.3,0.27,379924000,317000000,40300000,0.3508596456133332,276700000
2009-09-30,1812300000,103700000,2009-10-29,0.31,0.29,381404000,-3100000,33200000,0.2718901741984877,-36300000
2009-12-31,1864400000,81400000,2010-01-28,0.21,0.18,377752000,553600000,45800000,0.2154852919375675,507800000
2010-03-31,1592300000,79300000,2010-04-29,0.21,0.18,377752000,-272000000,37200000,0.20992608907431332,-309200000
2010-06-30,2007500000,69000000,2010-07-29,0.35,0.32,373836000,302700000,31900000,0.18457291432606812,270800000
2010-09-30,2035000000,227500000,2010-10-28,0.35,0.36,364316000,340700000,62000000,0.6244578882069413,278700000
2010-12-31,1995200000,92200000,2011-01-27,0.23,0.23,345842000,143800000,119100000,0.2665957286853534,24700000
2011-03-31,2011200000,91300000,2011-04-28,0.29,0.24,345842000,-74400000,95000000,0.2639933842621775,-169400000
2011-06-30,2309700000,143100000,2011-07-28,0.43,0.43,341368000,235600000,118500000,0.4191957066860397,117100000
2011-09-30,2258300000,132100000,2011-10-27,0.41,0.39,334726000,279800000,110300000,0.3946511475057211,169500000
2011-12-31,2051700000,77500000,2012-01-26,0.24,0.27,327818000,507400000,120000000,0.23641166744962144,387400000
2012-03-31,2042700000,88300000,2012-04-26,0.32,0.3,321890000,-218300000,76000000,0.2743173133679207,-294300000
