fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-08-31,109839000,-24127000,2005-11-23,-0.95,,25698000,-7825000,3694000,-0.9388668378862168,-11519000
2005-11-30,169974000,2005000,2006-01-17,0.0771,,26005000,268000,16505000,0.07710055758507979,-16237000
2006-02-28,193258000,3240000,2006-04-07,0.1194,,27139000,9055000,3992000,0.11938538634437525,5063000
2006-05-31,184637000,3228000,2006-07-10,0.1111,,29067000,13117000,6292000,0.11105377231912478,6825000
2006-08-31,186804000,3385000,2006-11-13,0.1161,,28429000,2209000,5842000,0.1190685567554258,-3633000
2006-11-30,202497000,4072000,2007-01-08,0.1399,,29105000,-2594000,5792000,0.13990723243428965,-8386000
2007-02-28,231857000,6544000,2007-04-05,0.2239,,29224000,18259000,1780000,0.2239255406515193,16479000
2007-05-31,224312000,5231000,2007-07-02,0.1788,,29250000,-1155000,14765000,0.17883760683760683,-15920000
2007-08-31,230135000,-2921000,2007-11-29,-0.1,,28781000,17308000,8576000,-0.10149056669330461,8732000
2007-11-30,250411000,6694000,2008-01-09,0.227,,29494000,276000,9737000,0.22696141588119617,-9461000
2008-02-29,293844000,9516000,2008-04-09,0.3255,,29233000,15135000,6618000,0.32552252591249614,8517000
2008-05-31,283665000,10601000,2008-07-08,0.3628,,29224000,7968000,4098000,0.36274979468929647,3870000
2008-08-31,291963000,11291000,2008-11-07,0.3869,,28860000,20339000,3118000,0.39123354123354126,17221000
2008-11-30,305208000,10698000,2009-01-08,0.3675,,29111000,2220000,11318000,0.36748995225172615,-9098000
2009-02-28,334793000,12687000,2009-04-08,0.43,0.34,29179000,27580000,12267000,0.43479899928030435,15313000
2009-05-31,306544000,8683000,2009-07-10,0.3,0.33,29202000,7892000,12010000,0.2973426477638518,-4118000
2009-08-31,305083000,10250000,2009-11-06,0.35,0.3,29010000,17666000,13752000,0.3533264391589107,3914000
2009-11-30,315419000,10377000,2010-01-08,0.35,0.34,29163000,-3642000,8625000,0.3558275897541405,-12267000
2010-02-28,366122000,13697000,2010-04-08,0.46,0.43,29250000,44072000,18019000,0.4682735042735043,26053000
