fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-12-31,78307000,2969000,2021-03-31,-5.0059,0.0,133981985,17278000,191000,0.022159695573998252,17087000
2021-03-31,66952000,-2772000,2021-06-02,-0.02,-0.02,148957021,7697000,6382000,-0.018609394719299604,1315000
2021-06-30,75075000,-35063000,2021-08-12,-0.26,-0.04,133981985,25359000,318000,-0.26169936204483013,25041000
2021-09-30,79014000,-9780000,2021-11-10,-0.04,-0.06,151988054,4600000,318000,-0.06434716244212194,4282000
2021-12-31,102472000,-4822000,2022-03-03,-0.03,-0.01,150347286,25939000,319000,-0.032072411337042694,25620000
2022-03-31,89242000,1159000,2022-05-11,0.01,-0.04,157159026,11187000,3005000,0.0073746957428967525,8182000
2022-06-30,100328000,1961000,2022-08-04,0.01,0.02,156973684,12018000,3579000,0.012492539832345401,8439000
2022-09-30,101343000,767000,2022-11-10,0.0049,0.0149,156696754,24355000,457000,0.0048948046492398945,23898000
2022-12-31,117435000,11486000,2023-03-02,0.07,0.01,155288725,24907000,1099000,0.07396544726605232,23808000
2023-03-31,106092000,3146000,2023-05-04,0.02,0.01,157884615,22956000,1282000,0.019925944019308025,21674000
2023-06-30,113651000,7677000,2023-08-03,0.05,0.02,162634310,29110000,528000,0.047204061676776564,28582000
2023-09-30,120331000,-13749000,2023-11-02,-0.09,0.0189,157055904,22052000,8755000,-0.08754207673721072,13297000
2023-12-31,134295000,10164000,2024-02-27,0.06,0.04,160554149,57505000,21000,0.06330574490479221,57484000
2024-03-31,114530000,-1255000,2024-05-09,-0.01,-0.01,159385167,-1131000,1128000,-0.007874007497824437,-2259000
2024-06-30,129005000,7690000,2024-08-01,0.05,0.02,163748596,25933000,195000,0.046962234717420115,25738000
2024-09-30,133528000,16089000,2024-11-12,0.1836,0.07,165084108,25448000,271000,0.09745941141711836,25177000
2024-12-31,153038000,15271000,2025-02-25,0.4086,0.2475,166541025,67648000,10082000,0.09169512436950596,57566000
2025-03-31,134066000,7993000,2025-05-07,0.1295,0.1392,166811853,3529000,554000,0.047916259284045,2975000
2025-06-30,149204000,16408000,2025-08-07,0.1,0.04,167347688,55237000,160000,0.09804736591281739,55077000
2025-09-30,154358000,7045000,2025-11-04,0.04,0.07,169800709,49108000,149000,0.0414898149806901,48959000
