fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-06-30,2260000000,419000000,2019-08-15,0.0,0.0,934696636,1485000000,600000000,0.44827378623410385,885000000
2019-09-30,1250250000,95500000,2019-10-16,0.0,0.0,935833092,95500000,303250000,0.10204811180154334,-207750000
2019-12-31,2613000000,-76000000,2020-02-12,0.0,0.0,936969548,1820000000,613000000,-0.08111256140845252,1207000000
2020-03-31,907750000,-993750000,2020-04-15,0.0,0.0,951113086,-993750000,354500000,-1.0448284379929138,-1348250000
2020-06-30,1907000000,-4067000000,2020-08-12,0.0,0.0,946226194,1107000000,788000000,-4.298126627426677,319000000
2020-09-30,907750000,-993750000,2020-10-21,0.0,0.0,951113086,-993750000,354500000,-1.0448284379929138,-1348250000
2020-12-31,1693000000,39000000,2021-02-17,0.0,0.0,955999978,742000000,1157000000,0.04079498001829452,-415000000
2021-03-31,1775250000,509000000,2021-04-21,0.0,0.0,971582558,509000000,601500000,0.5238875438931048,-92500000
2021-06-30,2504000000,317000000,2021-08-17,0.0,0.0,971582558,1333000000,831000000,0.32627181024383933,502000000
2021-09-30,1775250000,509000000,2021-10-20,0.0,0.0,971582558,509000000,601500000,0.5238875438931048,-92500000
2021-12-31,4458000000,1666000000,2022-02-16,0.0,0.0,982697404,2459000000,1787000000,1.695333673640192,672000000
2022-03-31,4204250000,1643750000,2022-04-25,0.0,0.0,1524318780,2202750000,784000000,1.0783505534190165,1418750000
2022-06-30,5810000000,1640000000,2022-08-29,0.0,0.0,1139005053,2202750000,784000000,1.4398531382107924,1418750000
2022-09-30,4204250000,1643750000,2022-10-19,0.0,0.0,1524318780,2202750000,784000000,1.0783505534190165,1418750000
2022-12-31,11007000000,4858000000,2023-02-25,0.93,0.79,1909632507,2202750000,784000000,2.543944964380521,1418750000
2023-03-31,4204250000,1624500000,2023-04-20,0.0,0.0,1524318780,2202750000,784000000,1.065721961386581,1418750000
2023-06-30,7400000000,1740000000,2023-07-19,0.0,0.0,1909606123,2931000000,2457000000,0.9111826669608977,474000000
2023-09-30,3297000000,-40000000,2023-10-18,0.0,0.0,1896371702,1607000000,1417000000,-0.02109291124615189,190000000
2023-12-31,6594000000,-80000000,2024-03-11,0.0,0.0,1896371702,3214000000,2834000000,-0.04218582249230378,380000000
2024-03-31,2994000000,968500000,2024-04-19,0.0,0.0,1910733798,1196500000,1209000000,0.5068733284635184,-12500000
2024-06-30,5988000000,1937000000,2024-08-26,0.0,0.0,1910733798,2393000000,2341000000,1.0137466569270368,52000000
2024-12-31,7191000000,1636000000,2025-02-24,0.86,0.0,1913117000,3218131000,3526000000,0.8551489532527284,-307869000
2025-06-30,6579095000,1316419000,2025-08-18,0.69,,1912212000,3026964000,4848544000,0.6884273291873495,-1821580000
