fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,,-43320,2016-09-30,-0.0026,0.0,11368.2,-10032,0,-3.810629651132105,-10032
2016-09-30,,-10172,2016-12-31,-0.0022,0.0,11368.2,-3535,0,-0.89477665769427,-3535
2016-12-31,,-9026,2017-03-31,-0.0107,0.0,11368.2,-23494,0,-0.7939691419925757,-23494
2017-03-31,,-42808,2017-06-30,-0.011,0.0,11368.2,-8854,0,-3.7655917383578754,-8854
2017-12-31,,-47448,2018-02-27,-0.0397,0.0,11368.2,-21059,0,-4.173747822874334,-21059
2018-03-31,10988949.0,-3815784,2018-05-24,-0.0456,,14889802.0,2677976,57112557,-0.2562682834869127,-54434581
2018-06-30,7800370.0,-4936542,2018-08-16,-0.1084,,16476000.0,-18152503,11657946,-0.29962017479970865,-29810449
2018-09-30,17654901.0,-11443878,2018-11-08,-1.002,,16670599.0,4094064,27793573,-0.6864707140997153,-23699509
2018-12-31,12994880.0,-116569335,2019-03-31,-0.0962,,17045572.0,4607976,2699306,-6.838687196886089,1908670
2019-03-31,12102014.0,-9511459,2019-05-29,0.2901,,14795864.0,-367809,0,-0.6428457979878701,-367809
2019-06-30,28280388.0,30226087,2019-08-19,-0.0528,,15834229.0,3561252,0,1.908908037139036,3561252
2019-09-30,26749874.0,-5188641,2019-11-07,-0.0824,,15604922.0,5623938,0,-0.3325002842052014,5623938
2019-12-31,14857843.0,-13395417,2020-03-31,-0.0804,,18108101.0,5691194,9234400,-0.7397471993336021,-3543206
2020-03-31,12739901.0,-10230020,2020-04-03,0.0221,,18094000.0,-1466468,0,-0.5653818945506798,-1466468
2020-06-30,9229659.0,2840413,2020-08-13,-0.0075,,18305579.0,-968707,3779746,0.15516652054545776,-4748453
2020-09-30,5754732.0,-900338,2020-11-12,-0.0076,,19409780.0,-486021,3779746,-0.04638579108057896,-4265767
2020-12-31,12986235.0,27330099,2021-03-25,0.18,-0.07,19858741.0,1629199,2031223,1.3762251594902215,-402024
2021-03-31,32514655.0,19134000,2021-05-13,0.28,0.04,25407894.0,-13384058,243265,0.7530730410005646,-13627323
2021-06-30,33549443.0,-4040000,2021-08-12,-0.16,0.04,25856953.0,-17934942,10004735,-0.1562442411524668,-27939677
2021-09-30,4658000.0,-560000,2021-11-11,0.15,0.12,29298350.0,-21317336,23827296,-0.019113704355364722,-45144632
2021-12-31,23547000.0,-1843000,2022-03-17,-0.67,0.12,33918012.0,-27605162,52356058,-0.05433691101943121,-79961220
2022-03-31,19000000.0,-4113000,2022-05-12,0.31,0.06,35633691.0,-28288000,46393000,-0.1154244728675455,-74681000
2022-06-30,31980000.0,-25287000,2022-08-11,-0.49,0.02,35602695.0,-27476000,55997000,-0.7102552208477476,-83473000
2022-09-30,35077000.0,-560000,2022-11-10,-0.12,-0.03,38906019.0,-26964000,35990000,-0.014393659757375844,-62954000
2022-12-31,13109000.0,-80693000,2023-03-09,-0.9,-0.14,41481777.0,-22306000,65679000,-1.9452638203035517,-87985000
2023-03-31,15647000.0,17328000,2023-05-11,-0.47,-0.102,42337489.0,-9260000,85000,0.4092826572685971,-9345000
2023-06-30,20530000.0,-1686000,2023-08-14,-0.08,-0.08,43193201.0,-1324000,3387000,-0.039033921102536485,-4711000
2023-09-30,21703000.0,-4374000,2023-11-14,-0.24,-0.06,43197355.0,2195000,197000,-0.10125619959833189,1998000
2023-12-31,38166000.0,10582000,2023-12-31,0.19,-0.25,49805421.0,4802792,3586789,0.21246683167280123,1216003
2024-03-31,51741000.0,250876000,2024-05-15,3.76,0.48,93696683.0,-35526044,18165577,2.6775334191926516,-53691621
2024-06-30,-36627000.0,-71866000,2024-08-12,-1.33,-0.03,90192842.0,-22476048,4969775,-0.7968038084441336,-27445823
2024-09-30,43735000.0,647000,2024-11-12,0.0067,-0.375,96407378.0,-4202000,61044000,0.006711104621059189,-65246000
2024-12-31,339851000.0,152225000,2025-03-03,1.38,0.23,101047739.0,-21640000,186523000,1.5064661664522747,-208163000
2025-03-31,21815000.0,-133889000,2025-05-08,-1.3,-1.4,102854747.0,-33849000,64232000,-1.3017289323554508,-98081000
2025-06-30,41299000.0,137312000,2025-08-07,1.18,-0.14,119018761.0,-48787000,45363000,1.153700465761024,-94150000
2025-09-30,83510000.0,50612000,2025-11-04,0.43,-0.115,121761796.0,770000,352094000,0.4156640396467214,-351324000
