fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,62358000,756000,2005-11-09,0.28,0.15,21895000,20085000,7046000,0.03452843114866408,13039000
2005-12-31,58857000,68000,2006-02-22,0.13,0.19,21738000,10503000,5092000,0.003128162664458552,5411000
2006-03-31,68107000,6650000,2006-04-26,0.35,0.2,26103000,-3581000,3692000,0.2547599892732636,-7273000
2006-06-30,70598000,4843000,2006-07-26,0.3,0.25,26178000,11846000,4314000,0.1850026740010696,7532000
2006-09-30,69294000,3239000,2006-10-25,0.36,0.27,21983000,16490000,4054000,0.14734112723468135,12436000
2006-12-31,63143000,1394000,2007-02-08,0.23,0.22,22100000,14450000,3385000,0.06307692307692307,11065000
2007-03-31,76860000,10669000,2007-04-26,0.36,0.3,26470000,8618000,1829000,0.4030600680015111,6789000
2007-06-30,78462000,-3399000,2007-08-07,0.57,0.37,22160000,20272000,3354000,-0.15338447653429602,16918000
2007-09-30,79009000,5000000,2007-11-05,0.26,0.28,23872000,1952000,5669000,0.20945040214477212,-3717000
2007-12-31,84415000,2780000,2008-02-25,0.21,0.23,22400000,12123000,9141000,0.12410714285714286,2982000
2008-03-31,122154000,-3374000,2008-05-06,0.16,0.26,22386000,3054000,7924000,-0.15071919949968732,-4870000
2008-06-30,141648000,5805000,2008-08-05,0.3,0.24,22639000,24309000,12124000,0.2564159194310703,12185000
2008-09-30,136242000,7629000,2008-11-04,0.44,0.32,24087000,19675000,15782000,0.31672686511396186,3893000
2008-12-31,146600000,8499000,2009-03-03,0.5,0.37,24100000,10063000,8342000,0.352655601659751,1721000
2009-03-31,139818000,6664000,2009-05-06,0.41,0.36,23899000,60000,5416000,0.27884011883342397,-5356000
2009-06-30,134725000,6562000,2009-08-04,0.4,0.4,23900000,21676000,5458000,0.27456066945606694,16218000
2009-09-30,121470000,-20693000,2009-11-05,0.32,0.36,23000000,28507000,4471000,-0.899695652173913,24036000
2009-12-31,125808000,-1534000,2010-02-23,0.4,0.34,23000000,21523000,4329000,-0.06669565217391304,17194000
2010-03-31,132029000,5547000,2010-04-29,0.32,0.38,23900000,21216000,3066000,0.232092050209205,18150000
2010-06-30,140795000,7788000,2010-07-28,0.4,0.39,23926000,23009000,3350000,0.32550363621165257,19659000
2010-09-30,127490000,5964000,2010-10-28,0.34,0.37,23406000,27787000,3815000,0.2548064598820815,23972000
2010-12-31,133111000,13839000,2011-02-24,0.46,0.42,23400000,4873000,5909000,0.5914102564102565,-1036000
2011-03-31,148834000,11944000,2011-04-28,0.46,0.39,23587000,25006000,6047000,0.5063806333997541,18959000
2011-06-30,146524000,8550000,2011-07-27,0.43,0.43,23838000,12804000,5476000,0.35867102944877927,7328000
2011-09-30,131718000,6989000,2011-10-27,0.41,0.35,23611000,20659000,6700000,0.2960060988522299,13959000
2011-12-31,141746000,5639000,2012-02-23,0.39,0.39,23600000,31452000,4266000,0.2389406779661017,27186000
2012-03-31,159103000,4467000,2012-04-26,0.37,0.44,23848000,-410000,9836000,0.18731130493123113,-10246000
2012-06-30,166548000,3851000,2012-07-25,0.43,0.43,23876000,23950000,14345000,0.1612916736471771,9605000
2012-09-30,161340000,-7561000,2012-10-25,0.46,0.44,23646000,16004000,9464000,-0.3197580986213313,6540000
2012-12-31,159186000,-5556000,2013-02-25,0.53,0.5,23661000,25287000,7424000,-0.23481678711804235,17863000
2013-03-31,148265000,5663000,2013-04-25,0.44,0.42,24415000,-7595000,6745000,0.23194757321318862,-14340000
2013-06-30,171331000,9752000,2013-07-25,0.56,0.46,24922000,-1038000,4812000,0.3913008586790787,-5850000
2013-09-30,167730000,11071000,2013-10-24,0.57,0.54,25188000,24708000,3396000,0.4395346990630459,21312000
2013-12-31,176619000,9781000,2014-02-24,0.55,0.55,25510000,40680000,3605000,0.38341826734613876,37075000
2014-03-31,174281000,14922000,2014-04-30,0.54,0.5,25694000,7001000,5974000,0.5807581536545497,1027000
2014-06-30,172081000,12348000,2014-07-31,0.6,0.59,25901000,19515000,5998000,0.4767383498706614,13517000
2014-09-30,171699000,14012000,2014-10-30,0.64,0.58,25923000,28167000,4057000,0.5405238591212437,24110000
2014-12-31,169726000,14176000,2015-02-24,0.65,0.59,26071000,26593000,8794000,0.5437459245905412,17799000
2015-03-31,161320000,8008000,2015-04-30,0.54,0.57,26219000,7331000,15380000,0.3054273618368359,-8049000
2015-06-30,174890000,9283000,2015-07-30,0.64,0.63,26313000,15163000,6794000,0.3527913958879641,8369000
2015-09-30,146637000,22000,2015-10-29,0.58,0.51,26441000,8491000,9133000,0.0008320411482167845,-642000
2015-12-31,317567000,-24907000,2016-02-29,0.92,0.8,29178000,-18506000,13309000,-0.85362259236411,-31815000
2016-03-31,332238000,-12660000,2016-04-28,0.34,0.5,30718000,29858000,18768000,-0.41213620678429586,11090000
2016-06-30,348382000,-770000,2016-07-28,0.56,0.7,30767000,3896000,11634000,-0.025026814444047193,-7738000
2016-09-30,346567000,11458000,2016-10-27,0.83,0.79,31153000,38045000,16566000,0.36779764388662406,21479000
2016-12-31,359591000,7933000,2017-02-27,0.87,0.85,31254000,33733000,11664000,0.2538235105906444,22069000
2017-03-31,266736000,-4339000,2017-05-08,0.41,0.59,31298606,38625000,12328000,-0.13863237231715686,26297000
2017-06-30,280916000,2990000,2017-07-27,0.62,0.67,31982000,38540000,10110000,0.09349008817459821,28430000
2017-09-30,286168000,13690000,2017-10-26,0.82,0.8,32173000,38405000,11621000,0.42551207534267865,26784000
2017-12-31,302260000,54338000,2018-02-22,0.96,0.79,32383000,33787000,13242000,1.6779791866102585,20545000
2018-03-31,292426000,8118000,2018-05-03,0.61,0.7,32423000,46122000,10959000,0.25037781821546434,35163000
2018-06-30,314464000,20022000,2018-08-02,1.06,0.88,32720000,21097000,8265000,0.611919315403423,12832000
2018-09-30,305088000,114079000,2018-11-01,1.06,0.93,32211000,53517000,14116000,3.5416162180621527,39401000
2018-12-31,303034000,25745000,2019-02-21,1.04,0.93,33029000,46563000,11568000,0.7794665294135457,34995000
2019-03-31,314676000,21669000,2019-05-02,1.0,0.81,32980000,11234000,7447000,0.6570345664038811,3787000
2019-06-30,314194000,33057000,2019-08-01,1.23,1.06,33009000,56316000,8059000,1.0014541488684905,48257000
2019-09-30,303587000,30586000,2019-10-31,1.2,1.06,33068000,44427000,9198000,0.9249425426394097,35229000
2019-12-31,325637000,11024000,2020-02-20,1.25,1.18,33089000,53381000,23494000,0.3331620780319744,29887000
2020-03-31,328426000,31100000,2020-05-07,1.25,1.06,33117000,32397000,18425000,0.9390947247637165,13972000
2020-06-30,240115000,389000,2020-07-30,0.32,0.23,33129000,45557000,12362000,0.011741978327145401,33195000
2020-09-30,235942000,30342000,2020-10-29,0.5,0.36,33076000,32285000,9002000,0.9173418793082597,23283000
2020-12-31,268959000,15427000,2021-02-18,0.71,0.61,33129000,71102000,11650000,0.4656645235292342,59452000
2021-03-31,290467000,21520000,2021-04-29,0.97,0.84,33188000,36429000,7660000,0.6484271423406051,28769000
2021-06-30,312023000,29433000,2021-07-29,1.07,0.81,33254000,32358000,10756000,0.885096529740783,21602000
2021-09-30,305574000,22066000,2021-10-28,1.05,0.84,33309000,48623000,11295000,0.6624635984268517,37328000
2021-12-31,313015000,20001000,2022-02-17,0.99,0.86,33280000,39256000,23752000,0.6009915865384615,15504000
2022-03-31,310912000,11367000,2022-04-28,0.78,0.85,33302000,18161000,10863000,0.3413308509999399,7298000
2022-06-30,350081000,20836000,2022-07-28,1.04,0.96,33350000,18850000,11747000,0.624767616191904,7103000
2022-09-30,342680000,16057000,2022-10-27,0.95,0.89,33336000,27768000,20488000,0.48167146628269736,7280000
2022-12-31,373195000,17090000,2023-02-16,1.11,1.09,33438000,51602000,31630000,0.5110951611938513,19972000
2023-03-31,378785000,13065000,2023-04-27,0.87,0.83,33575000,6188000,24694000,0.3891288160833954,-18506000
2023-06-30,399763000,23971000,2023-07-27,1.14,1.0,33686000,56145000,32722000,0.7116012586831325,23423000
2023-09-30,396803000,27257000,2023-10-26,1.27,1.1,33774000,62293000,25469000,0.807040919050157,36824000
2023-12-31,404504000,26357000,2024-02-15,1.39,1.33,33987000,55587000,37053000,0.7755023979756966,18534000
2024-03-31,407796000,20508000,2024-04-25,1.14,1.11,34993000,23239000,29072000,0.5860600691566885,-5833000
2024-06-30,427886000,31246000,2024-07-25,1.3,1.25,35529000,47235000,31180000,0.8794505896591517,16055000
2024-09-30,431417000,35439000,2024-10-24,1.43,1.36,35791000,71500000,26265000,0.9901651253108323,45235000
2024-12-31,449497000,32703000,2025-02-13,1.43,1.4588,36243000,63231000,19090000,0.9023259663935105,44141000
2025-03-31,437392000,-22487000,2025-04-23,1.31,1.2417,33916000,31276000,25218000,-0.6630204033494516,6058000
2025-06-30,476494000,37009000,2025-07-23,1.55,1.54,35713000,43862000,25218000,1.036289306415031,18644000
2025-09-30,467691000,39678000,2025-10-23,1.79,1.68,35608000,65595000,19336000,1.1143001572680296,46259000
