fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,19104000000,586000000,2005-11-04,69.0,1006.0,2309845.85,2578000000,339000000,253.69658325900838,2239000000
2005-12-31,25991000000,5130000000,2006-03-04,1196.0,932.5,2311083.2,3742000000,1223000000,2219.7383460707947,2519000000
2006-03-31,21156000000,2313000000,2006-05-05,1160.0,1102.0,2311401.34,2359000000,747000000,1000.6916410284681,1612000000
2006-06-30,23893000000,2347000000,2006-08-04,1332.0,1084.0,2312460.34,1092000000,1083000000,1014.9363253512058,9000000
2006-09-30,25371000000,2772000000,2006-11-03,1685.0,1243.69,2313258.34,4431000000,1311000000,1198.3097400180561,3120000000
2006-12-31,26049000000,3583000000,2007-03-01,1859.0,1452.36,2313972.71,2313000000,1430000000,1548.419298341682,883000000
2007-03-31,32774000000,2595000000,2007-05-04,1434.0,1447.22,1650810.0,4625000000,1228000000,1571.955585439875,3397000000
2007-06-30,27024000000,3118000000,2007-08-03,1625.0,1457.78,1650810.0,2807000000,1324000000,1888.7697554533836,1483000000
2007-09-30,29873000000,4553000000,2007-11-02,1655.0,1509.33,1650810.0,3919000000,1365000000,2758.039992488536,2554000000
2007-12-31,28470000000,2947000000,2008-02-29,1518.0,1606.0,1650806.0,1199000000,1456000000,1785.1885684932088,-257000000
2008-03-31,26816000000,940000000,2008-05-02,1247.0,1476.98,1650806.0,3353000000,1041000000,569.4188172323096,2312000000
2008-06-30,29829000000,2880000000,2008-08-08,1465.0,1370.33,1650806.0,1638000000,1497000000,1744.602333647927,141000000
2008-09-30,29435000000,1057000000,2008-11-07,1336.0,1429.19,1650806.0,3437000000,1663000000,640.2932870367566,1774000000
2008-12-31,29199000000,117000000,2009-02-25,2175.0,1486.5,1650806.0,2824000000,1937000000,70.87446980444705,887000000
2009-03-31,22784000000,-1534000000,2009-05-08,1100.0,1443.0,1650806.0,4642000000,1373000000,-929.2430485471946,3269000000
2009-06-30,29607000000,3295000000,2009-08-07,1147.0,1238.38,1650806.0,2855000000,1260000000,1995.994683809,1595000000
2009-09-30,29904000000,3238000000,2009-11-06,1325.0,1308.25,1650806.0,4529000000,1170000000,1961.4660959555515,3359000000
2009-12-31,30198000000,3056000000,2010-02-27,1308.0,1208.33,1650806.0,3820000000,1134000000,1851.2169207041893,2686000000
2010-03-31,32037000000,3633000000,2010-05-07,1390.0,1101.83,1650806.0,3313000000,1170000000,2200.743152132958,2143000000
2010-06-30,31709000000,1968000000,2010-08-06,1866.0,1360.44,1650806.0,3547000000,1546000000,1192.1449279927501,2001000000
2010-09-30,36274000000,2989000000,2010-11-05,1692.0,1676.67,1650806.0,6971000000,1575000000,1810.6306858589078,5396000000
2010-12-31,36165000000,4377000000,2011-02-26,1826.0,1691.67,1650806.0,4064000000,1689000000,2651.4320883253395,2375000000
2011-03-31,33720000000,1511000000,2011-05-06,966.0,1163.0,1650806.0,3502000000,1482000000,915.3104604659784,2020000000
2011-06-30,38274000000,3417000000,2011-08-05,1640.0,1663.67,1650806.0,6481000000,1962000000,2069.8979771093636,4519000000
2011-09-30,33739000000,2278000000,2011-11-04,2309.0,1796.0,1650806.0,5999000000,2229000000,1379.9319847395757,3770000000
2011-12-31,37955000000,3048000000,2012-02-27,1615.0,1850.67,1650806.0,4494000000,2518000000,1846.3708031107228,1976000000
2012-03-31,37144000000,3245000000,2012-05-04,1615.0,1779.89,1651196.0,4650000000,2160000000,1965.2421638618312,2490000000
2012-06-30,39614000000,3108000000,2012-08-03,2252.0,1776.64,1651196.0,4859000000,2419000000,1882.2720016279109,2440000000
