fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,11607989,9881890,2005-11-14,0.3,0.31,23323314,-109363719,0,0.42369150456062976,-109363719
2005-12-31,14890281,15863023,2006-02-28,0.33,0.3,37988700,-145507087,0,0.41757214645407714,-145507087
2006-03-31,20191305,13843033,2006-05-08,0.31,0.32,37988700,-151017502,0,0.36439870277214015,-151017502
2006-06-30,30489751,16692680,2006-08-09,0.43,0.35,38089889,-109423131,0,0.43824438553758976,-109423131
2006-09-30,31831794,18141122,2006-11-08,0.37,0.38,46880245,-142178183,0,0.3869673036051753,-142178183
2006-12-31,17383779,39602302,2007-03-08,0.38,0.4,53178927,-115643362,0,0.7446991549867111,-115643362
2007-03-31,39715023,18944000,2007-05-10,0.36,0.39,53178927,-239745625,0,0.35623133200863566,-239745625
2007-06-30,47398918,33567000,2007-08-09,0.36,0.35,70117970,-118555048,0,0.47872178843740054,-118555048
2007-09-30,47931000,22924000,2007-11-08,0.34,0.37,72059957,-4596967,0,0.3181239755666243,-4596967
2007-12-31,2658768,47640702,2008-02-28,0.37,0.38,74547785,-151258405,0,0.6390626093048908,-151258405
2008-03-31,52207000,9166000,2008-05-08,0.35,0.37,74547785,-152982000,0,0.12295469275176989,-152982000
2008-06-30,63464000,3272000,2008-08-07,0.4,0.34,90125629,-149060000,0,0.03630487838259636,-149060000
2008-09-30,49753000,-41393000,2008-11-06,0.34,0.35,97152820,-26841000,0,-0.4260607154789743,-26841000
2008-12-31,14692000,-73985000,2009-03-02,0.33,0.33,89666243,19876000,0,-0.8251154227572577,19876000
2009-03-31,56016000,35034000,2009-05-07,0.31,0.32,97152820,19488000,0,0.36060713420361856,19488000
2009-06-30,59111000,34753000,2009-08-06,0.33,0.31,97152820,60463000,0,0.35771478378085164,60463000
2009-09-30,60881000,63276000,2009-11-05,0.32,0.35,102831909,60142000,0,0.6153342927826031,60142000
2009-12-31,25571000,69630000,2010-02-25,0.35,0.33,101719800,-127836000,0,0.684527496121699,-127836000
2010-03-31,66510000,76415000,2010-05-10,0.25,0.33,124544026,-35707000,0,0.6135581324470754,-35707000
2010-06-30,121590000,330154000,2010-08-05,0.26,0.31,191045000,-410017000,0,1.7281478185767751,-410017000
2010-09-30,138126000,128377000,2010-11-04,0.37,0.33,192167000,-217148000,0,0.6680491447543022,-217148000
2010-12-31,421027000,156888000,2011-03-01,0.41,0.35,190575500,6381000,0,0.8232327870056749,6381000
2011-03-31,135691000,123766000,2011-05-03,0.31,0.34,204419000,142847000,0,0.605452526428561,142847000
2011-06-30,60172000,36923000,2011-08-04,0.34,0.34,204752000,-273780000,0,0.18033035086348362,-273780000
2011-09-30,167365000,40639000,2011-11-08,0.43,0.37,205130000,-87725000,0,0.1981133915078243,-87725000
2011-12-31,-63001000,118125000,2012-02-28,0.48,0.39,204860000,-178256000,0,0.576613296885678,-178256000
2012-03-31,117099000,105547000,2012-05-08,0.38,0.39,217044000,-5879000,0,0.4862931018595308,-5879000
2012-06-30,104702000,90932000,2012-08-07,0.4,0.39,221878000,-215887000,0,0.4098288248496922,-215887000
2012-09-30,145510000,136555000,2012-11-05,0.42,0.41,233126000,-314485000,0,0.5857562005095956,-314485000
2012-12-31,225940000,175144000,2013-02-27,0.45,0.41,230151000,285319000,0,0.7609960417291257,285319000
2013-03-31,132997000,80342000,2013-05-07,0.38,0.39,248658000,-54892000,0,0.32310241375704785,-54892000
2013-06-30,187768000,133498000,2013-08-06,0.35,0.39,266174000,-615233000,0,0.5015441027297933,-615233000
2013-09-30,198710000,140797000,2013-11-05,0.47,0.39,268312000,-435645000,0,0.5247510361072185,-435645000
2013-12-31,193353000,133884000,2014-02-26,0.39,0.41,266939000,-191833000,0,0.5015527892140151,-191833000
2014-03-31,185110000,116992000,2014-05-06,0.38,0.39,297972000,53427000,0,0.39262749520089135,53427000
