fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-11-30,218230000,7876000,2005-12-22,0.22,0.2,37137000,-1618000,4111000,0.21207959716724561,-5729000
2006-02-28,225986000,9130000,2006-03-22,0.27,0.23,39150000,-38759000,3006000,0.23320561941251597,-41765000
2006-05-31,253480000,12899000,2006-07-12,0.31,0.3,42893000,21593000,4484000,0.3007250600331056,17109000
2006-08-31,242198000,11784000,2006-09-20,0.29,0.28,42893000,-1851000,5995000,0.2747301424474856,-7846000
2006-11-30,246067000,13768000,2006-12-20,0.33,0.32,43145000,6256000,7992000,0.3191099779812261,-1736000
2007-02-28,270978000,15261000,2007-03-21,0.37,0.36,43496000,-3505000,6537000,0.35085984918153396,-10042000
2007-05-31,305677000,17847000,2007-07-11,0.42,0.41,43789000,-22139000,9367000,0.4075681107127361,-31506000
2007-08-31,305960000,15153000,2007-09-19,0.36,0.38,43789000,2060000,6881000,0.3460458105917011,-4821000
2007-11-30,310647000,17855000,2007-12-18,0.42,0.4,43732000,-51210000,7231000,0.4082822647031922,-58441000
2008-02-29,376626000,20095000,2008-03-18,0.47,0.46,43819000,22402000,7947000,0.4585910221593373,14455000
2008-05-31,391686000,22041000,2008-07-09,0.52,0.51,42849000,43674000,8275000,0.5143877336693972,35399000
2008-08-31,359904000,18400000,2008-09-16,0.45,0.45,42849000,-10499000,8734000,0.4294149221685454,-19233000
2008-11-30,353572000,19734000,2008-12-16,0.51,0.49,42802000,18626000,7963000,0.4610532218120649,10663000
2009-02-28,338792000,20024000,2009-03-17,0.48,0.46,42570000,-16055000,6765000,0.47037820061075875,-22820000
2009-05-31,371708000,20493000,2009-07-14,0.49,0.46,42574000,72379000,4073000,0.481350119791422,68306000
2009-08-31,341523000,10204000,2009-09-22,0.27,0.25,42574000,34122000,8943000,0.23967679804575562,25179000
2009-11-30,328684000,13312000,2009-12-15,0.34,0.3,42869000,24014000,6057000,0.3105274207469267,17957000
2010-02-28,309607000,9912000,2010-03-16,0.26,0.35,43108000,36511000,5749000,0.22993411895703814,30762000
2010-05-31,372337000,11200000,2010-07-13,0.31,0.3,42854000,58509000,8106000,0.2613524991832734,50403000
2010-08-31,412197000,13674000,2010-09-15,0.35,0.3,42564000,7218000,37046000,0.32125740062024244,-29828000
2010-11-30,449583000,16814000,2010-12-15,0.45,0.35,38301000,22594000,22884000,0.438996370851936,-290000
2011-02-28,458035000,17918000,2011-03-15,0.45,0.42,43713000,30090000,22424000,0.40990094479903005,7666000
2011-05-31,479836000,21420000,2011-07-06,0.45,0.46,43768000,48696000,42525000,0.48939864741363553,6171000
2011-08-31,479290000,16649000,2011-09-15,0.41,0.45,43300000,-25612000,41751000,0.3845034642032333,-67363000
2011-11-30,475902000,17532000,2011-12-15,0.43,0.45,43000000,30411000,13402000,0.4077209302325581,17009000
2012-02-29,534195000,20663000,2012-03-20,0.41,0.49,43000000,13432000,7549000,0.48053488372093023,5883000
2012-05-31,563346000,12879000,2012-07-17,0.45,0.46,42578000,75986000,28516000,0.3024801540701771,47470000
2012-08-31,550500000,18200000,2012-09-19,0.45,0.39,41700000,33200000,11000000,0.4364508393285372,22200000
2012-11-30,512800000,17800000,2012-12-18,0.44,0.41,41500000,27100000,8100000,0.42891566265060244,19000000
2013-02-28,520200000,18400000,2013-03-19,0.46,0.43,38200000,27500000,4800000,0.4816753926701571,22700000
2013-05-31,553800000,600000,2013-07-25,0.5,0.45,38300000,75100000,13700000,0.015665796344647518,61400000
2013-08-31,514500000,17900000,2013-09-24,0.45,0.45,39000000,27500000,7200000,0.45897435897435895,20300000
2013-11-30,540700000,20000000,2013-12-19,0.5,0.48,39200000,38800000,7100000,0.5102040816326531,31700000
2014-02-28,474400000,17900000,2014-03-20,0.45,0.47,39100000,10400000,6900000,0.4578005115089514,3500000
2014-05-31,505400000,17200000,2014-07-15,0.43,0.41,39100000,63100000,5300000,0.4398976982097187,57800000
2014-08-31,469200000,14400000,2014-09-23,0.36,0.38,39200000,15000000,9000000,0.3673469387755102,6000000
2014-11-30,490000000,15200000,2014-12-18,0.38,0.37,39100000,16000000,8100000,0.3887468030690537,7900000
2015-02-28,380100000,-34500000,2015-03-30,0.49,0.4,39200000,-22000000,6600000,-0.8801020408163265,-28600000
2015-05-31,415800000,15100000,2015-07-13,1.53,0.2,39200000,-52000000,22600000,0.3852040816326531,-74600000
2015-08-31,377800000,22900000,2015-09-24,0.28,0.23,35100000,-63700000,15000000,0.6524216524216524,-78700000
