fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-06-30,0,-7098000,2016-09-15,-19.07,-0.77,16323551,-8073000,28000,-0.43483185735750757,-8101000
2016-09-30,0,-7084000,2016-11-14,-0.87,-0.58,8483189,-6980000,48000,-0.8350633234742265,-7028000
2016-12-31,0,-11248000,2017-03-07,-0.67,-0.52,16718242,-9680000,52000,-0.672798013092525,-9732000
2017-03-31,0,-14101000,2017-05-10,-0.84,-0.61,16766218,-10356000,48000,-0.8410364221674799,-10404000
2017-06-30,0,-14979000,2017-08-08,-0.89,-0.86,16875627,-12327000,372000,-0.8876114647473543,-12699000
2017-09-30,8781000,-4825000,2017-11-06,-0.29,-0.71,16911575,40704000,190000,-0.28530754823249754,40514000
2017-12-31,11282000,-3052000,2018-03-07,-0.15,-0.35,20195519,-14149000,56000,-0.1511226326988675,-14205000
2018-03-31,10781000,-7661000,2018-05-09,-0.36,-0.29,21112393,-15138000,208000,-0.3628674399912885,-15346000
2018-06-30,11674000,-8663000,2018-08-07,-0.41,-0.35,21207234,-15398000,68000,-0.40849268697652885,-15466000
2018-09-30,6117000,-8735000,2018-11-06,-0.38,-0.37,22912279,-9276000,148000,-0.38123662862170976,-9424000
2018-12-31,2353000,-13865000,2019-03-12,-0.57,-0.47,24186356,-10135000,62000,-0.5732570875910369,-10197000
2019-03-31,1560000,-14103000,2019-05-08,-0.58,-0.59,24297576,-16662000,166000,-0.5804282698817363,-16828000
2019-06-30,-8189000,-29174000,2019-08-07,-1.18,-0.28,24662779,3670000,892000,-1.1829161669088468,2778000
2019-09-30,4141000,-16409000,2019-11-06,-0.61,-0.71,26956957,-14246000,309000,-0.6087111390206246,-14555000
2019-12-31,2719000,-17501000,2020-03-10,-0.63,-0.65,27610696,-14289000,218000,-0.6338485636146224,-14507000
2020-03-31,3647000,-20080000,2020-05-07,-0.72,-0.69,27703918,-15848000,138000,-0.7248072276275146,-15986000
2020-06-30,6217000,-19421000,2020-08-06,-0.61,-0.59,32799691,-21482000,133000,-0.5921092366388452,-21615000
2020-09-30,13114000,-7763000,2020-11-04,-0.21,-0.61,37386881,-16287000,75000,-0.20763967981175002,-16362000
2020-12-31,5650000,-18886000,2021-03-10,-0.48,-0.48,39605193,-18867000,125000,-0.476856658670998,-18992000
2021-03-31,6189000,-23998000,2021-05-04,-0.54,-0.57,44224169,-28756000,140000,-0.5426444530817527,-28896000
2021-06-30,2265000,-30842000,2021-08-04,-0.69,-0.55,44864637,-23700000,500000,-0.6874456601532294,-24200000
2021-09-30,10286000,-33804000,2021-11-03,-0.7,-0.67,47987184,-28470000,265000,-0.7044380849686867,-28735000
2021-12-31,8617000,-36907000,2022-02-28,-0.77,-0.78,48154171,-26939000,196000,-0.7664341267550842,-27135000
2022-03-31,25722000,-20930000,2022-05-04,-0.43,-0.63,48752548,-37666000,273000,-0.42931089468390454,-37939000
2022-06-30,859000,-41037000,2022-08-04,-0.84,-0.93,49049902,-13635000,290000,-0.8366377571967422,-13925000
2022-09-30,0,-31232000,2022-11-08,-0.64,-0.87,49107639,-25201000,162000,-0.6359906653219471,-25363000
2022-12-31,0,-34194000,2023-03-15,-0.69,-0.64,49262643,-31635000,70000,-0.6941162292084085,-31705000
2023-03-31,0,-33725000,2023-05-04,-0.67,-0.73,50573650,-34347000,10000,-0.6668492386845719,-34357000
2023-06-30,0,-38460000,2023-08-03,-0.68,-0.65,56775742,-26238000,176000,-0.6774019791762474,-26414000
2023-09-30,0,-34105000,2023-11-02,-0.58,-0.69,59182899,-26611000,404000,-0.5762644374686681,-27015000
2023-12-31,60000000,27335000,2024-02-27,0.44,-0.03,61796205,16960000,19000,0.44234107903551684,16941000
2024-03-31,254953000,207340000,2024-05-07,3.26,1.19,63595328,-27429000,242000,3.2603023920247725,-27671000
2024-06-30,4167000,-30616000,2024-08-06,-0.5,-0.6,61305289,268622000,28000,-0.4994022620136413,268594000
2024-09-30,4675000,-33210000,2024-11-04,-0.54,-0.6,61767934,-27863000,775000,-0.5376576137385459,-28638000
2024-12-31,170638000,131674000,2025-02-25,1.98,0.25,66406817,-29178000,310000,1.982838599235979,-29488000
2025-03-31,28321000,-11655000,2025-05-05,-0.19,0.11,62964000,125363000,545000,-0.18510577472841624,124818000
2025-06-30,5546000,-34771000,2025-08-06,-0.55,-0.58,63511000,-28780000,813000,-0.547479964100707,-29593000
2025-09-30,4712000,-39339000,2025-11-06,-0.62,-0.63,63772332,-1937000,88000,-0.6168662610613016,-2025000
