fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,241640000,29953000,2005-10-24,2.87,,10434000,33103000,26683000,2.8707111366685836,6420000
2005-12-31,249406000,27836000,2006-01-23,2.6677,,10400000,11041000,31547000,2.6765384615384615,-20506000
2006-03-31,255750000,28657000,2006-04-24,2.7464,,10434000,101677000,29275000,2.746501820969906,72402000
2006-06-30,272108000,31712000,2006-07-24,3.0392,,10434000,-37356000,18355000,3.039294613762699,-55711000
2006-09-30,286458000,32927000,2006-10-23,3.1556,,10434000,63503000,29046000,3.155740847230209,34457000
2006-12-31,289483000,33195000,2007-01-23,3.18,,10400000,67985000,35580000,3.191826923076923,32405000
2007-03-31,286668000,28984000,2007-04-23,2.7777,,10434000,44940000,31635000,2.7778416714586927,13305000
2007-06-30,296784000,30851000,2007-07-24,2.9566,,10434000,-3552000,23039000,2.9567759248610312,-26591000
2007-09-30,309405000,22619000,2007-10-23,2.1677,,10434000,102029000,24133000,2.167816752923136,77896000
2007-12-31,307361000,26163000,2008-01-29,2.51,,10400000,18978000,25511000,2.515673076923077,-6533000
2008-03-31,301071000,32385000,2008-04-29,3.1037,,10434000,19004000,29270000,3.1037952846463486,-10266000
2008-06-30,281600000,26226000,2008-07-29,2.5134,,10434000,47722000,20467000,2.5135135135135136,27255000
2008-09-30,276616000,19554000,2008-10-27,1.874,,10434000,86141000,20949000,1.8740655549166187,65192000
2008-12-31,267548000,12893000,2009-01-26,1.2356,,10400000,74355000,24474000,1.2397115384615385,49881000
2009-03-31,249344000,8663000,2009-04-27,0.8302,,10434000,-27142000,26597000,0.8302664366494154,-53739000
2009-06-30,248257000,6200000,2009-07-27,0.5942,,10434453,88204000,23529000,0.5941854354991105,64675000
2009-09-30,266109000,82468000,2009-11-05,7.9034,,10434000,77507000,29854000,7.903776116542074,47653000
2009-12-31,274776000,19000000,2010-01-25,1.75,1.8,10400000,20694000,15897000,1.8269230769230769,4797000
2010-03-31,276649000,106611000,2010-04-26,2.28,1.73,10438000,131504000,18177000,10.213738264035255,113327000
2010-06-30,310057000,28602000,2010-07-26,2.74,2.46,10439000,78306000,21739000,2.7399176166299455,56567000
2010-09-30,328597000,27746000,2010-10-25,2.66,2.8,10431000,10806000,15045000,2.6599559006806635,-4239000
2010-12-31,324279000,30085000,2011-01-24,2.88,3.37,10400000,-73881000,15875000,2.8927884615384616,-89756000
2011-03-31,311306000,61760000,2011-06-30,2.0436,,10429000,338545000,12832000,5.921948413078915,325713000
2011-06-30,312253000,21300000,2011-09-30,7.8562,,10423000,123648000,19742000,2.043557517029646,103906000
2011-09-30,328135000,81421000,2011-11-08,2.75,2.49,10358000,-121320000,20936000,7.860687391388299,-142256000
2011-12-31,377414000,30033000,2012-03-31,3.4515,,10100000,47481000,23391000,2.9735643564356438,24090000
2012-03-31,293695000,35495000,2012-06-30,3.659,,10288000,84491000,26610000,3.4501360808709176,57881000
2012-06-30,297815000,37583000,2012-09-30,3.8507,,10269000,86213000,22643000,3.659850034083163,63570000
2012-09-30,288516000,39524000,2012-12-31,2.1405,,10264000,48957000,24363000,3.8507404520654713,24594000
2012-12-31,315341000,21746000,2013-03-31,5.7787,,10159000,-18373000,15267000,2.140565016241756,-33640000
2013-03-31,278117000,55585000,2013-06-30,4.5645,,9619000,73296000,8713000,5.778667221124857,64583000
2013-06-30,258921000,43906000,2013-09-30,4.2606,,9619000,71124000,17983000,4.564507745087847,53141000
2013-09-30,264552000,40982000,2013-11-11,2.7442,,9619000,119041000,12191000,4.26052604220813,106850000
2013-12-31,258817000,27226000,2014-02-24,2.337,,9619000,64660000,27150000,2.8304397546522506,37510000
