fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,2218000000,50000000,2005-11-03,0.15,0.15,333333333,191853000,195655000,0.15000000015,-3802000
2005-12-31,2810000000,81000000,2006-02-28,0.25,0.23,314285714,-235000000,196000000,0.2577272729615703,-431000000
2006-03-31,3077000000,88000000,2006-05-04,0.28,0.28,314285714,315000000,186000000,0.28000000025454547,129000000
2006-06-30,1843000000,194000000,2006-08-03,0.3,0.15,318032787,202000000,195000000,0.6099999997798969,7000000
2006-09-30,1935000000,83000000,2006-11-02,0.26,0.21,319230769,211000000,260000000,0.26000000018795183,-49000000
2006-12-31,2464000000,67000000,2007-02-28,0.24,0.21,317073171,263000000,366000000,0.2113076921288935,-103000000
2007-03-31,3106000000,130000000,2007-05-04,0.38,0.34,342105263,264000000,399000000,0.3800000001753846,-135000000
2007-06-30,2033000000,70000000,2007-08-02,0.2,0.2,350000000,163000000,265000000,0.2,-102000000
2007-09-30,1882000000,91000000,2007-11-02,0.27,0.25,337037037,65000000,187000000,0.27000000002967034,-122000000
2007-12-31,2602000000,108000000,2008-02-28,0.32,0.3,323684211,282000000,263000000,0.33365853609708507,19000000
2008-03-31,3363000000,123000000,2008-04-30,0.36,0.39,327279000,567000000,187000000,0.37582612999917503,380000000
2008-06-30,2670000000,101000000,2008-08-06,0.3,0.21,342027000,301000000,232000000,0.29529832440128995,69000000
2008-09-30,2515000000,136000000,2008-11-05,0.39,0.21,344584000,-144000000,213000000,0.3946788011051006,-357000000
2008-12-31,2774000000,87000000,2009-02-25,0.25,0.27,347496000,127000000,388000000,0.2503625941018026,-261000000
2009-03-31,2766000000,67000000,2009-04-29,0.19,0.31,349000000,433000000,260000000,0.19197707736389685,173000000
2009-06-30,1640000000,86000000,2009-08-05,0.24,0.23,354000000,623000000,244000000,0.24293785310734464,379000000
2009-09-30,1576000000,114000000,2009-10-28,0.31,0.31,372000000,381000000,305000000,0.3064516129032258,76000000
2009-12-31,2299000000,105000000,2010-02-26,0.27,0.3,392855000,404000000,351000000,0.2672741851319189,53000000
2010-03-31,3023000000,114000000,2010-05-05,0.32,0.29,395078000,435000000,258000000,0.2885506153215314,177000000
2010-06-30,1756000000,81000000,2010-08-04,0.2,0.22,401993000,383000000,469000000,0.2014960459510489,-86000000
2010-09-30,1908000000,123000000,2010-10-28,0.25,0.28,424968000,165000000,326000000,0.2894335573502005,-161000000
2010-12-31,2098000000,124000000,2011-03-01,0.21,0.29,425000000,403000000,456000000,0.2917647058823529,-53000000
2011-03-31,2587000000,148000000,2011-05-05,0.34,0.33,427000000,627000000,333000000,0.34660421545667447,294000000
2011-06-30,1837000000,119000000,2011-08-04,0.24,0.23,428000000,510000000,300000000,0.2780373831775701,210000000
2011-09-30,1881000000,973000000,2011-11-02,0.37,0.29,429000000,312000000,327000000,2.268065268065268,-15000000
2011-12-31,2145000000,117000000,2012-02-29,0.27,0.19,426000000,439000000,343000000,0.2746478873239437,96000000
2012-03-31,2084000000,147000000,2012-05-03,0.33,0.33,428000000,424000000,264000000,0.34345794392523366,160000000
2012-06-30,1525000000,126000000,2012-08-02,0.27,0.25,430000000,503000000,260000000,0.2930232558139535,243000000
2012-09-30,1705000000,10000000,2012-11-07,0.4,0.33,429983000,452000000,294000000,0.023256733405739298,158000000
2012-12-31,2138000000,134000000,2013-02-27,0.28,0.21,428000000,481000000,394000000,0.3130841121495327,87000000
2013-03-31,2388000000,147000000,2013-05-02,0.31,0.37,430000000,533000000,271000000,0.34186046511627904,262000000
2013-06-30,1894000000,-100000000,2013-08-01,0.29,0.26,431000000,257000000,315000000,-0.23201856148491878,-58000000
2013-09-30,1640000000,151000000,2013-11-06,0.33,0.35,430867000,342000000,326000000,0.3504561732506783,16000000
2013-12-31,2184000000,113000000,2014-02-26,0.26,0.28,429000000,481000000,374000000,0.2634032634032634,107000000
2014-03-31,3163000000,185000000,2014-05-01,0.27,0.31,431000000,380000000,301000000,0.42923433874709976,79000000
2014-06-30,1884000000,107000000,2014-08-06,0.21,0.23,431409000,332000000,324000000,0.24802449647550237,8000000
2014-09-30,1807000000,143000000,2014-11-05,0.3,0.3,432000000,412000000,373000000,0.33101851851851855,39000000
2014-12-31,2372000000,176000000,2015-02-26,0.36,0.26,431830000,273000000,374000000,0.407567792881458,-101000000
2015-03-31,2433000000,131000000,2015-05-11,0.3,0.33,431000000,666000000,341000000,0.3039443155452436,325000000
2015-06-30,1532000000,77000000,2015-08-10,0.19,0.19,431733000,456000000,371000000,0.17835097154954566,85000000
2015-09-30,1630000000,-391000000,2015-11-05,0.34,0.3,430000000,396000000,419000000,-0.9093023255813953,-23000000
2015-12-31,1791000000,-509000000,2016-02-26,0.27,0.23,430262000,347000000,453000000,-1.183000125504925,-106000000
2016-03-31,1984000000,154000000,2016-05-10,0.32,0.31,433000000,637000000,332000000,0.3556581986143187,305000000
2016-06-30,1574000000,-2000000,2016-08-05,0.17,0.2,431000000,424000000,350000000,-0.004640371229698376,74000000
2016-09-30,1889000000,179000000,2016-11-04,0.41,0.36,433000000,394000000,365000000,0.4133949191685912,29000000
2016-12-31,2081000000,101000000,2017-02-28,0.26,0.28,433679000,476000000,367000000,0.23289114759995297,109000000
2017-03-31,2735000000,192000000,2017-05-05,0.37,0.34,433000000,317000000,312000000,0.44341801385681295,5000000
2017-06-30,2143000000,135000000,2017-08-03,0.29,0.22,434000000,360000000,337000000,0.31105990783410137,23000000
2017-09-30,2098000000,169000000,2017-11-03,0.38,0.39,434000000,351000000,345000000,0.38940092165898615,6000000
2017-12-31,2638000000,1296000000,2018-02-22,0.33,0.3,434382000,390000000,432000000,2.9835490420873794,-42000000
2018-03-31,3155000000,165000000,2018-05-04,0.55,0.44,434000000,484000000,362000000,0.38018433179723504,122000000
2018-06-30,2186000000,-75000000,2018-08-03,0.3,0.32,432000000,609000000,335000000,-0.1736111111111111,274000000
2018-09-30,2212000000,158000000,2018-11-08,0.39,0.42,435000000,586000000,424000000,0.3632183908045977,162000000
2018-12-31,3036000000,120000000,2019-02-28,0.36,0.34,504073000,457000000,530000000,0.2380607570728843,-73000000
2019-03-31,2229000000,169000000,2019-05-09,0.46,0.54,504000000,271000000,537000000,0.3353174603174603,-266000000
2019-06-30,1658000000,195000000,2019-08-07,0.35,0.31,505000000,303000000,632000000,0.38613861386138615,-329000000
2019-09-30,1658000000,270000000,2019-11-07,0.53,0.43,505000000,512000000,653000000,0.5346534653465347,-141000000
2019-12-31,3230000000,157000000,2020-02-27,0.45,0.36,505348000,552000000,684000000,0.3106769988206147,-132000000
2020-03-31,2167000000,-1199000000,2020-05-07,0.65,0.44,502000000,662000000,664000000,-2.3884462151394423,-2000000
2020-06-30,1575000000,105000000,2020-08-06,0.21,0.21,531000000,519000000,614000000,0.1977401129943503,-95000000
2020-09-30,1622000000,121000000,2020-11-05,0.34,0.3,548000000,258000000,611000000,0.2208029197080292,-353000000
2020-12-31,2054000000,200000000,2021-02-25,0.29,0.2,552204000,556000000,707000000,0.3621849896052908,-151000000
2021-03-31,2547000000,363000000,2021-05-06,0.59,0.53,631000000,-1681000000,594000000,0.5752773375594294,-2275000000
2021-06-30,1742000000,251000000,2021-08-05,0.36,0.25,596000000,605000000,789000000,0.4211409395973154,-184000000
2021-09-30,1749000000,218000000,2021-11-04,0.33,0.28,609000000,559000000,765000000,0.3579638752052545,-206000000
2021-12-31,2314000000,654000000,2022-02-22,0.36,0.28,609000000,573000000,1016000000,1.0738916256157636,-443000000
2022-03-31,2763000000,531000000,2022-05-03,0.47,0.48,631000000,580000000,846000000,0.8415213946117274,-266000000
2022-06-30,1944000000,190000000,2022-08-02,0.31,0.27,632000000,398000000,1034000000,0.30063291139240506,-636000000
2022-09-30,1903000000,202000000,2022-11-01,0.32,0.3,633000000,347000000,1199000000,0.31911532385466035,-852000000
