fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,279121000,46602000,2005-10-19,0.86,0.86,54310000,60144000,18229000,0.8580740195175842,41915000
2005-12-31,291902000,45500000,2006-01-26,0.84,0.84,54236000,78276000,10894000,0.8389261744966443,67382000
2006-03-31,295710000,43852000,2006-04-18,0.82,0.81,53703000,107221000,5197000,0.8165651825782545,102024000
2006-06-30,306616000,43143000,2006-07-25,0.81,0.82,53252000,20303000,10860000,0.8101667543003079,9443000
2006-09-30,267190000,8997000,2006-10-17,0.77,0.77,52871000,5981000,13503000,0.1701689016663199,-7522000
2006-12-31,364572000,37798000,2007-01-18,0.77,0.72,56762000,24140000,6467000,0.6659032451287833,17673000
2007-03-31,296047000,35036000,2007-04-19,0.67,0.75,56762000,-24477000,8555000,0.6172439307987738,-33032000
2007-06-30,305821000,35467000,2007-07-24,0.78,0.75,56243000,66492000,6537000,0.6306029194744235,59955000
2007-09-30,311861000,34968000,2007-10-23,0.78,0.78,54259000,236443000,11952000,0.6444645127997198,224491000
2007-12-31,269193000,-8698000,2008-01-24,0.23,0.14,54996000,28234000,7496000,-0.15815695686959053,20738000
2008-03-31,279851000,24581000,2008-04-22,0.51,0.57,52517000,263460000,8623000,0.46805796218367385,254837000
2008-06-30,263168000,-28725000,2008-07-22,0.42,0.4,52017000,56715000,7107000,-0.5522233116096661,49608000
2008-09-30,263883000,-16754000,2008-10-21,0.17,0.24,52032000,110445000,6941000,-0.3219941574415744,103504000
2008-12-31,33066000,-300501000,2009-01-23,-2.8,-1.85,52020000,51919000,11063000,-5.776643598615917,40856000
2009-03-31,239880000,-11126000,2009-04-21,-0.41,-0.28,52102000,15543000,5632000,-0.21354266630839508,9911000
2009-06-30,249653000,-31562000,2009-07-17,-0.43,-0.37,58486000,-39573000,7651000,-0.5396505146530793,-47224000
2009-09-30,230405000,-19250000,2009-10-22,-0.35,-0.24,66281000,134430000,8684000,-0.2904301383503568,125746000
2009-12-31,200526000,-13696000,2010-01-22,-0.26,-0.24,63916000,3376000,9762000,-0.21428124413292446,-6386000
2010-03-31,224836000,1421000,2010-04-22,-0.08,-0.11,77922000,-109656000,2575000,0.01823618490285157,-112231000
2010-06-30,244742000,17638000,2010-07-16,0.07,0.06,82721000,290727000,3074000,0.21322276084670155,287653000
2010-09-30,224541000,22687000,2010-10-15,0.24,0.17,82128000,104324000,5224000,0.27623952854081435,99100000
2010-12-31,230870000,32569000,2011-01-14,0.3,0.2,92554000,51745000,7806000,0.3518918685308036,43939000
2011-03-31,220125000,34580000,2011-04-15,0.34,0.29,92554000,107203000,6754000,0.3736197247012555,100449000
2011-06-30,222288000,34184000,2011-07-15,0.41,0.35,92184000,74643000,6405000,0.37082357025080276,68238000
2011-09-30,219253000,42231000,2011-10-14,0.48,0.4,91205000,73607000,6549000,0.46303382489995065,67058000
2011-12-31,215181000,40497000,2012-01-19,0.45,0.42,90929000,1046000,9159000,0.4453694640873649,-8113000
2012-03-31,218093000,38938000,2012-04-17,0.43,0.4,91782000,34811000,2477000,0.4242444052210673,32334000
2012-06-30,221986000,41240000,2012-07-13,0.47,0.44,91543000,60789000,5201000,0.4504986727548802,55588000
2012-09-30,220695000,44993000,2012-10-12,0.49,0.46,91884000,93455000,6866000,0.48967176004527446,86589000
2012-12-31,225486000,48526000,2013-01-18,0.53,0.49,91315000,68027000,7439000,0.5314132398839183,60588000
2013-03-31,218361000,42117000,2013-04-15,0.45,0.46,89662000,65803000,1758000,0.46973076665700075,64045000
2013-06-30,222344000,46373000,2013-07-12,0.49,0.47,90087000,180192000,3058000,0.5147579561978975,177134000
2013-09-30,218010000,47305000,2013-10-11,0.51,0.49,90423000,129237000,6431000,0.5231522953230926,122806000
2013-12-31,219975000,43754000,2014-01-17,0.52,0.5,90602000,101492000,10639000,0.482925321736827,90853000
