fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2006-03-31,30939960000,8591592000,2006-05-03,0.8566,,191506000,15444409860,4756059990,44.863304543982956,10688349870
2007-03-31,33759644000,8535819000,2007-05-02,0.9217,,189405000,24936100800,5802438840,45.06649243684169,19133661960
2007-06-30,34767795000,8381111000,2007-07-31,0.9345,,189389000,12824948400,3868073760,44.25342020919906,8956874640
2008-03-31,35385000000,10446000000,2008-05-06,1.337,,188866000,22120581280,2869022760,55.309055097264725,19251558520
2008-06-30,36219000000,8824000000,2008-08-05,1.0581,,188744000,18321092040,5524532080,46.75115500360276,12796559960
2008-09-30,35783504000,6901442000,2008-11-04,0.7895,,197053909,19496876880,8481888710,35.023116440689336,11014988170
2008-12-31,33387883800,8954607900,2009-03-03,0.9597,,197053909,18515177600,7676964000,45.442427127898284,10838213600
2009-03-31,36927000000,9580000000,2009-05-05,1.0577,,187278000,15146000000,3762000000,51.15389955040101,11384000000
2009-06-30,37150000000,10140000000,2009-08-04,1.1069,,189008000,19202000000,6548000000,53.64852281384915,12654000000
2009-09-30,35892000000,10298000000,2009-11-03,1.1222,,189023495,21978000000,10292000000,54.47999995979336,11686000000
2009-12-31,36514000000,11421000000,2010-03-02,1.1048,,188543000,19566000000,5066000000,60.57504123727744,14500000000
2010-03-31,36514000000,11421000000,2010-05-13,1.3159,,188543000,19566000000,5066000000,60.57504123727744,14500000000
2010-06-30,36693000000,10258000000,2010-08-03,1.1887,,189052709,12282000000,4339000000,54.26000005109686,7943000000
2010-09-30,35065000000,10309000000,2010-12-31,0.9834,,186797000,22178000000,6991000000,55.18825248799499,15187000000
2010-12-31,36187000000,8229000000,2011-03-31,1.3077,,188982585,23234000000,11673000000,43.54369478013014,11561000000
2011-03-31,38280000000,10734000000,2011-06-30,1.29,,188836000,20830000000,2965000000,56.84297485648923,17865000000
2011-06-30,38479000000,10565000000,2011-09-30,1.1259,,188671000,13799000000,3065000000,55.99694706658681,10734000000
2011-09-30,37290000000,9319000000,2011-11-03,1.1536,,188697000,20358000000,8047000000,49.38605277243411,12311000000
2011-12-31,51577000000,1079000000,2012-03-31,1.0536,,186797000,24222000000,16484000000,5.776324030899854,7738000000
2012-03-31,40826000000,9969000000,2012-06-30,1.0188,,216055000,18592000000,2516000000,46.14102890467705,16076000000
2012-06-30,40410000000,9313000000,2012-09-30,0.9945,,216329849,17328000000,6306000000,43.05000000254241,11022000000
2012-09-30,40127000000,8973000000,2012-12-31,0.8538,,216353696,18902000000,9773000000,41.47375416225845,9129000000
2012-12-31,41670000000,7569000000,2013-03-31,1.0236,,216055000,25548000000,16887000000,35.03274629145356,8661000000
2013-03-31,40960000000,9039000000,2013-06-30,0.9422,,216056000,14302000000,2905000000,41.83637575443404,11397000000
2013-06-30,42041000000,8778000000,2013-07-24,0.42,0.31,216334498,17496000000,1679000000,40.576052738477244,15817000000
2013-09-30,41584000000,9247000000,2013-11-05,0.6722,,216455993,19807000000,10039000000,42.719999903167384,9768000000
2013-12-31,43746000000,6466000000,2014-03-04,0.9678,,216455993,22158000000,14084000000,29.87212278294369,8074000000
2014-03-31,42564000000,9379000000,2014-05-06,1.1264,,216056000,17341000000,2144000000,43.41004184100419,15197000000
2014-06-30,42897000000,10644000000,2014-08-05,0.8148,,216341463,14315000000,5910000000,49.200000094295376,8405000000
2014-09-30,41860000000,7934000000,2014-11-04,0.6306,,216480218,14917000000,7887000000,36.650000047579404,7030000000
2014-12-31,43514000000,6134000000,2015-03-03,40.89,,216480218,19442000000,18706000000,28.335152544977575,736000000
2015-03-31,42553000000,9387000000,2015-05-06,0.957,,216056000,16146000000,3023000000,43.44706927833525,13123000000
2015-06-30,42638000000,9342000000,2015-08-04,0.6528,,216400278,14800000000,10843000000,43.16999999417746,3957000000
2015-09-30,42680000000,6610000000,2015-11-03,-0.3258,,216579292,16850000000,9464000000,30.52000003767673,7386000000
2015-12-31,43232000000,-3274000000,2016-02-29,101.85,,216579292,21948000000,19793000000,-15.116865374183604,2155000000
2016-03-31,42779000000,6217000000,2016-05-05,28.71,,216056000,17780000000,14470000000,28.774947235901802,3310000000
2016-06-30,42505000000,6246000000,2016-08-02,0.3243,,216574202,7404000000,5503000000,28.840000066120524,1901000000
2016-09-30,40102000000,3402000000,2016-11-16,0.3679,,217102744,8093000000,6019000000,15.670000007001294,2074000000
2016-12-31,39876000000,4141000000,2017-03-07,0.3874,,217102744,15699000000,16426000000,19.07391829188488,-727000000
2017-03-31,39188000000,4951000000,2017-05-12,0.4837,,216056000,15131000000,1600000000,22.915355278261192,13531000000
2017-06-30,39827000000,11567000000,2017-08-10,1.09,,216286462,4405000000,3789000000,53.480000056591614,616000000
2017-09-30,40051000000,5360000000,2017-11-09,0.4972,,216653193,7819000000,5130000000,24.74000002390918,2689000000
2017-12-31,40860000000,-8507000000,2018-03-07,0.18,,216653193,28759000000,26234000000,-39.26551869466332,2525000000
2018-03-31,40507000000,6900000000,2018-05-11,0.5227,0.51,216056000,16316000000,12640000000,31.93616469804125,3676000000
2018-06-30,40957000000,4862000000,2018-08-09,0.5953,0.55,216666667,24566000000,18604000000,22.43999996547692,5962000000
2018-09-30,40412000000,4507000000,2018-11-08,0.5092,0.5,216891242,1740000000,8132000000,20.779999959611093,-6392000000
2018-12-31,41601000000,2647000000,2019-03-07,0.4116,0.33,216891242,18494000000,7892000000,12.204273328841927,10602000000
