fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2024-12-31,594244000,38239000,2025-02-20,0.06,0.0,345188000,3948000,20336000,0.11077731554978736,-16388000
2025-06-30,593111464,-3482464,2025-08-20,0.01,0.214,337202831,26967830,10131359,-0.010327505227854982,16836471
