fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-12-31,1415103000,365631000,2017-02-20,0.178,0.0,151402225,913263000,43460000,2.414964509273229,869803000
2017-03-31,1610246000,526629000,2017-05-16,0.1985,0.0,151402225,169278000,295557000,3.478343861855399,-126279000
2017-06-30,1930977000,752771000,2017-08-09,0.2927,0.0,150569513,582032000,162787000,4.99949149732589,419245000
2017-09-30,2177055000,806251000,2017-10-31,0.0,0.0,150569513,892763000,576349000,5.354676281645409,316414000
2017-12-31,1804152000,7523851000,2018-03-12,0.54,0.0,151262607,1034531000,304708000,49.74032346275772,729823000
2018-03-31,1804152000,7523851000,2018-05-14,1.76,0.36,151262607,1034531000,304708000,49.74032346275772,729823000
2018-06-30,2101825000,4126538000,2018-08-13,0.17,0.3,150352849,-540582000,802979000,27.445692099921565,-1343561000
2018-09-30,3513311000,5709878000,2018-11-12,1.19,0.55,150329949,1011786000,2801028000,37.982305175930044,-1789242000
2018-12-31,6846082000,159330000,2019-03-14,0.03,0.11,150656412,2200291000,3050238000,1.0575719804079762,-849947000
2019-03-31,6235792000,1260053000,2019-05-14,0.21,0.46,150656412,2329566000,2316718000,8.36375288162312,12848000
2019-06-30,5819232000,1158508000,2019-08-13,0.18,0.52,150352000,282287000,3277967000,7.705304884537618,-2995680000
2019-09-30,7770497000,4166765000,2019-11-11,0.55,0.17,150599577,4715347000,4398472000,27.667839996655502,316875000
2019-12-31,8005195000,932638000,2020-03-11,0.0897,0.24,150425484,3492418000,4503712000,6.199999994681752,-1011294000
2020-03-31,8005195000,932638000,2020-05-08,0.1,0.02,150425484,42157128,73178098,6.199999994681752,-31020970
2020-06-30,10789505000,3296111000,2020-08-27,0.22,0.15,150507352,64370387,18599387,21.899999941531096,45771000
2020-09-30,13843395000,3464289000,2020-11-12,0.23,0.62,150621261,55216242,35065432,22.999999980082492,20150810
2020-12-31,9281320000,554569000,2021-03-16,0.05,0.02,149883514,6445648000,3496703000,3.6999999879906738,2948945000
2021-03-31,10542828929,657444854,2021-05-13,0.0413,0.2562,150517040,33715434,6103694,4.36790979944862,27611740
2021-06-30,20095118000,-7277801000,2021-08-12,-0.2904,0.2272,150367789,14522094,18916614,-48.40000008246447,-4394520
2021-09-30,13297222000,2660846000,2021-11-09,0.2103,0.2103,150330282,97223581,26276951,17.70000005720737,70946630
2021-12-31,18066213000,678702000,2022-03-10,0.0506,0.2236,150330282,9275522000,637492000,4.514739086300656,8638030000
2022-03-31,35054014000,9785967000,2022-05-12,0.2421,0.3271,150553338,66914637,1820237,65.00000019926493,65094400
2022-06-30,41280908000,4979051000,2022-08-08,0.01,0.2876,150954510,65371869,1713979,32.98378432019023,63657890
2022-09-30,48326711000,10785257000,2022-11-10,0.2353,0.2353,150306834,132289920,3340400,71.75493430990636,128949520
2022-12-31,21411984000,2388224000,2023-03-09,0.1369,0.1369,150202767,20462301000,2536736000,15.900000031291034,17925565000
2023-03-31,105571159000,577770000,2023-05-15,0.1196,0.12,150504462,-28179812000,1519719000,3.8388895074752005,-29699531000
2023-06-30,139957935000,17478139000,2023-09-11,3.13,0.03,150504462,20761844000,1764083000,116.13037093876991,18997761000
2023-09-30,175067002000,13873663000,2023-11-10,0.1,0.03,150374500,33413395000,1888285000,92.26074234660797,31525110000
2023-12-31,290656808672,252706815213,2024-03-11,1.97,0.01,150274463,129208325930,10133478721,1681.6351239465084,119074847209
2024-03-31,128712627000,23700560000,2024-04-17,1.97,0.01,150288900,-24583956,28498823,157.70000312731014,-53082779
2024-06-30,213938726000,8378836000,2024-08-09,0.0452,0.031,150620900,74382668,22132668,55.62864117795073,52250000
2024-09-30,179844000000,38136000000,2024-11-08,0.26,0.04,150259400,130280257,38508387,253.80109330930378,91771870
2024-12-31,215138301000,-26786372000,2025-03-11,-0.21,0.03,150223961,79250513000,65542512000,-178.30958404831304,13708001000
2025-03-31,223370600000,87720988000,2025-05-08,0.5217,,150283000,49591236,44328666,583.7053292787607,5262570
2025-06-30,214516305000,85641743000,2025-08-07,57.0,0.0,150248700,92945519,60371709,569.9998935098939,32573810
2025-09-30,319592490000,139795312000,2025-11-07,0.07,0.1644,150269100,43294624,52645924,930.2997888454779,-9351300
