fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,109780000,10193000,2005-11-15,0.39,0.47,25308163,28125000,2268000,0.4027554271718575,25857000
2005-12-31,90586000,2204000,2006-02-02,0.08,0.18,27550000,1932000,2320000,0.08,-388000
2006-03-31,122884000,7343000,2006-05-09,0.32,0.3,26225000,24257000,20071000,0.28,4186000
2006-06-30,123626000,11163000,2006-08-08,0.39,0.36,26578571,21207000,8775000,0.42000000677237315,12432000
2006-09-30,121769000,10569000,2006-11-14,0.4,0.36,25960465,11230000,5928000,0.40711905584125707,5302000
2006-12-31,98813000,-1381000,2007-02-05,-0.05,0.01,27620000,2046000,11131000,-0.05,-9085000
2007-03-31,129068000,9618000,2007-05-08,0.28,0.23,26716667,12287000,11369000,0.35999999550842177,918000
2007-06-30,137523000,8854000,2007-08-07,0.33,0.35,26493000,5821000,13377000,0.33420148718529424,-7556000
2007-09-30,162133000,16622000,2007-11-12,0.64,0.66,26041176,25109000,13720000,0.6382968265334868,11389000
2007-12-31,134957000,2816000,2008-02-07,0.3,0.38,25600000,4645000,10077000,0.11,-5432000
2008-03-31,135159000,6082000,2008-05-06,0.23,0.3,26443478,28051000,6600000,0.23000000226899048,21451000
2008-06-30,157669000,13308000,2008-08-07,0.5,0.51,26402000,14778000,5166000,0.5040527232785394,9612000
2008-09-30,196032000,24505000,2008-11-12,0.76,0.76,25977000,29666000,5852000,0.943334488201101,23814000
2008-12-31,149171000,5820000,2009-02-05,0.22,0.29,26422000,21120000,2844000,0.22027098629929603,18276000
2009-03-31,154156000,10396000,2009-05-05,0.4,0.37,26470000,-1389000,2759000,0.3927465054778995,-4148000
2009-06-30,148102000,11425000,2009-08-04,0.49,0.57,26586000,17394000,4714000,0.4297374558038065,12680000
2009-09-30,169449000,21767000,2009-11-12,0.82,0.78,26241000,40491000,3942000,0.8295034488014938,36549000
2009-12-31,112705000,436000,2010-02-04,0.02,0.02,26709000,5202000,5096000,0.016324085514246134,106000
2010-03-31,129281000,5966000,2010-05-04,0.22,0.21,26702000,-2361000,6073000,0.22342895663246198,-8434000
2010-06-30,157582000,14547000,2010-08-03,0.55,0.5,26679000,13076000,5176000,0.5452603171033397,7900000
2010-09-30,207925000,23896000,2010-11-11,0.89,0.82,26448000,51106000,5920000,0.9035087719298246,45186000
2010-12-31,159936000,10813000,2011-02-03,0.4,0.19,26816000,19140000,5329000,0.403229415274463,13811000
2011-03-31,166748000,13227000,2011-05-03,0.49,0.36,26883000,16827000,8174000,0.49202097980136145,8653000
2011-06-30,176326000,13078000,2011-08-02,0.49,0.45,26899000,11637000,6158000,0.4861890776608796,5479000
2011-09-30,190701000,15383000,2011-11-08,0.57,0.58,26605000,28262000,8199000,0.5781995865438827,20063000
2011-12-31,152925000,5207000,2012-02-07,0.19,0.27,26857000,-518000,6033000,0.19387869084410023,-6551000
2012-03-31,173863000,10202000,2012-05-09,0.41,0.43,26985000,11383000,6870000,0.37806188623309245,4513000
2012-06-30,169449000,13791000,2012-08-09,0.51,0.66,27027000,24098000,8102000,0.5102675102675103,15996000
2012-09-30,192166000,17679000,2012-11-12,0.65,0.63,26730000,18201000,6829000,0.661391694725028,11372000
2012-12-31,145265000,246000,2013-02-07,0.05,0.09,26680000,1653000,9365000,0.009220389805097451,-7712000
2013-03-31,166178000,1559000,2013-05-07,0.28,0.32,26745000,411000,8417000,0.058291269396148815,-8006000
2013-06-30,116922000,4897000,2013-08-08,0.33,0.54,26749000,10169000,4455000,0.18307226438371527,5714000
2013-09-30,144600000,13882000,2013-11-11,0.59,0.57,26777000,34918000,6434000,0.5184299958919969,28484000
2013-12-31,124450000,11189000,2014-02-06,0.34,0.27,26738000,-6685000,3961000,0.4184680978382826,-10646000
2014-03-31,124762000,-33677000,2014-05-07,0.36,0.3,26713000,21774000,5882000,-1.2606970388949201,15892000
2014-06-30,130495000,11590000,2014-08-07,0.44,0.39,26702000,5918000,4578000,0.4340498839038274,1340000
2014-09-30,151413000,11308000,2014-11-13,0.51,0.46,26509000,22435000,6922000,0.4265721075861028,15513000
2014-12-31,120547000,10023000,2015-02-09,0.41,0.31,26386000,-398000,5147000,0.37986053210035625,-5545000
2015-03-31,128941000,7610000,2015-05-05,0.33,0.31,26179000,16885000,5493000,0.29069101187975094,11392000
2015-06-30,134191000,11896000,2015-08-10,0.41,0.41,26180000,15071000,4311000,0.45439266615737206,10760000
2015-09-30,153612000,11513000,2015-11-12,0.44,0.56,26080000,34195000,4394000,0.4414493865030675,29801000
2015-12-31,132833000,8829000,2016-02-09,0.47,0.36,26044000,1340000,4462000,0.3390032253110121,-3122000
2016-03-31,138930000,8610000,2016-05-03,0.4,0.35,25931000,7739000,4538000,0.33203501600401064,3201000
2016-06-30,140191000,11528000,2016-08-02,0.49,0.44,25910000,24163000,5069000,0.4449247394828252,19094000
2016-09-30,159505000,16915000,2016-11-14,0.67,0.64,25707942,40617000,8439000,0.6579678762306217,32178000
2016-12-31,146368000,10727000,2017-02-07,0.41,0.43,25979000,15736000,8422000,0.41291042765310443,7314000
2017-03-31,161178000,11157000,2017-05-04,0.43,0.46,25911000,20919000,10458000,0.43058932499710545,10461000
2017-06-30,171189000,12645000,2017-08-08,0.51,0.51,26025000,-3183000,10388000,0.48587896253602303,-13571000
2017-09-30,207005000,19174000,2017-11-14,0.79,0.76,26057000,33868000,9462000,0.7358483325018229,24406000
2017-12-31,173495000,34671000,2018-02-06,0.33,0.34,26080000,17797000,5689000,1.329409509202454,12108000
2018-03-31,174778000,9994000,2018-05-08,0.48,0.4,25988000,15674000,9014000,0.3845621055871941,6660000
2018-06-30,192223000,19019000,2018-08-07,0.73,0.71,26050000,20473000,7954000,0.7300959692898272,12519000
2018-09-30,231086000,28452000,2018-11-15,1.22,1.16,25900000,39315000,7505000,1.0985328185328185,31810000
2018-12-31,182597000,17317000,2019-02-07,0.47,0.48,26120000,8102000,10945000,0.6629785604900459,-2843000
2019-03-31,193949000,18797000,2019-05-07,0.76,0.62,26036000,8890000,10974000,0.7219618989092026,-2084000
2019-06-30,199766000,20067000,2019-08-08,0.81,0.77,26109000,20049000,10745000,0.7685855452142939,9304000
2019-09-30,236658000,24858000,2019-11-19,1.09,1.07,25981313,68096000,12905000,0.9567645792189179,55191000
2019-12-31,171728000,86777000,2020-02-04,0.43,0.4,26168000,2707000,14570000,3.316149495567105,-11863000
2020-03-31,180492000,17822000,2020-05-06,0.68,0.57,26088000,19323000,10921000,0.6831493406930389,8402000
2020-06-30,172665000,18687000,2020-08-10,0.76,0.49,26134000,16985000,9364000,0.7150455345526899,7621000
2020-09-30,208030000,-21306000,2020-11-19,0.9,0.76,26031000,43265000,6276000,-0.8184856517229457,36989000
2020-12-31,162949000,12818000,2021-02-08,0.55,0.45,26182000,24792000,7527000,0.48957298907646474,17265000
2021-03-31,166644000,15404000,2021-05-04,0.59,0.55,26201000,32530000,9599000,0.5879164917369566,22931000
2021-06-30,181394000,14909000,2021-08-09,0.67,0.82,26214000,18078000,7261000,0.5687418936446174,10817000
2021-09-30,205478000,20365000,2021-11-18,0.85,0.78,26214000,47739000,11101000,0.7768749523155566,36638000
2021-12-31,177010000,11524000,2022-02-08,0.46,0.52,26142000,1946000,16091000,0.4408231963889526,-14145000
2022-03-31,204928000,16583000,2022-05-09,0.65,0.56,26045000,21057000,9351000,0.6367057016701863,11706000
2022-06-30,219066000,23173000,2022-08-08,0.89,0.87,25950000,18690000,9810000,0.8929865125240848,8880000
