fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2020-03-31,-12924000,-35051000,2020-05-14,-1.38,0.0,25308984,4383000,10000,-1.3849232351642404,4373000
2020-06-30,13968000,6882000,2020-08-12,-1.11,0.0,25308984,5241000,24000,0.27191925207270273,5217000
2020-09-30,20245000,12334000,2020-11-12,0.68,0.68,25308984,7755000,27000,0.4873368286929258,7728000
2020-12-31,14966000,9723000,2021-01-28,0.29,0.3252,25308984,-54324000,192000,0.38417188141570596,-54516000
2021-03-31,35391000,25324000,2021-05-06,0.31,0.28,23554950,-19000,489999,1.075103109962025,-508999
2021-06-30,34101000,24705000,2021-08-05,0.38,0.32,26478747,-35171000,332000,0.9330124269097778,-35503000
2021-09-30,37848000,27181000,2021-11-04,0.4,0.35,29974419,-49401000,335000,0.9068065672932643,-49736000
2021-12-31,68140000,55110000,2022-03-03,0.38,0.41,30540885,-137373000,47000,1.8044663735186455,-137420000
2022-03-31,7171000,-9065000,2022-05-09,0.57,0.43,27416943,-52366000,106000,-0.3306349653934795,-52472000
2022-06-30,10021000,-7723000,2022-08-04,0.51,0.48,34331597,-143348000,147831000,-0.2249531240856637,-291179000
2022-09-30,8059000,-12000000,2022-11-03,0.56,0.52,36537607,10704000,106000,-0.3284287337153744,10598000
2022-12-31,18288000,-1589000,2023-03-02,0.57,0.5,35131465,-50732000,88000,-0.04523010924821951,-50820000
2023-03-31,44693000,22486000,2023-05-04,0.52,0.57,38740871,20746000,343000,0.5804206105742951,20403000
2023-06-30,43830000,19882000,2023-08-02,0.61,0.53,39691361,-36128000,1127000,0.5009150479873945,-37255000
2023-09-30,39853000,16821000,2023-11-01,0.55,0.55,43850034,55487000,749000,0.38360289526799457,54738000
2023-12-31,40471000,17704000,2024-03-06,0.54,0.54,48103914,-136365000,525000,0.36803658014189866,-136890000
2024-03-31,39804000,14508000,2024-05-01,0.52,0.54,50595651,-81401000,33000,0.286744012840155,-81434000
2024-06-30,58726000,30828000,2024-08-07,0.51,0.52,54064395,-21891000,126000,0.5702089147580399,-22017000
2024-09-30,56806000,24400000,2024-10-30,0.52,0.52,58373696,-232023000,125000,0.41799648937768136,-232148000
2024-12-31,63054000,45858000,2025-03-04,0.56,0.5251,63431004,18406000,136000,0.7229587600410676,18270000
2025-03-31,60089000,27087000,2025-04-29,0.52,0.5229,62556000,-1970000,106000,0.43300402839056207,-2076000
2025-06-30,76093000,41414000,2025-08-06,0.53,0.52,65911570,42820000,180000,0.6283267110766744,42640000
2025-09-30,66229000,27645000,2025-10-28,0.52,0.5207,71467831,27202000,71000,0.3868173920095602,27131000
