fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2008-03-31,1453000000,314000000,2008-04-28,0.13,0.11,3112000000,-550000000,166000000,0.10089974293059126,-716000000
2008-06-30,1613000000,422000000,2008-07-30,0.15,0.12,3104000000,509000000,86000000,0.13595360824742267,423000000
2008-09-30,1709000000,-356000000,2008-10-29,0.14,0.14,3452000000,274000000,92000000,-0.10312862108922363,182000000
2008-12-31,1739000000,574000000,2009-02-04,0.2,0.16,3092000000,185000000,68000000,0.18564036222509703,117000000
2009-03-31,1647000000,536000000,2009-04-29,0.18,0.16,3024000000,233000000,68000000,0.17724867724867724,165000000
2009-06-30,1646000000,729000000,2009-07-29,0.17,0.16,3024000000,349000000,69000000,0.24107142857142858,280000000
2009-09-30,1879000000,514000000,2009-10-27,0.19,0.18,3006000000,-209000000,101000000,0.1709913506320692,-310000000
2009-12-31,1960000000,763000000,2010-02-03,0.25,0.23,2980000000,-29000000,37000000,0.25604026845637584,-66000000
2010-03-31,1959000000,713000000,2010-04-28,0.24,0.23,2968000000,609000000,42000000,0.2402291105121294,567000000
2010-06-30,2029000000,716000000,2010-07-28,0.24,0.23,3352000000,1218000000,65000000,0.21360381861575178,1153000000
2010-09-30,2117000000,774000000,2010-10-27,0.24,0.23,4356000000,893000000,97000000,0.17768595041322313,796000000
2010-12-31,2238000000,884000000,2011-02-02,0.31,0.3,2876000000,1006000000,75000000,0.30737134909596664,931000000
2011-03-31,2245000000,881000000,2011-05-05,0.31,0.3,2856000000,603000000,72000000,0.3084733893557423,531000000
2011-06-30,2322000000,1005000000,2011-07-27,0.32,0.31,3300000000,1395000000,89000000,0.30454545454545456,1306000000
2011-09-30,2383000000,880000000,2011-10-26,0.32,0.31,2828000000,868000000,117000000,0.31117397454031115,751000000
2011-12-31,2547000000,1029000000,2012-02-08,0.37,0.36,2760000000,1286000000,101000000,0.37282608695652175,1185000000
2012-03-31,2578000000,1292000000,2012-05-02,0.4,0.38,2704000000,1097000000,61000000,0.47781065088757396,1036000000
2012-06-30,2565000000,-1839000000,2012-07-25,0.39,0.36,3240000000,1257000000,108000000,-0.5675925925925925,1149000000
2012-09-30,2731000000,1662000000,2012-10-31,0.39,0.37,2712000000,1369000000,106000000,0.6128318584070797,1263000000
2012-12-31,2846000000,1293000000,2013-02-06,0.48,0.45,2676000000,-2824000000,100000000,0.48318385650224216,-2924000000
2013-03-31,2958000000,1270000000,2013-05-01,0.48,0.45,2640000000,1644000000,111000000,0.4810606060606061,1533000000
2013-06-30,3001000000,1225000000,2013-07-24,0.47,0.45,2604000000,2157000000,122000000,0.47043010752688175,2035000000
2013-09-30,2973000000,1192000000,2013-10-30,0.46,0.46,2576000000,2045000000,138000000,0.46273291925465837,1907000000
2013-12-31,3155000000,1407000000,2014-01-30,0.55,0.54,2556000000,1541000000,120000000,0.5504694835680751,1421000000
2014-03-31,3163000000,1598000000,2014-04-24,0.54,0.55,2534000000,1929000000,97000000,0.6306235201262825,1832000000
2014-06-30,3155000000,1360000000,2014-07-24,0.54,0.52,2511000000,1942000000,109000000,0.5416168857029072,1833000000
2014-09-30,3229000000,1073000000,2014-10-29,0.55,0.53,2492000000,1793000000,227000000,0.43057784911717495,1566000000
2014-12-31,3382000000,1569000000,2015-01-29,0.63,0.62,2478000000,1761000000,104000000,0.6331719128329297,1657000000
2015-03-31,3409000000,1550000000,2015-04-30,0.63,0.62,2460000000,978000000,98000000,0.6300813008130082,880000000
2015-06-30,3518000000,1697000000,2015-07-23,0.62,0.58,2448000000,2111000000,74000000,0.693218954248366,2037000000
2015-09-30,3571000000,1512000000,2015-11-02,0.62,0.63,2440000000,1734000000,138000000,0.6196721311475409,1596000000
2015-12-31,3565000000,1941000000,2016-01-28,0.69,0.68,2430000000,1979000000,126000000,0.7987654320987654,1853000000
2016-03-31,3626000000,1707000000,2016-04-21,0.68,0.66,2401000000,840000000,124000000,0.7109537692628072,716000000
2016-06-30,3630000000,412000000,2016-07-21,0.69,0.67,2417647058,303000000,132000000,0.17041362536218468,171000000
2016-09-30,4261000000,1931000000,2016-10-24,0.78,0.73,2440000000,2452000000,141000000,0.7913934426229509,2311000000
2016-12-31,4461000000,2070000000,2017-02-02,0.86,0.78,2421000000,2508000000,171000000,0.8550185873605948,2337000000
2017-03-31,4477000000,430000000,2017-04-20,0.86,0.79,2406000000,396000000,146000000,0.17871986699916875,250000000
2017-06-30,4565000000,2059000000,2017-07-20,0.86,0.81,2385000000,3537000000,195000000,0.8633123689727463,3342000000
2017-09-30,4855000000,2140000000,2017-10-25,0.9,0.85,2368000000,2767000000,195000000,0.9037162162162162,2572000000
2017-12-31,4862000000,2522000000,2018-02-01,1.08,0.98,2353000000,2762000000,141000000,1.0718232044198894,2621000000
2018-03-31,5073000000,2605000000,2018-04-25,1.11,1.01,2337000000,2820000000,213000000,1.1146769362430466,2607000000
2018-06-30,5240000000,2329000000,2018-07-25,1.2,1.09,2321000000,3637000000,169000000,1.003446790176648,3468000000
2018-09-30,5434000000,2845000000,2018-10-24,1.21,1.2,2306000000,3494000000,195000000,1.2337380745880313,3299000000
2018-12-31,5506000000,2977000000,2019-01-30,1.3,1.25,2291000000,3294000000,157000000,1.2994325621999128,3137000000
2019-03-31,5494000000,2977000000,2019-04-24,1.31,1.24,2279000000,2064000000,156000000,1.3062746818780167,1908000000
2019-06-30,5840000000,3101000000,2019-07-23,1.37,1.32,2265000000,3384000000,194000000,1.3690949227373068,3190000000
2019-09-30,6137000000,3025000000,2019-10-24,1.47,1.43,2253000000,4042000000,249000000,1.3426542387927207,3793000000
2019-12-31,6054000000,3272000000,2020-01-30,1.46,1.47,2240000000,3875000000,191000000,1.4607142857142856,3684000000
2020-03-31,5854000000,3084000000,2020-04-30,1.39,1.35,2228000000,1467000000,216000000,1.3842010771992819,1251000000
2020-06-30,4837000000,2373000000,2020-07-28,1.06,1.04,2214000000,3002000000,161000000,1.0718157181571815,2841000000
2020-09-30,5101000000,2137000000,2020-10-28,1.12,1.1,2208000000,2096000000,168000000,0.9678442028985508,1928000000
2020-12-31,5687000000,3126000000,2021-01-28,1.42,1.28,2200000000,3513000000,160000000,1.420909090909091,3353000000
2021-03-31,5729000000,3026000000,2021-04-27,1.38,1.27,2193000000,3329000000,158000000,1.37984496124031,3171000000
2021-06-30,6130000000,2575000000,2021-07-27,1.49,1.35,2184000000,4414000000,179000000,1.179029304029304,4235000000
2021-09-30,6559000000,3584000000,2021-10-26,1.62,1.54,2175000000,3971000000,208000000,1.647816091954023,3763000000
2021-12-31,7059000000,3959000000,2022-01-27,1.81,1.7,2159000000,4232000000,173000000,1.8337193144974526,4059000000
2022-03-31,7189000000,3647000000,2022-04-26,1.79,1.65,2142000000,3489000000,267000000,1.7026143790849673,3222000000
2022-06-30,7275000000,3411000000,2022-07-26,1.98,1.75,2129000000,5252000000,235000000,1.6021606387975575,5017000000
