fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2016-12-31,1075000,-13209000,2017-03-31,-2.2946,0.0,5756600,-16087000,35000,-2.2945836083799467,-16122000
2017-03-31,354000,-4649000,2017-05-04,-0.23,0.0,2026032,-3519000,342000,-2.294633056141265,-3861000
2017-06-30,565000,-5232000,2017-09-30,-3.7182,0.0,2022240,-6467000,97000,-2.5872300023736057,-6564000
2017-09-30,170000,-7527000,2017-12-31,-4.43,0.0,2024355,-5577000,25000,-3.718221359395956,-5602000
2017-12-31,467000,-9146000,2018-02-03,-1.29,0.0,2064560,-9100000,236000,-4.429999612508234,-9336000
2018-03-31,263000,-11907000,2018-06-21,-4.69,0.0,2169576,-7805000,333000,-5.48816911691501,-8138000
2018-06-30,819000,-12987000,2018-08-13,-3.07,-0.88,4231055,-14222000,156000,-3.0694472182469856,-14378000
2018-09-30,582000,-14767000,2018-11-07,-0.71,-0.78,20714479,-15917000,771000,-0.7128830032365284,-16688000
2018-12-31,801000,-20419000,2019-03-06,-0.98,-0.93,20774619,-18335000,250000,-0.9828820446719143,-18585000
2019-03-31,248000,-25277000,2019-05-09,-1.07,-0.76,23561202,-21154000,200000,-1.0728230249033983,-21354000
2019-06-30,320000,-34385000,2019-08-06,-1.28,-0.94,26889414,-23037000,294000,-1.278756019004356,-23331000
2019-09-30,323000,-32836000,2019-11-07,-1.22,-1.23,26942602,-30583000,369000,-1.2187390067225132,-30952000
2019-12-31,1864000,-33082000,2020-03-11,-1.23,-1.13,27001063,-29572000,244000,-1.2252110222475314,-29816000
2020-03-31,1788000,-29184000,2020-05-07,-0.89,-0.89,32790348,-28945000,26000,-0.8900180016387749,-28971000
2020-06-30,2027000,-24099000,2020-08-10,-0.63,-0.73,37973127,-23759000,146000,-0.6346330129725687,-23905000
2020-09-30,9448000,-16000000,2020-11-09,-0.35,-0.52,46145149,-16985000,20000,-0.3467320042676642,-17005000
2020-12-31,7172000,-21857000,2021-03-09,-0.41,-0.38,53505245,-10869000,225000,-0.4085020076069178,-11094000
2021-03-31,8195000,-18411000,2021-05-13,-0.3,-0.34,61245263,-23956000,429000,-0.3006110039889942,-24385000
2021-06-30,8906000,-27515000,2021-08-05,-0.41,-0.3,66367252,-20022000,218000,-0.414587001432574,-20240000
2021-09-30,11035000,-26009000,2021-11-10,-0.39,-0.37,66497752,-22611000,307000,-0.39112600377829315,-22918000
2021-12-31,21669000,-50790000,2022-03-10,-0.42,-0.24,121940592,-28946000,131000,-0.4165142973883545,-29077000
2022-03-31,22073000,-33714000,2022-05-11,-0.25,-0.25,135032782,-48409000,16000,-0.24967270540275174,-48425000
2022-06-30,25306000,-26185000,2022-08-10,-0.19,-0.23,135529968,-20609000,216000,-0.19320450219541113,-20825000
2022-09-30,29725000,-21831000,2022-11-09,-0.16,-0.16,135951761,-17754000,176000,-0.16057901596434634,-17930000
2022-12-31,33144000,-12930000,2023-03-08,-0.1,-0.16,135986345,-13744000,1548000,-0.09508307617209655,-15292000
2023-03-31,33196000,-16834000,2023-05-09,-0.12,-0.17,137142565,-26140000,238000,-0.12274817814585866,-26378000
2023-06-30,38008000,-19842000,2023-08-08,-0.14,-0.13,137338071,-13744000,1548000,-0.14447559846679367,-15292000
2023-09-30,48320000,-12189000,2023-11-09,-0.09,-0.12,138059781,-14610000,345000,-0.08828784104764008,-14955000
2023-12-31,44390000,-13390000,2024-03-06,-0.1,-0.1,138124878,6286000,132000,-0.09694126209472562,6154000
2024-03-31,40638000,-18980000,2024-05-09,-0.14,-0.12,140513907,-20303000,164000,-0.13507559789081944,-20467000
2024-06-30,48065000,-15005000,2024-08-08,-0.1,-0.11,148345549,-10348000,397000,-0.10114897346869504,-10745000
2024-09-30,54268000,-15738000,2024-11-08,-0.11,-0.09,148994000,-8305000,87000,-0.10562841456702954,-8392000
2024-12-31,60099000,-5113000,2025-03-04,-0.03,-0.02,149092881,1975000,220000,-0.034294058614374755,1755000
2025-03-31,60119000,-9220000,2025-05-08,-0.06,-0.04,152445935,-10031000,13000,-0.0604804582031,-10044000
2025-06-30,71539000,-1928000,2025-08-07,-0.01,-0.03,155972048,182000,13000,-0.012361189230521612,169000
2025-09-30,74380000,621000,2025-11-06,0.0035,0.01,177617307,18432000,363000,0.003496280911409157,18069000
