fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2015-03-31,426954000,-148194842,2015-03-31,-2.5259,,170365000,-216486.12,19300000,-0.8698667097115018,-19516486.12
2015-06-30,102800000,-396600000,2015-06-30,-4.8771,,170365000,-14300000.0,1600000,-2.3279429460276466,-15900000.0
2015-09-30,315500000,31000000,2015-11-16,0.0411,,170365000,5000000.0,6300000,0.1819622575059431,-1300000.0
2015-12-31,475900000,53000000,2016-03-31,0.2847,0.2252,176990448,57300000.0,570400000,0.2994511884618768,-513100000.0
2016-03-31,547100000,42200000,2016-05-25,0.29,0.24,183140000,73900000.0,5800000,0.23042481161952605,68100000.0
2016-06-30,455900000,-7300000,2016-08-25,0.19,0.17,183571000,77800000.0,6500000,-0.039766629805361414,71300000.0
2016-09-30,439500000,3600000,2016-11-29,0.22,0.2,183601000,32300000.0,5900000,0.019607736341305332,26400000.0
2016-12-31,485200000,-2100000,2017-03-30,0.13,0.16,183666000,98100000.0,24200000,-0.01143379830779785,73900000.0
2017-03-31,531300000,48000000,2017-05-25,0.25,0.24,183600000,68700000.0,8000000,0.26143790849673204,60700000.0
2017-06-30,458100000,19300000,2017-08-24,0.23,0.19,181700000,69600000.0,11300000,0.10621904237754541,58300000.0
2017-09-30,459000000,41900000,2017-11-28,0.24,0.19,172400000,-17800000.0,9200000,0.24303944315545242,-27000000.0
2017-12-31,508200000,27300000,2018-03-22,0.27,0.25,175600000,73300000.0,14100000,0.15546697038724375,59200000.0
2018-03-31,539200000,62400000,2018-05-10,0.35,0.3,175500000,81500000.0,4800000,0.35555555555555557,76700000.0
2018-06-30,488200000,31000000,2018-08-09,0.28,0.24,175600000,27400000.0,5300000,0.1765375854214123,22100000.0
2018-09-30,530600000,36700000,2018-11-08,0.26,0.22,175700000,1800000.0,10800000,0.2088787706317587,-9000000.0
2018-12-31,614800000,41100000,2019-02-28,0.29,0.29,175900000,210600000.0,20700000,0.2336554860716316,189900000.0
2019-03-31,617800000,22400000,2019-05-09,0.4,0.35,178400000,100800000.0,6200000,0.12556053811659193,94600000.0
2019-06-30,537800000,46400000,2019-08-08,0.27,0.23,196400000,25100000.0,11300000,0.23625254582484725,13800000.0
2019-09-30,540300000,39200000,2019-11-07,0.25,0.24,196400000,49600000.0,11900000,0.19959266802443992,37700000.0
2019-12-31,628400000,46000000,2020-02-27,0.32,0.32,203000000,139900000.0,17900000,0.22660098522167488,122000000.0
2020-03-31,682900000,47500000,2020-05-07,0.33,0.3,203000000,95700000.0,9600000,0.23399014778325122,86100000.0
2020-06-30,599000000,62600000,2020-08-06,0.34,0.3,198400000,205300000.0,14000000,0.3155241935483871,191300000.0
2020-09-30,576300000,56400000,2020-11-05,0.3,0.28,195500000,20300000.0,13700000,0.2884910485933504,6600000.0
2020-12-31,657700000,58700000,2021-02-25,0.38,0.37,195500000,135700000.0,21400000,0.30025575447570335,114300000.0
2021-03-31,707400000,49300000,2021-05-06,0.47,0.39,174400000,117900000.0,19500000,0.2826834862385321,98400000.0
2021-06-30,595800000,51200000,2021-08-05,0.4,0.32,177800000,36000000.0,14700000,0.2879640044994376,21300000.0
2021-09-30,599400000,51700000,2021-11-04,0.35,0.31,178200000,7700000.0,16500000,0.29012345679012347,-8800000.0
2021-12-31,704000000,28800000,2022-02-24,0.33,0.32,178100000,144700000.0,28500000,0.16170690623245368,116200000.0
2022-03-31,732900000,56000000,2022-05-11,0.43,0.38,174400000,78200000.0,20400000,0.3211009174311927,57800000.0
2022-06-30,697000000,74600000,2022-08-10,0.4,0.42,174100000,-2900000.0,13500000,0.4284893739230327,-16400000.0
2022-09-30,759600000,82100000,2022-10-31,0.52,0.43,174100000,21600000.0,21500000,0.47156806433084436,100000.0
2022-12-31,750200000,37100000,2023-02-23,0.33,0.34,174200000,206900000.0,23700000,0.2129735935706085,183200000.0
2023-03-31,775100000,41200000,2023-05-10,0.46,0.38,174500000,55300000.0,20600000,0.2361031518624642,34700000.0
2023-06-30,745100000,49200000,2023-08-09,0.4,0.37,173700000,93500000.0,19400000,0.28324697754749567,74100000.0
2023-09-30,763500000,77600000,2023-11-09,0.43,0.38,170300000,100100000.0,19100000,0.4556664709336465,81000000.0
2023-12-31,760800000,24700000,2024-02-29,0.32,0.31,164400000,181900000.0,23300000,0.1502433090024331,158600000.0
2024-03-31,783700000,34500000,2024-05-09,0.37,0.37,163300000,50394909.0,18910664,0.2112676056338028,31484245.0
2024-06-30,753100000,70900000,2024-08-07,0.44,0.42,163100000,12300000.0,21100000,0.4347026364193746,-8800000.0
2024-09-30,769600000,70300000,2024-11-14,0.55,0.51,163100000,97600000.0,16000000,0.431023911710607,81600000.0
2024-12-31,793400000,51400000,2025-03-03,0.42,0.38,163100000,226500000.0,24400000,0.31514408338442673,202100000.0
2025-03-31,760100000,32700000,2025-05-08,0.35,0.36,154800000,50600000.0,18700000,0.21124031007751937,31900000.0
2025-06-30,746900000,57100000,2025-08-06,0.37,0.38,152600000,69600000.0,18400000,0.37418086500655307,51200000.0
2025-09-30,752400000,57600000,2025-11-06,0.49,0.47,147692307,54000000.0,22500000,0.390000001828125,31500000.0
