fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1864903000,297009000,2005-10-11,1.13,1.13,243450000,389685000,54029000,1.22,335656000
2005-12-31,2054954000,343265000,2006-01-27,1.44,1.41,238375000,353114000,101155000,1.440020975353959,251959000
2006-03-31,1882541000,235309000,2006-04-12,0.99,0.99,238375000,333527000,41229000,0.987137912952281,292298000
2006-06-30,2027909000,310497000,2006-07-12,1.31,1.31,237020611,346548000,49578000,1.3099999982701926,296970000
2006-09-30,1914555000,261433000,2006-10-11,1.11,1.11,235525225,414094000,44084000,1.1100000010614575,370010000
2006-12-31,2208349000,353543000,2007-02-02,1.51,1.49,235005000,385696000,65889000,1.5044062892278887,319807000
2007-03-31,1871195000,210611000,2007-04-19,0.9,0.89,235005000,386406000,28766000,0.8961979532350376,357640000
2007-06-30,1928225000,365662000,2007-07-18,1.24,1.22,234605000,262477000,31208000,1.5586283327294814,231269000
2007-09-30,1812756000,234024000,2007-10-17,1.01,1.0,232698000,212748000,33737000,1.0056983729984788,179011000
2007-12-31,1856485000,245314000,2008-02-01,1.28,1.27,229661000,483478000,77694000,1.0681569791997771,405784000
2008-03-31,1676869000,191778000,2008-04-21,0.77,0.77,229661000,337948000,28344000,0.8350481797083528,309604000
2008-06-30,1717989000,-2290756000,2008-07-16,1.02,1.02,228325000,199692000,29645000,-10.032874192488777,170047000
2008-09-30,1637310000,158057000,2008-10-24,0.76,0.75,228331000,238094000,45990000,0.6922275118139893,192104000
2008-12-31,1735482000,-4706644000,2009-01-30,0.85,0.81,230951000,241452000,61021000,-20.379405155206083,180431000
2009-03-31,1378478000,77435000,2009-04-16,0.25,0.24,230951000,176048000,18878000,0.3352875718225944,157170000
2009-06-30,1412593000,78307000,2009-07-14,0.46,0.36,234936667,220668000,14336000,0.33331110464761976,206332000
2009-09-30,1336583000,73752000,2009-10-19,0.44,0.41,237909677,221118000,12538000,0.31000000054642585,208580000
2009-12-31,1485339000,133602000,2010-02-01,0.72,0.64,239140816,248746000,21985000,0.5586750193241793,226761000
2010-03-31,1322405000,117179000,2010-04-16,0.5,0.41,239140816,292187000,8879000,0.49000000066906185,283308000
2010-06-30,1365143000,195478000,2010-07-16,0.61,0.53,241505000,149232000,11021000,0.8094159541210327,138211000
2010-09-30,1312335000,101409000,2010-10-15,0.52,0.5,241450000,242264000,16973000,0.42,225291000
2010-12-31,1461615000,174135000,2011-01-31,0.83,0.8,243308000,89201000,32197000,0.7156977986749306,57004000
2011-03-31,1251261000,90493000,2011-04-18,0.41,0.41,243308000,224082000,12628000,0.37192776234238084,211454000
2011-06-30,1334939000,151527000,2011-07-18,0.58,0.57,243995000,190726000,16623000,0.6210250210045288,174103000
2011-09-30,1266034000,99788000,2011-10-17,0.44,0.44,243350000,188352000,17128000,0.4100595849599343,171224000
2011-12-31,1387755000,116940000,2012-01-30,0.72,0.68,240411000,210976000,26072000,0.48641701086888706,184904000
2012-03-31,1218587000,68223000,2012-04-16,0.34,0.31,240411000,162087000,18165000,0.2837765326877722,143922000
2012-06-30,1307040000,119889000,2012-07-16,0.56,0.52,237136000,154495000,20187000,0.5055706430065448,134308000
2012-09-30,1309261000,133083000,2012-10-15,0.56,0.53,235550000,182154000,24658000,0.564988325196349,157496000
2012-12-31,1518309000,103085000,2013-02-04,0.89,0.88,233980000,258004000,28864000,0.44057184374732883,229140000
2013-03-31,1237735000,104565000,2013-04-23,0.37,0.35,235162000,36283000,16097000,0.44465092149241797,20186000
2013-06-30,1302699000,113620000,2013-07-22,0.58,0.58,234636000,187658000,32801000,0.48423941765117035,154857000
2013-09-30,1252890000,79748000,2013-10-21,0.43,0.41,234438000,125017000,23770000,0.34016669652530734,101247000
2013-12-31,1368038000,90747000,2014-02-04,0.66,0.65,232585000,162530000,37739000,0.3901670357073758,124791000
