fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,532579174,47714461,2005-10-12,0.18,0.16,374340120,173441184.0,9245365.69,0.12746285650600314,164195818.31
2005-12-31,548079875,51664681,2006-01-18,0.19,0.15,420213640,209515114.0,22632775.84,0.12294860538082486,186882338.16
2006-03-31,629075075,79993794,2006-04-19,0.26,0.28,420213640,-218926303.62,16910229.97,0.19036458216825136,-235836533.59
2006-06-30,942423354,167230663,2006-07-19,0.56,0.44,415186310,329974113.0,14051773.83,0.4027846269786689,315922339.17
2006-09-30,957450983,171841468,2006-10-18,0.61,0.54,401448740,1998447.0,16544104.6,0.42805332506461474,-14545657.6
2006-12-31,1070114519,205954334,2007-01-17,0.77,0.65,387012010,364460588.0,23232587.69,0.5321652266036911,341228000.31
2007-03-31,948388092,152629138,2007-04-18,0.67,0.6,387012010,173245229.0,237387090.0,0.39437829849259715,-64141861.0
2007-06-30,930152062,159493055,2007-07-18,0.64,0.56,384565720,260347010.0,42648111.12,0.41473549696525214,217698898.88
2007-09-30,934634468,166325657,2007-10-17,0.62,0.56,370927480,169411936.0,50042185.05,0.4484047852156977,119369750.95
2007-12-31,978096152,206999685,2008-01-16,0.87,0.61,334918430,68347328.0,150642820.0,0.6180600004604107,-82295492.0
2008-03-31,918739694,145049265,2008-04-16,0.64,0.65,334918430,262548434.0,55003948.92,0.4330883343744326,207544485.07999998
2008-06-30,844914654,192149277,2008-07-16,0.9,0.49,334630450,135135874.0,65577136.73,0.5742133658189206,69558737.27000001
2008-09-30,695702374,73210849,2008-10-15,0.34,0.28,334558070,20023944.0,67950682.32,0.21882852504499442,-47926738.31999999
2008-12-31,503616946,-86793796,2009-01-15,-0.34,0.02,332726240,-136296403.27,71889468.91,-0.2608564806911532,-208185872.18
2009-03-31,183600000,-117200000,2009-04-15,-0.45,-0.45,332717000,82241000.0,43903000.0,-0.35225131267714005,38338000.0
2009-06-30,276600000,-104000000,2009-07-15,-0.43,-0.43,333025000,71035000.0,43337000.0,-0.312288867202162,27698000.0
2009-09-30,555300000,19800000,2009-10-14,0.09,-0.01,333179000,-74561000.0,10027000.0,0.05942751493941695,-84588000.0
2009-12-31,580566000,50480000,2010-01-20,0.23,0.2,337183000,19049000.0,7692000.0,0.14971098780187614,11357000.0
2010-03-31,741800000,107300000,2010-04-14,0.45,0.41,337183000,41100000.0,7200000.0,0.31822482153607984,33900000.0
2010-06-30,1068700000,239200000,2010-07-14,0.91,0.75,337953000,193000000.0,18000000.0,0.7077907282965383,175000000.0
2010-09-30,1176000000,268500000,2010-10-13,1.01,0.96,338261000,403500000.0,34600000.0,0.7937657607587041,368900000.0
2010-12-31,1521438000,406820000,2011-01-19,1.64,1.28,339262000,302448000.0,68928000.0,1.1991322340845718,233520000.0
2011-03-31,1452200000,395000000,2011-04-13,1.6,1.43,339262000,1100600000.0,66700000.0,1.1642919041920403,1033900000.0
2011-06-30,1529400000,432100000,2011-07-13,1.87,1.74,333333000,499300000.0,60700000.0,1.2963012963012963,438600000.0
2011-09-30,1458500000,355200000,2011-10-17,1.55,1.42,322630000,338200000.0,79800000.0,1.1009515544121748,258400000.0
2011-12-31,1210935000,284660000,2012-01-18,1.19,0.93,322630000,132340000.0,93698000.0,0.8823110064160183,38642000.0
2012-03-31,1251900000,282000000,2012-04-18,1.16,1.12,415000000,395600000.0,50500000.0,0.6795180722891566,345100000.0
2012-06-30,1227700000,291900000,2012-07-18,1.18,1.11,412700000,74100000.0,38800000.0,0.7072934334867943,35300000.0
2012-09-30,1228800000,274700000,2012-10-17,1.05,1.11,425700000,489300000.0,50200000.0,0.6452901104063895,439100000.0
2012-12-31,1023100000,297700000,2013-01-17,0.52,0.67,455400000,-255500000.0,40000000.0,0.6537110232762406,-295500000.0
2013-03-31,892100000,96200000,2013-04-17,0.3,0.54,410600000,-56300000.0,31300000.0,0.23429128105211885,-87600000.0
2013-06-30,1186700000,245100000,2013-07-17,0.67,0.68,430400000,481300000.0,50500000.0,0.5694702602230484,430800000.0
2013-09-30,1318200000,193100000,2013-10-16,0.57,0.71,447100000,107400000.0,55300000.0,0.4318944307761127,52100000.0
2013-12-31,1848300000,481100000,2014-01-22,1.47,1.31,445700000,521800000.0,77700000.0,1.0794256226161094,444100000.0
2014-03-31,1396500000,249100000,2014-04-16,0.76,0.71,443500000,203400000.0,75500000.0,0.5616685456595265,127900000.0
2014-06-30,1643600000,398700000,2014-07-16,1.23,1.04,441600000,198400000.0,73700000.0,0.9028532608695652,124700000.0
2014-09-30,1322200000,244000000,2014-10-15,0.74,0.7,439000000,214200000.0,84200000.0,0.5558086560364465,130000000.0
2014-12-31,1493977000,304840000,2015-01-21,0.87,0.57,435300000,409206000.0,127832000.0,0.7002986446129106,281374000.0
2015-03-31,1649900000,402700000,2015-04-15,1.17,1.0,435300000,337200000.0,86700000.0,0.9251091201470251,250500000.0
2015-06-30,1654100000,369700000,2015-07-15,0.95,0.88,433800000,283800000.0,79200000.0,0.8522360534808667,204600000.0
2015-09-30,1549200000,322400000,2015-10-14,0.83,0.82,432300000,419800000.0,86500000.0,0.7457783946333565,333300000.0
2015-12-31,1434175000,292374000,2016-01-20,0.74,0.71,430800000,984700000.0,120500000.0,0.6786768802228412,864200000.0
