fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2017-06-30,1065879000,631800000,2017-08-02,-0.19,0.0,299625222,775790000,13251000,2.1086342324011693,762539000
2017-09-30,1246904000,541373000,2017-12-13,-0.08,,299625222,575760000,0,1.8068338719495383,575760000
2017-12-31,898877000,-506990000,2018-03-21,-4.87,-0.2,224094692,410389000,77571000,-2.262391828540053,332818000
2018-03-31,955400000,439046000,2018-05-15,1.35,0.6,324783094,88090000,77571000,1.35181297336862,10519000
2018-06-30,1065393000,606559000,2018-08-22,1.87,1.44,324280455,152204000,0,1.8704765910113208,152204000
2018-09-30,1120378000,649295000,2018-11-20,1.92,1.3,314235192,1126389000,83584000,2.0662707950292214,1042805000
2018-12-31,1263384000,774174000,2019-03-14,2.4,1.57,312731008,518273000,83584000,2.47552682719585,434689000
2019-03-31,1495567000,703180000,2019-05-15,2.26,1.58,311796582,474869000,83584000,2.2552524324978007,391285000
2019-06-30,1641890000,660511000,2019-08-20,2.11,1.68,313505518,618444000,0,2.1068560585909686,618444000
2019-09-30,1592511000,597883000,2019-11-19,1.89,1.82,315928427,1515746000,48659000,1.892463447108544,1467087000
2019-12-31,1429725000,411276000,2020-03-19,1.32,1.33,310630120,-2823148000,48659000,1.3240055407376465,-2871807000
2020-03-31,2106310000,419389000,2020-05-27,1.36,0.62,307653904,-583412000,48659000,1.3631843917703057,-632071000
2020-06-30,1810452000,456707000,2020-08-25,0.42,1.29,304301161,1250622000,11017000,1.5008388351170308,1239605000
2020-09-30,1793333000,602665000,2020-11-17,2.05,1.43,293469650,791240000,11017000,2.053585438903137,780223000
2020-12-31,1852992000,493939000,2021-03-11,1.72,1.57,287815725,748459000,11017000,1.71616404906299,737442000
2021-03-31,2112893000,590370000,2021-05-25,2.0,2.0,295160753,293069000,11017000,2.000164296911114,282052000
2021-06-30,2384100000,626383000,2021-08-23,0.42,2.11,297427610,119460000,55271000,2.1060015242028136,64189000
2021-09-30,2525112000,636340000,2021-11-18,0.43,2.15,296275048,136837000,55271000,2.147801525290783,81566000
2021-12-31,2448023000,655854000,2022-03-14,2.21,2.21,297032019,219038000,55271000,2.208024583369916,163767000
2022-03-31,2446794000,534663000,2022-05-31,1.81,0.09,294899911,-35152000,55271000,1.8130320832819784,-90423000
2022-06-30,2665988000,581210000,2022-08-22,0.19,0.09,294031220,-323259000,0,1.9766948557367479,-323259000
2022-09-30,2971445000,599034000,2022-11-14,0.19,0.09,292667568,325837000,52775000,2.0468069082393168,273062000
2022-12-31,3049976000,551475000,2023-03-14,1.91,1.91,289015063,301407000,52775000,1.9081185398284932,248632000
2023-03-31,3050643000,695884000,2023-05-17,0.07,2.42,287377913,672286000,52775000,2.4214943755959424,619511000
2023-06-30,3075678000,554434000,2023-08-28,1.95,1.95,284795160,506617000,0,1.9467816798571997,506617000
2023-09-30,3197527000,565958000,2023-11-20,2.05,2.05,276409963,178370000,538095000,2.047531115946063,-359725000
2023-12-31,3276711000,524559000,2024-03-18,0.2653,1.92,273486056,1388975000,538095000,1.9180466005184558,850880000
2024-03-31,3165081000,527701000,2024-05-15,0.2737,1.97,268238632,213310000,4543000,1.9672818790695294,208767000
2024-06-30,3168000000,551145000,2024-08-26,0.2852,,259845044,965313000,0,2.121052576242324,965313000
2024-09-30,3276051000,623595000,2024-11-18,0.48,,263761331,1577985000,0,2.3642396618024346,1577985000
2024-12-31,3456692000,680705000,2025-03-17,2.61,,1303393465,299509000,0,0.5222559559173484,299509000
2025-03-31,3481041000,746406000,2025-05-21,2.85,,263189600,522335000,9927000,2.8360011185852327,512408000
2025-06-30,3577951000,746997000,2025-08-20,2.8,0.0,264560800,8627000,0,2.823536215493754,8627000
2025-09-30,3486607000,624289000,2025-11-17,0.3253,0.0,269904606,871725000,0,2.3129986896185093,871725000
