fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,72613000,14864000,2005-10-20,0.48,0.36,30967000,13312000,3021000,0.47999483320954567,10291000
2005-12-31,67856000,8326000,2006-01-23,0.34,0.34,29569000,19215000,2109000,0.2815786803747168,17106000
2006-03-31,67174000,9462000,2006-04-24,0.33,0.33,30523000,13614000,1867000,0.3099957409166858,11747000
2006-06-30,68827000,9884000,2006-07-20,0.33,0.31,29952000,23961000,1133000,0.3299946581196581,22828000
2006-09-30,72905000,10879000,2006-10-23,0.36,0.34,30219000,15192000,1142000,0.3600052946821536,14050000
2006-12-31,72271000,8152000,2007-01-22,0.34,0.32,30175000,21401000,2352000,0.27015741507870755,19049000
2007-03-31,75037000,9656000,2007-04-24,0.32,0.31,30175000,9528000,2271000,0.32,7257000
2007-06-30,78274000,10359000,2007-07-18,0.34,0.33,30468000,10885000,2578000,0.3399960614415124,8307000
2007-09-30,83178000,11029000,2007-10-22,0.37,0.36,29808000,15313000,2732000,0.37000134192163175,12581000
2007-12-31,73034000,11847000,2008-01-17,0.36,0.34,29454000,14879000,2196000,0.40222041148910165,12683000
2008-03-31,80769000,10898000,2008-04-24,0.36,0.34,30272000,9071000,2786000,0.3600026427061311,6285000
2008-06-30,78719000,11287000,2008-07-22,0.37,0.36,30505000,18148000,2802000,0.37000491722668416,15346000
2008-09-30,81197000,11786000,2008-10-20,0.39,0.39,30221000,4960000,1555000,0.3899937129810397,3405000
2008-12-31,83648000,11969000,2009-01-22,0.39,0.37,30221000,22877000,3854000,0.3960491049270375,19023000
2009-03-31,83455000,10465000,2009-04-23,0.32,0.34,32818000,-15094000,1876000,0.3188798829910415,-16970000
2009-06-30,82604000,9155000,2009-07-22,0.28,0.28,32696000,39733000,2813000,0.2800036701737216,36920000
2009-09-30,82701000,12455000,2009-10-22,0.38,0.35,32821000,21240000,4390000,0.37948264830443923,16850000
2009-12-31,83557000,9370000,2010-01-25,0.38,0.37,32824000,-2583000,4815000,0.28546185717767486,-7398000
2010-03-31,82769000,14002000,2010-04-26,0.42,0.37,33062000,11432000,2999000,0.42350734982759664,8433000
2010-06-30,85001000,16162000,2010-07-22,0.48,0.41,33274000,34175000,3677000,0.4857245897697902,30498000
2010-09-30,85511000,17262000,2010-10-26,0.51,0.46,33317000,25923000,4821000,0.5181138757991416,21102000
2010-12-31,83792000,15894000,2011-01-24,0.49,0.47,33245000,25558000,4219000,0.4780869303654685,21339000
2011-03-31,81129000,16160000,2011-04-26,0.49,0.46,33717000,23081000,2137000,0.47928344751905566,20944000
2011-06-30,92615000,17986000,2011-07-26,0.56,0.49,37061000,27311000,2098000,0.485308005720299,25213000
2011-09-30,93634000,20008000,2011-10-25,0.55,0.54,37312000,30208000,2660000,0.5362349914236707,27548000
2011-12-31,92813000,18988000,2012-01-22,0.51,0.53,38420000,17217000,2718000,0.49422175950026026,14499000
2012-03-31,90979000,18826000,2012-04-24,0.48,0.49,39323000,28895000,560000,0.47875289270910154,28335000
2012-06-30,94241000,21071000,2012-07-24,0.53,0.5,40057000,23047000,3572000,0.5260254137853558,19475000
2012-09-30,97253000,18367000,2012-10-23,0.55,0.53,40139000,36226000,2971000,0.4575848924985675,33255000
2012-12-31,98173000,18804000,2013-01-22,0.52,0.54,40179000,20256000,3743000,0.4680056746061375,16513000
2013-03-31,141817000,20241000,2013-04-23,0.5,0.5,40321000,21523000,2502000,0.5019964782619478,19021000
2013-06-30,106955000,21122000,2013-07-23,0.52,0.5,40558000,34207000,4853000,0.5207850485724148,29354000
2013-09-30,93726000,21989000,2013-10-22,0.54,0.52,40850000,16201000,3871000,0.5382864137086903,12330000
2013-12-31,111177000,15477000,2014-01-21,0.84,0.53,41061000,31253000,2629000,0.3769270110323665,28624000
2014-03-31,91593000,22173000,2014-04-22,0.54,0.52,41152000,27926000,1395000,0.5388073483670296,26531000
2014-06-30,93775000,23676000,2014-07-21,0.57,0.54,41269000,30308000,2432000,0.5736993869490417,27876000
2014-09-30,95359000,22371000,2014-10-20,0.59,0.56,41260000,32845000,4012000,0.5421958313136209,28833000
2014-12-31,94513000,23133000,2015-01-21,0.56,0.58,41248000,34871000,5537000,0.5608271916214119,29334000
2015-03-31,91500000,22297000,2015-04-20,0.55,0.55,41247000,22014000,3321000,0.5405726477077121,18693000
2015-06-30,93599000,23840000,2015-07-20,0.58,0.55,41265000,31966000,2589000,0.577729310553738,29377000
2015-09-30,96670000,25022000,2015-10-22,0.61,0.58,41470000,27672000,3374000,0.6033759344104171,24298000
2015-12-31,101152000,20071000,2016-01-20,0.56,0.59,42373000,34811000,3116000,0.47367427371203363,31695000
2016-03-31,108037000,24403000,2016-04-25,0.55,0.55,44356000,27304000,2639000,0.5501623230228154,24665000
2016-06-30,109882000,25857000,2016-07-20,0.58,0.56,44636000,42794000,2930000,0.5792857782955462,39864000
2016-09-30,111274000,27160000,2016-10-24,0.61,0.6,44835000,33730000,2263000,0.6057767369242779,31467000
2016-12-31,111619000,26392000,2017-01-23,0.59,0.59,45025000,31135000,4610000,0.5861632426429761,26525000
2017-03-31,114276000,26257000,2017-04-24,0.57,0.58,46227000,42661000,2088000,0.5680013844722781,40573000
2017-06-30,132648000,17191000,2017-07-31,0.35,0.52,49386000,49423000,3302000,0.3480946017089864,46121000
2017-09-30,141428000,35243000,2017-10-23,0.68,0.67,51526000,46772000,2311000,0.683984784380701,44461000
2017-12-31,143526000,72026000,2018-01-22,0.66,0.68,51569000,50818000,3118000,1.396691810971708,47700000
2018-03-31,145895000,40106000,2018-04-24,0.78,0.73,51497000,60987000,1556000,0.7788026486979824,59431000
2018-06-30,147564000,44606000,2018-07-23,0.86,0.8,51723000,51830000,3742000,0.8624016395027357,48088000
2018-09-30,147012000,43106000,2018-10-22,0.82,0.78,51858000,54961000,3605000,0.8312314397007212,51356000
2018-12-31,146639000,40823000,2019-01-23,0.78,0.8,52122000,54827000,3743000,0.7832201373700165,51084000
2019-03-31,148377000,41946000,2019-04-22,0.81,0.76,52061000,34609000,1227000,0.8057086878853652,33382000
2019-06-30,155058000,45015000,2019-07-22,0.8,0.8,52188000,55315000,2736000,0.8625546102552311,52579000
2019-09-30,155741000,39218000,2019-10-21,0.84,0.81,52246000,39062000,1062000,0.7506411974122421,38000000
2019-12-31,157170000,42884000,2020-01-22,0.83,0.82,52522000,73516000,661000,0.8164959445565668,72855000
2020-03-31,155617000,40134000,2020-04-20,0.77,0.73,52456000,26694000,3020000,0.7650983681561689,23674000
2020-06-30,150130000,35248000,2020-07-27,0.76,0.66,52826000,68661000,1621000,0.6672471888842615,67040000
2020-09-30,157149000,42809000,2020-10-26,0.85,0.69,53974000,29882000,4086000,0.7931411420313484,25796000
2020-12-31,154380000,46485000,2021-01-25,0.85,0.76,54052000,54246000,5668000,0.8600051801968475,48578000
2021-03-31,156196000,52850000,2021-04-26,0.97,0.79,54283000,61810000,876000,0.9736013116445296,60934000
2021-06-30,154820000,47944000,2021-07-26,0.88,0.8,54469000,26267000,4813000,0.8802070902715305,21454000
2021-09-30,159975000,45336000,2021-10-25,0.83,0.8,54410000,64947000,4610000,0.8332291858114317,60337000
2021-12-31,162664000,43564000,2022-01-24,0.81,0.82,54559000,49522000,2980000,0.7984750453637347,46542000
2022-03-31,163369000,47055000,2022-04-25,0.87,0.76,54379000,51938000,2582000,0.8653156549403263,49356000
2022-06-30,170272000,39805000,2022-07-25,0.85,0.84,54221000,46977000,2880000,0.7341251544604489,44097000
