fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,1522755000,76000000,2005-10-11,0.18,0.08,443681000,429086000,362296000,0.1712942406819314,66790000
2005-12-31,1838276000,95587000,2006-01-18,0.45,0.26,468051000,537279000,329140000,0.204223471373846,208139000
2006-03-31,1332158000,184524000,2006-04-12,0.42,0.3,495326000,566349000,310326000,0.3725304143129979,256023000
2006-06-30,1216367000,88847000,2006-07-20,0.18,0.2,500176000,218850000,455364000,0.17763147372125013,-236514000
2006-09-30,1327622000,134455000,2006-10-18,0.23,0.23,497000000,230185000,424892000,0.27053319919517105,-194707000
2006-12-31,1772853000,-573826000,2007-01-23,-0.04,0.12,520500000,271616000,666418000,-1.1024514889529298,-394802000
2007-03-31,1233000000,-611000000,2007-04-19,-0.9,-0.43,549000000,41000000,586000000,-1.1129326047358834,-545000000
2007-06-30,1378000000,-600000000,2007-07-19,-0.92,-0.79,552000000,-635000000,414000000,-1.0869565217391304,-1049000000
2007-09-30,1632000000,-396000000,2007-10-18,-0.49,-0.61,554000000,223000000,419000000,-0.7148014440433214,-196000000
2007-12-31,1770000000,-1772000000,2008-01-17,-0.17,-0.33,582000000,61000000,266000000,-3.0446735395189,-205000000
2008-03-31,1505000000,-358000000,2008-04-17,-0.51,-0.47,606000000,16000000,323000000,-0.5907590759075908,-307000000
2008-06-30,1349000000,-1189000000,2008-07-17,-0.6,-0.52,607000000,-242000000,106000000,-1.9588138385502472,-348000000
2008-09-30,1776000000,-127000000,2008-10-16,-0.18,-0.39,608000000,-216000000,82000000,-0.20888157894736842,-298000000
2008-12-31,1227000000,-1424000000,2009-01-22,-0.69,-0.56,616500000,-250000000,113000000,-2.3098134630981346,-363000000
2009-03-31,1177000000,-408000000,2009-04-21,-0.62,-0.63,626000000,-391000000,84000000,-0.6517571884984026,-475000000
2009-06-30,1184000000,-335000000,2009-07-21,-0.62,-0.51,667000000,-144000000,112000000,-0.5022488755622189,-256000000
2009-09-30,1396000000,-106000000,2009-10-15,-0.18,-0.45,694000000,-142000000,97000000,-0.15273775216138327,-239000000
2009-12-31,1646000000,1200000000,2010-01-21,-0.08,-0.05,716000000,1150000000,173000000,1.675977653631285,977000000
2010-03-31,1574000000,257000000,2010-04-15,0.06,-0.07,754000000,23000000,48000000,0.34084880636604775,-25000000
2010-06-30,1653000000,-43000000,2010-07-15,0.11,0.06,709000000,-98000000,31000000,-0.06064880112834979,-129000000
2010-09-30,1618000000,-118000000,2010-10-14,0.15,0.08,713000000,-124000000,31000000,-0.16549789621318373,-155000000
2010-12-31,1649000000,375000000,2011-01-20,0.14,0.11,748500000,-213000000,38000000,0.501002004008016,-251000000
2011-03-31,1613000000,510000000,2011-04-21,0.08,0.05,764000000,-168000000,38000000,0.6675392670157068,-206000000
2011-06-30,1574000000,61000000,2011-07-21,0.09,0.08,743000000,174000000,67000000,0.08209959623149395,107000000
2011-09-30,1690000000,97000000,2011-10-27,0.15,0.1,741000000,189000000,58000000,0.13090418353576247,131000000
2011-12-31,1691000000,-177000000,2012-01-24,0.19,0.16,738000000,187000000,87000000,-0.23983739837398374,100000000
2012-03-31,1585000000,-590000000,2012-04-19,0.12,0.09,734000000,107000000,40000000,-0.8038147138964578,67000000
2012-06-30,1413000000,37000000,2012-07-19,0.06,0.07,755000000,81000000,39000000,0.04900662251655629,42000000
2012-09-30,1269000000,-157000000,2012-10-18,-0.2,-0.16,745000000,-240000000,32000000,-0.21073825503355706,-272000000
2012-12-31,1155000000,-473000000,2013-01-22,-0.14,-0.21,747000000,-286000000,22000000,-0.6331994645247657,-308000000
2013-03-31,1088000000,-146000000,2013-04-18,-0.13,-0.17,749000000,-155000000,20000000,-0.19492656875834447,-175000000
2013-06-30,1161000000,-74000000,2013-07-18,-0.09,-0.12,752000000,-35000000,28000000,-0.09840425531914894,-63000000
2013-09-30,1461000000,48000000,2013-10-17,0.04,0.02,764000000,21000000,15000000,0.06282722513089005,6000000
2013-12-31,1589000000,89000000,2014-01-21,0.06,0.06,766000000,21000000,21000000,0.11618798955613577,0
2014-03-31,1397000000,-20000000,2014-04-17,0.02,0.01,761000000,-204000000,21000000,-0.026281208935611037,-225000000
2014-06-30,1441000000,-36000000,2014-07-17,0.02,0.03,764000000,-28000000,23000000,-0.04712041884816754,-51000000
2014-09-30,1429000000,17000000,2014-10-16,0.03,0.04,785000000,18000000,29000000,0.02165605095541401,-11000000
2014-12-31,1239000000,-364000000,2015-01-20,-0.09,0.01,776000000,116000000,22000000,-0.4690721649484536,94000000
2015-03-31,1030000000,-180000000,2015-04-16,-0.09,-0.06,777000000,-173000000,22000000,-0.23166023166023167,-195000000
2015-06-30,942000000,-181000000,2015-07-16,-0.17,-0.16,778000000,-58000000,17000000,-0.2326478149100257,-75000000
2015-09-30,1061000000,-197000000,2015-10-15,-0.17,-0.12,785000000,-59000000,25000000,-0.25095541401273885,-84000000
2015-12-31,958000000,-102000000,2016-01-19,-0.1,-0.1,791000000,53000000,32000000,-0.12895069532237674,21000000
2016-03-31,832000000,-109000000,2016-04-21,-0.12,-0.13,793000000,-42000000,26000000,-0.13745271122320302,-68000000
2016-06-30,1027000000,69000000,2016-07-21,-0.05,-0.09,821000000,-85000000,21000000,0.08404384896467722,-106000000
2016-09-30,1307000000,-406000000,2016-10-20,0.03,0.004,815000000,29000000,9000000,-0.498159509202454,20000000
2016-12-31,1106000000,-51000000,2017-01-31,-0.01,-0.02,931000000,188000000,21000000,-0.05477980665950591,167000000
2017-03-31,984000000,-73000000,2017-05-01,-0.04,-0.04,939000000,-299000000,23000000,-0.0777422790202343,-322000000
2017-06-30,1222000000,-16000000,2017-07-25,0.02,0.0003,945000000,-82000000,12000000,-0.016931216931216932,-94000000
2017-09-30,1643000000,71000000,2017-10-24,0.1,0.08,1042000000,66000000,34000000,0.06813819577735125,32000000
