fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2012-06-30,56774000,-8724000,2012-08-01,-0.01,-0.01,560640550,6939000,11668000,-0.015560772405777641,-4729000
2012-09-30,64345000,-13053000,2012-10-24,-0.01,-0.02,588490025,9077000,11930000,-0.022180494903035954,-2853000
2012-12-31,75162000,-9931000,2013-01-30,-0.08,-0.01,620003275,16671000,9910000,-0.016017657326084286,6761000
2013-03-31,85939000,-13358000,2013-04-24,-0.01,-0.01,648910145,15023000,10415000,-0.02058528457742019,4608000
2013-06-30,102222000,-21405000,2013-07-31,-0.01,-0.01,672270425,9736000,11820000,-0.031839865631453294,-2084000
2013-09-30,111259000,-14713000,2013-10-23,0.01,-0.02,687282655,20720000,16824000,-0.021407494999273625,3896000
2013-12-31,125230000,-24232000,2014-01-29,-0.03,-0.03,139508838,36267000,16262000,-0.17369508876563075,20005000
2014-03-31,139090000,-43311000,2014-04-23,-0.02,-0.02,142060025,24217000,10968000,-0.30487816681716057,13249000
2014-06-30,166757000,-50363000,2014-07-30,-0.01,-0.01,144456675,42059000,16437000,-0.34863740287529116,25622000
2014-09-30,178712000,-41050000,2014-10-22,0.01,0.01,146335519,25000000,18094000,-0.2805197280914417,6906000
2014-12-31,198004000,-44663000,2015-01-28,0.01,0.02,148666257,47624000,8880000,-0.3004245946677732,38744000
2015-03-31,211964000,-58093000,2015-04-16,0.01,,151601880,67366000,26699000,-0.3831944564275852,40667000
2015-06-30,246716000,-61925000,2015-07-29,-0.08,-0.08,154465367,79588000,15121000,-0.4008989277188588,64467000
2015-09-30,261150000,-41030000,2015-10-21,0.03,0.02,156930506,63065000,20768000,-0.261453308510966,42297000
2015-12-31,285650000,-37378000,2016-01-27,0.04,0.02,159718874,105072000,26643000,-0.23402368839640078,78429000
2016-03-31,305879000,-333332000,2016-04-20,0.02,0.01,162067108,78687000,34827000,-2.0567529347164015,43860000
2016-06-30,341312000,-49625000,2016-07-27,0.03,0.02,163838755,-148171000,32952000,-0.30288926450887643,-181123000
2016-09-30,357656000,-36258000,2016-10-26,0.05,0.04,165378836,96718000,31183000,-0.21924208004463158,65535000
2016-12-31,385666000,-32589000,2017-01-25,-0.04,-0.04,166816643,132687000,29450000,-0.19535820535604473,103237000
2017-03-31,416783000,-40662000,2017-04-26,0.05,0.03,168742366,187424000,33186000,-0.24097090116657485,154238000
2017-06-30,471703000,-56473000,2017-07-26,0.04,0.04,170419083,128725000,42087000,-0.3313772085019375,86638000
2017-09-30,498170000,-24188000,2017-10-25,0.08,0.06,171883190,141890000,46753000,-0.14072347621660966,95137000
2017-12-31,546370000,-27807000,2018-01-31,0.07,0.07,867835715,184786000,35154000,-0.03204177878298083,149632000
2018-03-31,589222000,10622000,2018-04-25,0.11,0.07,951248930,250080000,43221000,0.011166372612897447,206859000
2018-06-30,631056000,-52746000,2018-07-25,0.1,0.09,886715880,125896000,55991000,-0.059484668302094694,69905000
2018-09-30,673097000,8405000,2018-10-24,0.14,0.12,960954495,145501000,50737000,0.008746511977135817,94764000
2018-12-31,715441000,7015000,2019-01-30,0.01,-0.01,190662082,289612000,98913000,0.036792842742585805,190699000
2019-03-31,788926000,-1545000,2019-04-24,0.13,0.11,910307895,360848000,47124000,-0.0016972279472540442,313724000
2019-06-30,833904000,-11079000,2019-07-24,0.14,0.13,933388110,243735000,86056000,-0.011869660520959497,157679000
2019-09-30,885833000,40598000,2019-10-23,0.2,0.18,989391075,210178000,90069000,0.04103331940810159,120109000
2019-12-31,951774000,598724000,2020-01-29,0.61,0.02,989215000,421211000,114332000,0.6052516389258149,306879000
2020-03-31,1046340000,48231000,2020-04-29,0.05,0.02,999690000,492000000,83207000,0.0482459562464364,408793000
2020-06-30,1070842000,40766000,2020-07-29,0.25,0.2,1007265000,368054000,116964000,0.04047197112974242,251090000
2020-09-30,1151972000,13000000,2020-10-28,0.24,0.21,1009305000,241452000,91656000,0.012880150202366976,149796000
2020-12-31,1250330000,16648000,2021-01-27,0.02,0.01,1012275000,685525000,140690000,0.01644612382998691,544835000
2021-03-31,1360000000,82000000,2021-04-28,0.3,0.27,1010000000,727000000,107000000,0.08118811881188119,620000000
2021-06-30,1409000000,59000000,2021-07-28,0.28,0.24,1010000000,300000000,91000000,0.05841584158415842,209000000
2021-09-30,1512000000,63000000,2021-10-27,0.31,0.28,1015000000,320000000,94000000,0.06206896551724138,226000000
2021-12-31,1614000000,26000000,2022-01-26,0.03,0.03,1020000000,844000000,107000000,0.025490196078431372,737000000
2022-03-31,1722000000,75000000,2022-04-27,0.35,0.34,1015000000,863000000,93000000,0.07389162561576355,770000000
2022-06-30,1752000000,20000000,2022-07-27,0.32,0.31,1015000000,433000000,151000000,0.019704433497536946,282000000
2022-09-30,1831000000,80000000,2022-10-26,0.39,0.37,1015000000,265000000,162000000,0.07881773399014778,103000000
2022-12-31,1940000000,150000000,2023-01-25,0.15,0.08,1015000000,1162000000,144000000,0.1477832512315271,1018000000
2023-03-31,2096000000,150000000,2023-04-26,0.47,0.41,1021315000,902000000,165000000,0.14686947709570505,737000000
2023-06-30,2150000000,1044000000,2023-07-26,0.47,0.41,1026755000,580000000,132000000,1.0167956328432781,448000000
2023-09-30,2288000000,242000000,2023-10-25,0.23,0.17,1031385000,311000000,136000000,0.23463595068766754,175000000
