fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2019-03-31,127092000,5053000,2019-03-31,0.0302,,166059905,-719000,2175000,0.030428778096675414,-2894000
2019-12-31,182700000,-10604000,2019-12-31,-0.0633,,164709557,10312000,12520000,-0.06437999223080905,-2208000
2020-03-31,180107000,-3848000,2020-06-22,5053.0,,164709557,5883000,16172000,-0.02336233592079906,-10289000
2020-06-30,167823000,3058000,2020-06-30,0.0183,,164709557,7674000,8748000,0.018566014357017546,-1074000
2020-09-30,267762000,4079000,2020-12-22,-10604.0,0.14,164709557,52898000,10204000,0.024764804631221247,42694000
2020-12-31,288508000,-7488000,2021-03-10,0.01,0.05,169987490,17531000,17335000,-0.044050300407400565,196000
2021-03-31,329420000,-19939000,2021-04-28,0.19,0.06,154827000,32586000,23280000,-0.12878244750592596,9306000
2021-06-30,374828000,35204000,2021-07-28,0.25,0.16,166512000,92102000,22942000,0.21142019794369174,69160000
2021-09-30,371148000,33124000,2021-10-27,0.26,0.22,166630000,73507000,47405000,0.1987877333013263,26102000
2021-12-31,391885000,-38757000,2022-02-16,0.18,0.16,162646000,86332000,69466000,-0.23829052051695093,16866000
2022-03-31,468323000,34443000,2022-04-27,0.28,0.21,166748000,9040000,68967000,0.20655720008635786,-59927000
2022-06-30,508624000,-57044000,2022-07-27,0.35,0.29,162781000,66349000,79796000,-0.3504340187122576,-13447000
2022-09-30,516594000,38391000,2022-10-26,0.32,0.27,166831000,92263000,127459000,0.23011910256487103,-35196000
2022-12-31,539653000,27398000,2023-02-22,0.25,0.24,166810000,29524000,159983000,0.16424674779689466,-130459000
2023-03-31,562467000,29749000,2023-05-03,0.25,0.23,166874000,36792000,169155000,0.1782722293466927,-132363000
2023-06-30,606851000,37749000,2023-08-02,0.29,0.31,166888000,77791000,150916000,0.2261936148794401,-73125000
2023-09-30,581034000,-799311000,2023-11-01,0.2,0.18,162398000,97450000,162562000,-4.921926378403675,-65112000
2023-12-31,553677000,-13149000,2024-02-22,0.19,0.19,159573000,23134000,113845000,-0.08240115809065443,-90711000
2024-03-31,481992000,4261000,2024-05-02,0.23,0.19,160604000,60283000,89483000,0.026531095115937337,-29200000
2024-06-30,518796000,30159000,2024-08-01,0.35,0.28,160765000,46941000,66437000,0.1875968027866762,-19496000
2024-09-30,591679000,-14947000,2024-10-31,0.26,0.22,159804000,101284000,63387000,-0.09353332832720082,37897000
2024-12-31,564117000,-311969000,2025-02-20,0.3,0.1837,160424000,32939000,69197000,-1.944652919762629,-36258000
2025-03-31,516163000,5506000,2025-04-30,0.034,0.2391,161818000,75131000,56227000,0.0340258809279561,18904000
2025-06-30,550988000,47564000,2025-07-30,0.36,0.3229,164150000,81810000,62582000,0.28975936643314043,19228000
2025-09-30,535684000,60862000,2025-11-04,0.34,0.3013,165124000,79218000,39762000,0.3685836098931712,39456000
