fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,493118000,68572000,2005-10-26,0.48,0.56,94622000,84053000,23135000,0.7246940457821648,60918000
2005-12-31,461645000,15238000,2006-01-25,0.33,0.43,91535000,35566000,32149000,0.16647184137215273,3417000
2006-03-31,511432000,53690000,2006-04-26,0.58,0.57,92207000,41112000,9033000,0.5822768336460356,32079000
2006-06-30,530505000,61182000,2006-07-26,0.67,0.63,91787000,79853000,10773000,0.6665649819691242,69080000
2006-09-30,539135000,63646000,2006-11-02,0.7,0.58,90988000,116542000,11077000,0.6994988350112102,105465000
2006-12-31,514318000,47982000,2007-01-30,0.45,0.48,89378000,25032000,27399000,0.5368435185392378,-2367000
2007-03-31,566101000,62689000,2007-05-03,0.69,0.66,90658000,3146000,8590000,0.6914888923205895,-5444000
2007-06-30,573726000,78372000,2007-08-07,0.72,0.76,90124000,96688000,12741000,0.869601881851671,83947000
2007-09-30,583313000,58844000,2007-10-31,0.71,0.7,88056000,88189000,15173000,0.6682565640047242,73016000
2007-12-31,553498000,47223000,2008-01-30,0.53,0.54,80296000,126039000,29110000,0.5881114874962639,96929000
2008-03-31,596605000,55948000,2008-05-01,0.7,0.74,81079000,7641000,11966000,0.6900430444381406,-4325000
2008-06-30,636126000,67032000,2008-07-30,0.81,0.8,80371000,71209000,16842000,0.834032175784798,54367000
2008-09-30,617538000,57684000,2008-10-30,0.75,0.77,78799000,57648000,20263000,0.7320397466972931,37385000
2008-12-31,539103000,48969000,2009-02-05,0.5,0.46,78195000,84115000,36324000,0.6262420870899674,47791000
2009-03-31,559630000,47197000,2009-04-30,0.6,0.62,78747000,-14368000,7644000,0.5993498165009461,-22012000
2009-06-30,568261000,48083000,2009-08-05,0.65,0.62,79050000,101905000,10901000,0.6082605945604048,91004000
2009-09-30,612634000,52800000,2009-11-04,0.82,0.72,79159000,112535000,11210000,0.6670119632638108,101325000
