fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,136783000,27917000,2005-11-09,0.17,0.17,162788750,63877000,63452000,0.17149219463875728,425000
2005-12-31,122908000,22150000,2006-03-09,0.14,0.15,163616250,72130000,80813000,0.1353777512930409,-8683000
2006-03-31,117949000,16564000,2006-05-03,0.1,0.1,163616250,13109000,46888000,0.10123688814527897,-33779000
2006-06-30,131749000,22386000,2006-08-02,0.14,0.13,163690000,34932000,75048000,0.13675850693383834,-40116000
2006-09-30,146950000,27331000,2006-11-01,0.17,0.17,165832500,53660000,61672000,0.16481087844662537,-8012000
2006-12-31,136843000,25723000,2007-02-28,0.15,0.15,166553750,69025000,88098000,0.15444263488513468,-19073000
2007-03-31,137301000,16858000,2007-05-02,0.1,0.11,166553750,47622000,60701000,0.10121657422904018,-13079000
2007-06-30,150624000,23727000,2007-08-06,0.14,0.14,166900000,13318000,45505000,0.1421629718394248,-32187000
2007-09-30,165491000,29518000,2007-11-07,0.18,0.19,167292500,72273000,69577000,0.1764454473452187,2696000
2007-12-31,149083000,24911000,2008-02-27,0.15,0.16,167462500,60955000,62357000,0.14875569157274016,-1402000
2008-03-31,139283000,14321000,2008-05-06,0.09,0.12,167462500,43874000,56467000,0.08551765320594162,-12593000
2008-06-30,150751000,22552000,2008-08-06,0.14,0.13,167575000,34115000,54056000,0.13457854691928986,-19941000
2008-09-30,177098000,35380000,2008-11-05,0.21,0.2,169098750,78102000,77540000,0.20922685708794417,562000
2008-12-31,159840000,25665000,2009-02-26,0.15,0.15,169845000,65415000,79355000,0.15110836350790427,-13940000
2009-03-31,154487000,18371000,2009-05-05,0.11,0.11,169845000,62696000,61889000,0.10816332538490978,807000
2009-06-30,167333000,25853000,2009-08-04,0.15,0.15,169923750,43853000,56415000,0.1521447119663967,-12562000
2009-09-30,180826000,33470000,2009-11-03,0.2,0.2,170325000,74356000,76582000,0.1965066784089241,-2226000
2009-12-31,167893000,26659000,2010-02-24,0.16,0.16,171000000,77685000,92071000,0.15590058479532165,-14386000
2010-03-31,160517000,21511000,2010-05-06,0.13,0.12,171000000,64457000,67174000,0.1257953216374269,-2717000
2010-06-30,178444000,29855000,2010-08-03,0.18,0.17,171265000,35309000,75214000,0.17432049747467376,-39905000
2010-09-30,207797000,43751000,2010-11-04,0.26,0.23,171742500,89612000,97079000,0.2547476600142655,-7467000
2010-12-31,179314000,28858000,2011-02-23,0.17,0.17,172980000,74464000,95784000,0.16682853509076193,-21320000
2011-03-31,171324000,30351000,2011-05-06,0.18,0.14,172980000,74091000,60340000,0.17545959070412764,13751000
2011-06-30,188229000,37590000,2011-08-02,0.22,0.19,173476250,61853000,89037000,0.21668672224584057,-27184000
2011-09-30,197328000,41123000,2011-11-01,0.26,0.26,173688750,111159000,76698000,0.2367625997653849,34461000
2011-12-31,172700000,34005000,2012-02-27,0.18,0.18,174320000,119744000,104510000,0.19507228086278108,15234000
2012-03-31,170244000,37904000,2012-05-02,0.16,0.17,174320000,77933000,82040000,0.2174391922900413,-4107000
2012-06-30,198204000,41445000,2012-07-30,0.24,0.22,174803750,67409000,193382000,0.23709445592557368,-125973000
2012-09-30,214565000,50659000,2012-11-01,0.29,0.28,175608000,120872000,12590000,0.28847774588857,108282000
2012-12-31,187481000,66555000,2013-02-25,0.19,0.23,175838750,102193000,85153000,0.37850018838282234,17040000
2013-03-31,180035000,46565000,2013-05-01,0.23,0.22,176500000,88986000,59200000,0.2638243626062323,29786000
2013-06-30,195655000,53586000,2013-08-06,0.3,0.28,177078000,70421000,75680000,0.3026124080913496,-5259000
2013-09-30,204345000,63617000,2013-11-07,0.36,0.35,177575000,120191000,81182000,0.3582542587639026,39009000
2013-12-31,188608000,57532000,2014-02-27,0.26,0.25,177733000,88221000,92109000,0.3236990316936078,-3888000
2014-03-31,182672000,42859000,2014-05-07,0.24,0.23,177810000,89929000,59819000,0.2410381868286373,30110000
2014-06-30,195307000,55569000,2014-08-05,0.31,0.3,178012000,64129000,72147000,0.3121643484708896,-8018000
2014-09-30,210535000,67996000,2014-11-03,0.38,0.37,177908000,120375000,88773000,0.382197540301729,31602000
2014-12-31,191389000,66815000,2015-02-26,0.28,0.27,177651000,89355000,107866000,0.37610258315461215,-18511000
2015-03-31,190326000,48545000,2015-05-05,0.27,0.26,177792000,90020000,70284000,0.2730437814974802,19736000
2015-06-30,205760000,57382000,2015-08-04,0.32,0.32,177913000,66998000,80000000,0.3225284268153536,-13002000
2015-09-30,221051000,67429000,2015-11-03,0.38,0.38,177495000,125364000,107194000,0.37989239133496716,18170000
2015-12-31,197067000,28434000,2016-02-23,0.28,0.29,177261000,88412000,107211000,0.16040753465229238,-18799000
2016-03-31,192607000,51737000,2016-05-03,0.29,0.28,177819000,94838000,72984000,0.2909531602359703,21854000
2016-06-30,203876000,59626000,2016-08-02,0.33,0.33,178084000,82820000,95603000,0.33481952337099347,-12783000
2016-09-30,226593000,73170000,2016-11-01,0.41,0.4,177817000,110601000,101432000,0.41149046491617786,9169000
2016-12-31,196799000,49649000,2017-02-22,0.28,0.29,177880000,107529000,112977000,0.27911513379806613,-5448000
2017-03-31,187787000,49072000,2017-05-03,0.28,0.3,177969000,81203000,94562000,0.2757334142463013,-13359000
2017-06-30,203418000,60968000,2017-08-02,0.34,0.34,178045000,76058000,113910000,0.34243028447864304,-37852000
2017-09-30,215008000,76225000,2017-10-31,0.43,0.43,178124000,124800000,129259000,0.427932226987941,-4459000
2017-12-31,203312000,53473000,2018-02-27,0.32,0.31,178247000,99257000,140358000,0.2999938287881423,-41101000
2018-03-31,194347000,50839000,2018-05-08,0.29,0.29,178238000,88354000,105136000,0.2852309832920028,-16782000
