fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2024-12-31,0,-15848000,2025-03-20,-3.38,-2.68,44124394,-11781000,0,-0.35916640577545383,-11781000
2025-03-31,0,-16482000,2025-05-13,-0.62,-0.45,44092117,-16288000,86000,-0.373808315894653,-16374000
2025-06-30,0,-18068000,2025-08-11,-0.41,-0.52,44132338,-18153000,0,-0.40940500365061105,-18153000
2025-09-30,0,-20278000,2025-11-05,-0.46,-0.6,44463527,-15230000,87000,-0.456059187567374,-15317000
