fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,181128000,17679000,2005-10-27,-0.16,-0.05,32836000,55259000,38642000,0.5384029723474235,16617000
2005-12-31,353628000,0,2006-02-15,-0.04,-0.01,30000000,122487000,155146000,0.0,-32659000
2006-03-31,229068000,20875000,2006-04-27,0.01,0.01,30700000,64594000,38732000,0.6799674267100977,25862000
2006-06-30,218716000,21816000,2006-07-27,0.14,0.05,31040000,34777000,59402000,0.7028350515463917,-24625000
2006-09-30,415804000,12279000,2006-10-26,0.11,0.14,33605000,33477000,58552000,0.36539205475375686,-25075000
2006-12-31,252991000,20005000,2007-02-15,0.19,0.14,30881000,79363000,62623000,0.6478093325993329,16740000
2007-03-31,239363000,14324000,2007-05-01,0.57,0.14,30881000,42547000,59560000,0.463845082736958,-17013000
2007-06-30,334587000,25167000,2007-07-31,0.62,0.18,31182000,57530000,72019000,0.8071002501443141,-14489000
2007-09-30,744602000,-75391000,2007-11-02,0.82,0.37,48771000,7764000,101332000,-1.5458161612433619,-93568000
2007-12-31,822769000,58494000,2008-02-28,0.95,0.65,68831000,131869000,119279000,0.8498205750315991,12590000
2008-03-31,740089000,49371000,2008-05-07,0.78,0.68,68831000,112417000,102575000,0.7172785518153157,9842000
2008-06-30,773376000,21660000,2008-08-06,0.35,0.63,65904000,168403000,153664000,0.3286598689002185,14739000
2008-09-30,756258000,37033000,2008-11-06,0.56,0.65,65423000,64523000,119831000,0.5660547513871268,-55308000
2008-12-31,830391000,-1055413000,2009-02-26,0.85,0.59,61209000,138774000,133200000,-17.242774755346435,5574000
2009-03-31,703212000,-59414000,2009-05-07,0.53,0.42,61209000,72363000,123111000,-0.9706742472512212,-50748000
2009-06-30,677968000,-530770000,2009-08-06,0.39,0.31,61277000,69293000,105466000,-8.66181438386344,-36173000
2009-09-30,679706000,18192000,2009-11-05,0.38,0.13,77509000,182859000,74983000,0.2347082274316531,107876000
2009-12-31,654715000,22585000,2010-02-25,-0.27,0.05,62546000,153003000,65341000,0.36109423464330254,87662000
2010-03-31,576308000,16662000,2010-05-06,-0.02,-0.04,62546000,107050000,47861000,0.2663959325936111,59189000
2010-06-30,643822000,17526000,2010-08-05,-0.33,,62044000,84733000,61538000,0.2824769518406292,23195000
2010-09-30,625623000,-17985000,2010-11-04,-0.25,-0.27,62111000,56374000,59063000,-0.28956223535283604,-2689000
2010-12-31,615780000,-118028000,2011-02-24,-0.51,-0.34,62418000,116218000,67528000,-1.8909288987151143,48690000
2011-03-31,618479000,-30030000,2011-05-05,-0.45,-0.54,62418000,26114000,51412000,-0.4811112179179083,-25298000
2011-06-30,644068000,-28026000,2011-08-04,-0.42,-0.4,62669000,-30933000,56071000,-0.4472067529400501,-87004000
2011-09-30,689820000,-215974000,2011-11-03,-0.48,-0.43,62728000,79275000,71370000,-3.4430238489988523,7905000
2011-12-31,702941000,-66578000,2012-02-23,-0.14,-0.46,62821000,45868000,103938000,-1.059804842329794,-58070000
2012-03-31,615241000,5495000,2012-05-03,-0.43,-0.52,64596000,38591000,116720000,0.08506718682271348,-78129000
2012-06-30,630735000,-152608000,2012-08-02,-0.48,-0.4,63478000,15136000,111134000,-2.404108510034973,-95998000
2012-09-30,718704000,113366000,2012-11-01,0.02,-0.11,65094000,90656000,100871000,1.7415737241527638,-10215000
2012-12-31,829566000,-5739000,2013-02-26,0.09,0.02,63658000,245542000,100006000,-0.09015363347890289,145536000
2013-03-31,809896000,50205000,2013-05-02,0.21,0.03,64598000,22742000,106990000,0.7771912443109694,-84248000
2013-06-30,835906000,9335000,2013-08-06,0.31,0.1,65016000,57873000,107944000,0.1435800418358558,-50071000
2013-09-30,775584000,40977000,2013-11-05,0.34,0.21,66347000,147623000,92929000,0.6176164709783412,54694000
2013-12-31,739018000,22647000,2014-02-25,0.18,0.15,66427000,127466000,83862000,0.3409306456711879,43604000
2014-03-31,643008000,32596000,2014-05-06,0.2,0.14,67792000,53892000,99214000,0.4808236960113288,-45322000
2014-06-30,739270000,12377000,2014-08-05,-0.07,0.17,65890000,68711000,138996000,0.18784337532250722,-70285000
2014-09-30,723832000,34050000,2014-11-04,0.25,0.29,70406000,157519000,147529000,0.48362355481066954,9990000
2014-12-31,-1146957000,19143000,2015-02-26,0.31,0.36,68422000,99247000,155956000,0.27977843383706996,-56709000
2015-03-31,252873000,31027000,2015-05-05,0.27,0.22,68252000,134634000,139783000,0.4545947371505597,-5149000
2015-06-30,255062000,-24176000,2015-08-04,0.22,0.14,68514000,52678000,114397000,-0.35286218874974457,-61719000
2015-09-30,248863000,-9910000,2015-11-03,-0.45,0.08,68560000,128489000,96073000,-0.14454492415402567,32416000
2015-12-31,241310000,-130267000,2016-02-25,0.08,-0.05,68431000,111779000,350253000,-1.9036255498239103,-238474000
2016-03-31,213295000,-1819000,2016-05-03,0.23,-0.02,68833000,71223000,50600000,-0.026426278093356383,20623000
2016-06-30,204145000,-4477000,2016-08-04,0.2,0.01,69021000,65697000,21600000,-0.06486431665724925,44097000
2016-09-30,195849000,-9648000,2016-11-01,0.18,-0.02,69064000,82982000,24809000,-0.13969651337889494,58173000
