fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,881058000,45913000,2005-10-19,0.48,0.45,100413000,92376000,32798000,0.4572415922241144,59578000
2005-12-31,954908000,38799000,2006-02-01,0.58,0.48,101900000,66762000,36884000,0.3807556427870461,29878000
2006-03-31,818769000,45144000,2006-04-19,0.46,0.45,101929000,72060000,27818000,0.4428965260132053,44242000
2006-06-30,917010000,49342000,2006-07-19,0.51,0.47,100530000,88740000,31277000,0.4908186610961902,57463000
2006-09-30,931522000,61091000,2006-10-18,0.61,0.56,101011000,170067000,28434000,0.6047955173198959,141633000
2006-12-31,989538000,39504000,2007-02-07,0.56,0.55,101000000,151696000,35750000,0.39112871287128714,115946000
2007-03-31,955679000,53104000,2007-04-20,0.57,0.49,102293000,57956000,36919000,0.5191362067785674,21037000
2007-06-30,994432000,42351000,2007-07-20,0.56,0.59,102565000,68812000,48955000,0.4129186369619266,19857000
2007-09-30,1029764000,64533000,2007-10-19,0.64,0.56,101859000,131138000,49405000,0.633552263422967,81733000
2007-12-31,1060118000,54168000,2008-02-06,0.62,0.54,100700000,187230000,34165000,0.5379145978152929,153065000
2008-03-31,1037996000,13259000,2008-04-17,0.54,0.51,100702000,64018000,34126000,0.13166570673869438,29892000
2008-06-30,1086567000,57986000,2008-07-17,0.62,0.6,101080000,79839000,28813000,0.5736644242184409,51026000
2008-09-30,1063250000,57351000,2008-10-16,0.6,0.64,101292000,166343000,28581000,0.5661947636535956,137762000
2008-12-31,934572000,36012000,2009-02-05,0.49,0.49,100700000,69194000,31594000,0.35761668321747764,37600000
2009-03-31,800629000,23122000,2009-04-16,0.29,0.3,100712000,75513000,34643000,0.22958535229168323,40870000
2009-06-30,864231000,33610000,2009-07-16,0.41,0.36,100810000,106354000,22728000,0.33339946433885526,83626000
2009-09-30,930560000,47671000,2009-10-22,0.5,0.46,101105000,175973000,25436000,0.4714999258196924,150537000
2009-12-31,1001911000,47079000,2010-02-10,0.58,0.5,101800000,33148000,21343000,0.4624656188605108,11805000
2010-03-31,935133000,48572000,2010-04-22,0.5,0.43,101842000,73786000,28514000,0.4769348598809921,45272000
2010-06-30,1010116000,58953000,2010-07-22,0.59,0.56,102484000,41586000,30518000,0.5752410132313337,11068000
2010-09-30,1051725000,59019000,2010-10-21,0.65,0.65,102684000,145214000,42127000,0.5747633516419306,103087000
2010-12-31,1127147000,34509000,2011-02-09,0.59,0.58,102700000,114550000,44751000,0.33601752677702046,69799000
2011-03-31,1117323000,57391000,2011-04-21,0.57,0.57,102754000,-13846000,38291000,0.5585281351577555,-52137000
2011-06-30,1127865000,53408000,2011-07-21,0.6,0.63,101982000,45921000,41926000,0.5237002608303426,3995000
2011-09-30,1124171000,77203000,2011-10-18,0.66,0.63,101959000,99764000,44269000,0.7571965201698722,55495000
2011-12-31,1129573000,29515000,2012-02-09,0.46,0.46,102000000,113367000,48886000,0.2893627450980392,64481000
2012-03-31,1212370000,43068000,2012-04-19,0.52,0.48,102600000,100969000,47964000,0.419766081871345,53005000
2012-06-30,1202359000,51323000,2012-07-19,0.58,0.58,102569000,43432000,54070000,0.5003753570766996,-10638000
2012-09-30,1195530000,58836000,2012-10-18,0.55,0.52,102544000,152122000,40083000,0.573763457637697,112039000
2012-12-31,1175870000,42783000,2013-02-13,0.56,0.54,102648000,111392000,44778000,0.4167933130699088,66614000
2013-03-31,1179213000,48139000,2013-04-18,0.5,0.53,102814000,136324000,55293000,0.46821444550353064,81031000
2013-06-30,1226256000,54988000,2013-07-18,0.59,0.58,103237000,108155000,41868000,0.5326384920135223,66287000
2013-09-30,1227749000,61240000,2013-10-17,0.63,0.61,103510000,176805000,44015000,0.5916336585837118,132790000
2013-12-31,1214874000,54746000,2014-02-13,0.58,0.58,103469000,116743000,26955000,0.5291053358977085,89788000
2014-03-31,1190032000,50418000,2014-04-17,0.52,0.51,103767000,45464000,35418000,0.4858770129231837,10046000
2014-06-30,1247616000,59419000,2014-07-17,0.63,0.65,103446000,60068000,46880000,0.5743963033853411,13188000
2014-09-30,1262503000,67056000,2014-10-16,0.72,0.68,103087000,158237000,46538000,0.6504796919107162,111699000
2014-12-31,1317954000,54455000,2015-02-12,0.66,0.64,102457000,150516000,40482000,0.5314912597479918,110034000
2015-03-31,1206052000,85780000,2015-04-16,0.56,0.58,102167000,57489000,39354000,0.8396057435375415,18135000
2015-06-30,1248590000,64379000,2015-08-20,0.68,0.67,102424000,112752000,45461000,0.6285538545653363,67291000
2015-09-30,1242592000,43914000,2015-10-21,0.65,0.67,102405000,145058000,53851000,0.4288267174454372,91207000
2015-12-31,1267135000,56063000,2016-02-11,0.64,0.62,102412000,145538000,60954000,0.5474260828809124,84584000
2016-03-31,1226276000,59914000,2016-04-21,0.65,0.6,102329000,66387000,53093000,0.5855036206744911,13294000
2016-06-30,1205680000,56252000,2016-07-21,0.73,0.68,101873000,119662000,50523000,0.5521777114642742,69139000
2016-09-30,1208724000,65395000,2016-10-20,0.72,0.68,101579000,162628000,40328000,0.643784640526093,122300000
2016-12-31,1142197000,104873000,2017-02-09,0.62,0.63,101209000,50002000,42673000,1.0362023140234564,7329000
2017-03-31,1172324000,53733000,2017-04-20,0.59,0.56,100980000,67398000,48974000,0.5321152703505645,18424000
2017-06-30,1240674000,43125000,2017-07-20,0.71,0.71,100717000,36884000,47872000,0.4281799497602192,-10988000
2017-09-30,1324634000,72812000,2017-10-19,0.76,0.74,100684000,177827000,44149000,0.7231734933057884,133678000
2017-12-31,1299018000,5675000,2018-02-15,0.72,0.73,101552000,67249000,42647000,0.05588270048841973,24602000
2018-03-31,1304187000,74055000,2018-04-19,0.74,0.72,100896000,119765000,36008000,0.7339735965746907,83757000
2018-06-30,1366373000,89412000,2018-07-19,0.93,0.86,101040000,131483000,46680000,0.8849168646080761,84803000
2018-09-30,1364762000,72415000,2018-10-18,0.86,0.81,101040000,200268000,29288000,0.7166963578780681,170980000
2018-12-31,1355616000,77678000,2019-02-14,0.84,0.81,101082000,138382000,56310000,0.7684652064660374,82072000
2019-03-31,1351705000,73663000,2019-04-18,0.85,0.8,101072000,92319000,41664000,0.7288170808928289,50655000
2019-06-30,1359721000,81159000,2019-07-18,0.95,0.97,101178000,-52238000,59110000,0.8021407815928364,-111348000
2019-09-30,1353931000,92064000,2019-10-17,0.97,0.9,101186000,198737000,43351000,0.9098491886229321,155386000
2019-12-31,1308457000,44899000,2020-02-13,0.75,0.75,101325000,187032000,48922000,0.4431186775228226,138110000
2020-03-31,1304434000,80445000,2020-04-16,0.94,0.83,101071000,87713000,33851000,0.7959256364337941,53862000
2020-06-30,1248869000,55211000,2020-07-16,0.79,0.77,101109000,194278000,42566000,0.5460542582757223,151712000
2020-09-30,1314037000,83449000,2020-10-22,0.86,0.82,101245000,207510000,40250000,0.824228356955899,167260000
2020-12-31,1376765000,-11642000,2021-02-11,0.82,0.77,100948000,201604000,77460000,-0.11532670285691643,124144000
2021-03-31,1352964000,72297000,2021-04-22,0.9,0.85,101492000,138715000,39549000,0.712341859456903,99166000
2021-06-30,1381265000,-334070000,2021-07-22,0.84,0.86,100082000,-36762000,60410000,-3.3379628704462343,-97172000
2021-09-30,1414256000,111140000,2021-10-21,0.91,0.89,99425000,118125000,56633000,1.1178275081719888,61492000
2021-12-31,1438741000,65157000,2022-02-10,0.9,0.89,98743000,78594000,99427000,0.6598644967238184,-20833000
2022-03-31,1770416000,115333000,2022-04-21,1.85,1.72,98554000,1060000,67507000,1.1702518416299694,-66447000
2022-06-30,1912489000,131672000,2022-07-21,1.76,1.6,98686000,183405000,81410000,1.3342520722290903,101995000
2022-09-30,1889657000,122229000,2022-10-31,1.6,1.37,98762000,137590000,87855000,1.237611632004212,49735000
2022-12-31,1674987000,97204000,2023-02-08,1.27,1.21,98922000,186994000,88416000,0.9826327813833121,98578000
2023-03-31,1729783000,148319000,2023-05-01,1.4,1.32,98615000,98002000,11996000,1.5040206865081378,86006000
2023-06-30,1705290000,114649000,2023-07-31,1.38,1.48,98872000,250581000,77841000,1.159569949025002,172740000
2023-09-30,1710419000,130749000,2023-11-01,1.46,1.23,98912000,268294000,20447000,1.3218719670009706,247847000
2023-12-31,1635800000,81242000,2024-02-14,1.02,1.04,99164000,266041000,108203000,0.8192690895889637,157838000
2024-03-31,1308636000,65177000,2024-04-30,1.12,1.05,99159000,166235000,86458000,0.657297875129842,79777000
2024-06-30,1623479000,90811000,2024-07-31,1.28,1.24,99241000,109254000,93236000,0.9150552694954707,16018000
2024-09-30,1675866000,50921000,2024-10-31,1.49,1.45,99267000,162149000,91638000,0.5129700706176272,70511000
2024-12-31,368477000,-42960000,2025-02-12,1.0,1.22,99290000,396207000,121903000,-0.4326719709940578,274304000
2025-03-31,1709228000,54429000,2025-04-28,1.38,1.4066,99342000,-208094000,92657000,0.5478951500875763,-300751000
2025-06-30,1910441000,493423000,2025-07-29,1.37,1.49,99453000,193441000,94210000,4.961368686716338,99231000
2025-09-30,2131108000,122918000,2025-10-22,1.92,2.01,99648000,291549000,65928000,1.233521997430957,225621000
