fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2021-04-30,1055100000,27000000,2021-07-13,0.11,0.0,240875000,-42500000,4000000,0.11209133367929423,-46500000
2021-07-31,1298000000,27000000,2021-09-14,0.37,0.12,242728559,-56600000,4100000,0.11123536559206451,-60700000
2021-10-31,1404800000,64000000,2021-12-07,0.41,0.3,244582116,32900000,3900000,0.26167080834315787,29000000
2022-01-31,1246000000,47700000,2022-03-30,0.3336,0.33,245775819,35200000,8000000,0.19407930444125587,27200000
2022-04-30,1598000000,86000000,2022-06-14,0.36,0.35,246145536,-37000000,6000000,0.34938679529820926,-43000000
2022-07-31,1861000000,115000000,2022-09-13,0.69,0.47,246175878,-23000000,9000000,0.4671456884171243,-32000000
2022-10-31,1818000000,111000000,2022-12-13,0.67,0.57,246262224,154000000,5000000,0.4507390463589738,149000000
2023-01-31,1374000000,54000000,2023-03-28,0.31,0.32,246275118,307000000,5000000,0.21926697442491938,302000000
2023-04-30,1574000000,86000000,2023-06-06,0.51,0.47,243716764,120000000,10000000,0.3528686274531365,110000000
2023-07-31,1861000000,110000000,2023-09-06,0.75,0.68,228983281,282000000,5000000,0.4803844172361213,277000000
2023-10-31,1827000000,112000000,2023-12-05,0.73,0.69,224686413,373000000,19000000,0.498472508882858,354000000
2024-01-31,1440000000,63000000,2024-03-19,0.34,0.33,213854692,294000000,5000000,0.29459255446216726,289000000
2024-04-30,1741000000,95000000,2024-06-04,0.52,0.51,202615824,78000000,7000000,0.4688676240805358,71000000
2024-07-31,1964000000,119000000,2024-09-04,0.61,0.74,202667000,48000000,9000000,0.5871700868913045,39000000
2024-10-31,2038000000,133000000,2024-12-03,0.69,0.66,201166000,260000000,8000000,0.6611455216090194,252000000
2025-01-31,1698000000,64000000,2025-03-25,0.34,0.36,199475000,235000000,11000000,0.32084221080335884,224000000
2025-04-30,1911000000,100000000,2025-06-10,0.53,0.54,198700000,77000000,13000000,0.5032712632108707,64000000
2025-07-31,2093000000,134000000,2025-09-09,0.7,0.79,198302610,34000000,10000000,0.6757349285518733,24000000
2025-10-31,2062000000,137000000,2025-12-09,0.7189,0.66,197905484,271000000,8000000,0.6922496397320652,263000000
