fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2014-03-31,67510000,-47377000,2014-05-21,-0.03,-0.04,200161184,,0,-0.23669424337537892,
2014-06-30,77320000,-15515000,2014-08-14,-0.03,-0.03,192190000,,0,-0.08072740517196524,
2014-09-30,84130000,-6731000,2014-11-13,-0.01,-0.01,201302000,,0,-0.033437323027093624,
2014-12-31,105212000,4591000,2015-03-10,0.04,0.04,216845000,-19412000.0,14743000,0.021171804745325002,-34155000.0
2015-03-31,96290000,-3050000,2015-05-14,0.01,0.01,204985000,,0,-0.014879137497865697,
2015-06-30,107842000,4196000,2015-08-18,0.05,0.03,218125000,,0,0.019236676217765043,
2015-09-30,124734000,14477000,2015-11-18,0.1,0.06,217681000,,0,0.06650557467119317,
2015-12-31,149025000,19122000,2016-03-02,0.15,0.13,219464000,181971000.0,10858000,0.0871304633106113,171113000.0
2016-03-31,119290000,7098000,2016-05-11,0.07,0.04,219626000,,0,0.03231857794614481,
2016-06-30,146885000,25857000,2016-08-08,0.16,0.11,221611000,,0,0.11667742124714026,
2016-09-30,176877000,32102000,2016-11-21,0.24,0.2,223861000,,0,0.1434014857433854,
2016-12-31,212748000,42970000,2017-02-22,0.34,0.28,224359000,236244000.0,13253000,0.19152340668303924,222991000.0
2017-03-31,199201000,46931000,2017-05-16,0.26,0.21,224632000,,0,0.2089239289148474,
2017-06-30,253373000,73548000,2017-08-09,0.38,0.36,225245000,229666000.0,6933000,0.32652445115318873,222733000.0
2017-09-30,320035000,101129000,2017-10-24,0.51,0.45,225683000,,0,0.4481019837559763,
2017-12-31,377445000,130982000,2018-02-13,0.64,0.58,230465000,539151000.0,20454000,0.5683379254984487,518697000.0
2018-03-31,349883000,99085000,2018-05-09,0.5,0.47,225971000,84751000.0,4337000,0.43848546937438876,80414000.0
2018-06-30,426589000,140914000,2018-08-08,0.68,0.66,232768000,80833000.0,7679000,0.6053839015672258,73154000.0
2018-09-30,460171000,165317000,2018-11-28,0.75,0.7,232660000,80833000.0,7679000,0.7105518782773146,73154000.0
2018-12-31,481875000,166507000,2019-03-05,0.8,0.75,232558000,80833000.0,7679000,0.7159805295883177,73154000.0
2019-03-31,399177000,150442000,2019-05-23,0.56,0.53,232558000,80833000.0,7679000,0.6469009881405929,73154000.0
2019-06-30,431836000,102996000,2019-08-19,0.68,0.59,226277000,,0,0.4551766198066971,
2019-09-30,467753000,146169000,2019-11-14,0.77,0.73,233126000,,0,0.6269957018951126,
2019-12-31,468148000,95068000,2020-02-26,0.77,0.72,226844000,,0,0.4190897709439086,
2020-03-31,323389000,52108000,2020-05-19,0.3,0.3,226844000,63576000.0,7307000,0.22970852215619544,56269000.0
2020-06-30,387393000,198416000,2020-09-28,0.5,0.46,233983000,121688000.0,8445000,0.8479932302774134,113243000.0
2020-09-30,465739000,33798000,2020-12-28,0.66,0.6,227793000,,0,0.1483715478526557,
2020-12-31,513410000,29042000,2021-03-18,0.92,0.74,228489000,-266097000.0,23431000,0.12710458709171996,-289528000.0
2021-03-31,458896000,49820000,2021-05-10,0.57,0.47,229302000,321151000.0,8424000,0.21726805697290036,312727000.0
2021-06-30,574466000,81028000,2021-08-18,0.79,0.63,229555000,249668000.0,11308000,0.3529785890091699,238360000.0
2021-09-30,607434000,181738000,2021-11-11,0.9,0.84,237183000,249668000.0,11308000,0.766235354135836,238360000.0
2021-12-31,616287000,115733000,2022-03-03,0.83,0.81,231506000,249668000.0,11308000,0.4999136091505188,238360000.0
2022-03-31,484622000,-67524000,2022-06-01,0.56,0.46,235206000,,0,-0.28708451315017475,
2022-06-30,450152000,28300000,2022-09-01,0.46,0.44,235206000,31461000.0,0,0.12032005986241848,31461000.0
2022-09-30,453560000,-17137000,2022-11-17,0.5,0.51,235894000,55122000.0,0,-0.07264703638074728,55122000.0
2022-12-31,447998000,141916000,2023-03-01,0.75,0.52,238887000,,0,0.5940716740550972,
2023-03-31,413778000,100492000,2023-05-26,0.47,0.43,236895000,57705000.0,15752000,0.42420481647987507,41953000.0
2023-06-30,440240000,81387000,2023-08-24,0.53,0.51,237886000,54533000.0,0,0.3421260603818636,54533000.0
2023-09-30,442151000,77489000,2023-11-09,0.57,0.55,238655000,52817000.0,0,0.3246904527455951,52817000.0
2023-12-31,395497000,49438000,2024-03-14,0.31,0.49,263644000,,0,0.1875180167195157,
2024-03-31,395497000,49438000,2024-05-23,0.41,0.36,263644000,218187000.0,7501000,0.1875180167195157,210686000.0
2024-06-30,437873000,111931000,2024-08-22,0.48,0.41,265086000,,0,0.4222441019140958,
2024-09-30,464480000,130567000,2024-11-19,0.53,0.44,265824000,,0,0.49117837366076805,
2024-12-31,456827000,8865000,2025-03-12,0.4,0.3858,244271505,,0,0.03629158464471736,
2025-03-31,396855000,106964000,2025-05-21,0.45,0.3791,266494000,,0,0.4013748902414313,
2025-06-30,444798000,125685000,2025-08-14,0.48,0.43,268346000,,0,0.468369194994522,
2025-09-30,442889707,221093000,2025-11-18,0.42,0.42,269382000,,0,0.8207415491755202,
