fiscalDateEnding,totalRevenue,netIncome,reportedDate,reportedEPS,estimatedEPS,commonStockSharesOutstanding,operatingCashflow,capitalExpenditures,eps_computed_simple,freeCashFlow
2005-09-30,78368,-602762,2005-09-30,-9.1654,,65764,-431918,2382,-9.165531293716928,-434300
2005-12-31,323998,-691042,2005-12-31,-12.0,,67030,-665306,12227,-10.309443532746531,-677533
2006-03-31,235817,-650999,2006-03-31,-9.712,,67030,-500285,51532,-9.712054304042965,-551817
2006-06-30,111986,-750432,2006-06-30,-10.2818,,72986,-900816,15701,-10.281862274956842,-916517
2006-09-30,392715,-812191,2006-09-30,-10.8672,,74738,-571662,56726,-10.867176001498569,-628388
2006-12-31,399691,-895209,2006-12-31,-12.3475,,87758,-596554,108078,-10.20088197087445,-704632
2007-03-31,336037,-868364,2007-05-08,-9.895,,87758,-472752,347570,-9.89498393308872,-820322
2007-06-30,176523,-1083788,2007-08-20,-9.6087,,112792,-1015345,114463,-9.608731115681964,-1129808
2007-09-30,210553,-2142025,2007-11-14,-19.2,-10.8,116574,-9867957,133104,-18.374809134112237,-10001061
2007-12-31,125783,-2106349,2008-03-21,-16.8,-11.2,130253,-737578,227781,-16.17121294711062,-965359
2008-03-31,375659,-1636288,2008-05-15,-12.0,-13.6,130253,-16017501,79103,-12.56238244032767,-16096604
2008-06-30,99775,-2750672,2008-08-13,-21.6,-11.2,129821,1972691,335526,-21.188189892236235,1637165
2008-09-30,227525,-2736294,2008-11-12,-21.6,-19.2,129654,34198,94526,-21.10458605210792,-60328
2008-12-31,118483,-2445065,2009-03-16,-19.2,-16.8,131707,7567735,244016,-18.56442709954672,7323719
2009-03-31,98134,-2720758,2009-05-07,-21.6,-19.2,131707,-2129877,131820,-20.65765676843296,-2261697
2009-06-30,86878,-3779445,2009-08-06,-28.8,-21.6,132197,-2859073,96126,-28.589491440804256,-2955199
2009-09-30,69212,-3830389,2009-11-05,-28.8,-24.0,133994,-2784569,190296,-28.58627251966506,-2974865
2009-12-31,282568,-5186973,2010-03-09,-33.6,-22.8,156252,-3590128,177711,-33.196202288610706,-3767839
2010-03-31,158120,-3871436,2010-05-07,-24.0,-21.6,156252,-3135879,115677,-24.776873256022323,-3251556
2010-06-30,76008,-3422250,2010-08-05,-21.6,-24.0,163227,-3310272,34512,-20.966200444779357,-3344784
2010-09-30,98249,-3052050,2010-11-04,-18.2492,,167243,-2125675,293783,-18.249194286158463,-2419458
2011-03-31,115081,-2805834,2011-05-12,-16.8,-19.2,167257,-2152211,153877,-16.775584878360846,-2306088
2011-06-30,73088,-2787292,2011-08-09,-16.8,-19.2,167581,-2195155,56524,-16.632506071690706,-2251679
2011-09-30,40147,-3063450,2011-11-14,-18.24,-19.2,167581,-2067397,47667,-18.280413650712195,-2115064
2011-12-31,53283,-1557225,2012-03-16,-9.3053,,200694,-1918179,60195,-7.759200574008192,-1978374
2012-03-31,7275,-1938271,2012-05-30,-9.6,-18.24,201018,-1734586,23099,-9.64227581609607,-1757685
2012-06-30,27241,-2309759,2012-08-07,-9.52,-3.04,243589,-1330248,29845,-9.48219747197123,-1360093
2012-09-30,10730,-2460087,2012-11-07,-2.56,-3.04,964560,-537192,48949,-2.550475864642946,-586141
2012-12-31,16882,-2504098,2013-03-26,-4.0,-2.32,1244297,-1886949,54445,-2.0124600477217256,-1941394
2013-03-31,18655,-2802169,2013-05-07,-2.24,-2.48,1244297,-2471847,40128,-2.252009769371782,-2511975
2013-06-30,21249,-3144619,2013-08-07,-1.68,-1.84,1844572,-1884943,34775,-1.704796017721184,-1919718
2013-09-30,77776,-3072090,2013-11-07,-1.12,-1.16,2681797,-2573414,28393,-1.1455341325238264,-2601807
2013-12-31,23008,-3129777,2014-03-28,-1.12,-1.17,2687985,-2799450,48450,-1.1643580600338173,-2847900
2014-03-31,74903,-2947649,2014-05-12,-1.12,-1.01,2704881,-2837457,45287,-1.0897518227234395,-2882744
2014-06-30,24174,-2591519,2014-08-11,-0.64,-0.99,3847867,-2124180,70217,-0.6734949518785343,-2194397
2014-09-30,60471,-2533381,2014-11-10,-0.64,-1.12,3873753,-2293192,26354,-0.65398619891356,-2319546
2014-12-31,103106,-2370537,2015-03-30,-0.56,-0.76,3876990,-1948693,95821,-0.6114374811387184,-2044514
2015-03-31,35463,-2186373,2015-05-12,-0.56,-0.8,3876960,-2286671,14679,-0.5639400458090875,-2301350
2015-06-30,48691,-2033235,2015-08-11,-0.56,-0.72,3876961,-1538343,32343,-0.5244404057714277,-1570686
2015-09-30,81264,-1583084,2015-11-10,-0.4087,,3876961,-1391423,12892,-0.4083311645384104,-1404315
2015-12-31,32668,-2954873,2016-03-23,-0.72,-0.56,3876961,-1652287,32119,-0.7621621677391132,-1684406
2016-03-31,24175,559511,2016-05-11,-0.35,-0.56,3876960,-1902962,10778,0.14431693904502496,-1913740
2016-06-30,24174,-835875,2016-08-10,-0.22,-0.48,3876961,-643114,3600,-0.21560056962141225,-646714
2016-09-30,26098,-1709932,2016-11-14,-0.43,,3999637,-1294991,0,-0.42752179760313247,-1294991
2016-12-31,31668,-2286541,2017-03-31,-0.5074,,4507171,-1678677,47091,-0.5073117926965718,-1725768
2017-03-31,24175,-4353776,2017-05-15,-0.22,,4599184,-1663825,11911,-0.9466409693545638,-1675736
2017-06-30,24174,-1311771,2017-08-11,-0.21,,5103739,-912153,1054,-0.2570215679132495,-913207
2017-09-30,24175,-5302073,2017-11-13,-0.99,,5401552,-587893,1290,-0.9815832560715884,-589183
2017-12-31,197133,-8878253,2018-02-28,0.57,,12289785,-1276179,46839,-0.7224091389719185,-1323018
2018-03-31,925554,-16350092,2018-05-17,-0.4,-0.14,12289785,-5629597,18979283,-1.330380637252808,-24608880
2018-06-30,2792794,-24016920,2018-08-14,-0.64,-0.06,13511427,-3950406,1196029,-1.7775265336518489,-5146435
2018-09-30,2366683,-6229958,2018-11-19,-0.42,-0.61,14197763,-6384709,700150,-0.43879856284401986,-7084859
2018-12-31,1685403,-11410803,2019-02-27,-1.03,-0.4,14449628,-3086944,116146,-0.7896952779684017,-3203090
2019-03-31,1430000,-13529000,2019-04-02,-0.77,-0.4,13595018,-3184652,28983,-0.9951439564110912,-3213635
2019-06-30,2467000,-1279000,2019-08-08,-0.08,-0.19,15995092,-4997631,2545,-0.07996202835219704,-5000176
2019-09-30,1740000,-1834000,2019-11-12,-0.06,-0.11,23371856,-4750563,3607,-0.07847044753313558,-4754170
2019-12-31,1200525,-3397536,2020-03-25,-0.12,-0.11,24477285,-3931154,4960865,-0.1388036295692108,-8892019
2020-03-31,2386000,-4277000,2020-05-08,-0.12,-0.19,28585915,-2659000,27000,-0.1496191393558681,-2686000
2020-06-30,1942000,-10590000,2020-08-10,-0.07,-0.17,34528836,-2627000,6970000,-0.30670017373305025,-9597000
2020-09-30,2462000,-1717000,2020-11-09,-0.04,-0.08,44773870,-3536000,10653000,-0.03834825982207926,-14189000
2020-12-31,5291000,3910000,2021-03-31,0.16,-0.08,59853035,-2325000,23626000,0.06532667892279816,-25951000
2021-03-31,23197000,7530000,2021-05-17,0.09,0.2,83712151,-5989000,58661000,0.0899510992137808,-64650000
2021-06-30,34348000,19337000,2021-08-23,0.13,0.05,89241044,-21171000,33467000,0.21668280796894307,-54638000
2021-09-30,64808000,-15343000,2021-11-15,-0.16,0.25,96064036,-33794000,89904000,-0.15971637918689988,-123698000
2021-12-31,90890000,-19450000,2022-03-16,-0.21,0.23,105760516,-25390000,239947000,-0.18390606188040914,-265337000
2022-03-31,79787000,35629000,2022-05-10,0.3,0.04,117042347,-45318000,140266000,0.3044111888836269,-185584000
2022-06-30,72947000,-353559000,2022-08-15,-2.81,0.03,130405502,30925000,129650000,-2.7112276290305606,-98725000
2022-09-30,46290000,-32435000,2022-11-07,-0.24,-0.02,153895123,13653000,54706000,-0.21076041506526494,-41053000
2022-12-31,60147000,-155779000,2023-03-02,-0.9,-0.13,156052590,1270000,28240000,-0.9982468089763842,-26970000
2023-03-31,73236000,18513000,2023-05-10,-0.33,-0.17,172114333,32363000,50988000,0.10756222144497402,-18625000
2023-06-30,76739000,-27387000,2023-08-09,-0.17,-0.21,167342813,-38147000,56470000,-0.16365805922002757,-94617000
2023-09-30,51891000,-80040000,2023-11-07,-0.25,-0.2,180952689,-6166000,131297000,-0.4423255627884038,-137463000
2023-12-31,78812000,79228000,2024-02-23,0.45,-0.28,230836624,45035000,185380000,0.3432210999585577,-140345000
2024-03-31,79296000,211777000,2024-05-01,0.81,-0.14,262358332,-57853000,196638000,0.8072051624417249,-254491000
2024-06-30,70018000,-84449000,2024-07-31,-0.41,-0.14,264625308,-42512000,193197000,-0.3191266951685513,-235709000
2024-09-30,84786000,-154362000,2024-10-30,-0.54,-0.16,286243674,-56331000,123475000,-0.5392678127796808,-179806000
2024-12-31,142558000,136435000,2025-02-20,0.44,-0.08,318926000,-98356000,754206000,0.42779516251418825,-852562000
2025-03-31,161387000,-296367000,2025-04-29,-0.9,-0.2096,329508000,-122060000,32858000,-0.8994227757747915,-154918000
2025-06-30,152988000,219454000,2025-07-29,0.9793,-0.2088,382677364,-231325000,60377000,0.5734700315328816,-291702000
2025-09-30,180229000,104480000,2025-10-30,0.26,-0.16,403179486,-114015000,131809000,0.25914016865431494,-245824000
